time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,k_b_w,k_delta_w
1778159739.2125027,460,0.9979,0,-2.9833,-0.0036,-3.1848,0.096653,0.0043,-27.75,0.005760,0.011486
1778159739.2279844,461,0.9990,0,-3.0843,-0.0041,-3.1877,0.144993,0.0042,-19.79,0.005760,0.011486
1778159739.2441847,462,0.9992,0,-2.7567,-0.0022,-3.1850,0.225231,0.0052,-5.51,0.005760,0.011486
1778159739.2602947,463,0.9988,0,-2.5658,-0.0011,-3.1790,0.355435,0.0051,12.40,0.005760,0.011486
1778159739.276708,464,0.9983,0,-2.1930,0.0010,-3.1667,0.447776,0.0052,28.91,0.005760,0.011486
1778159739.292803,465,0.9979,0,-1.8671,0.0029,-3.1489,0.500431,0.0050,41.50,0.005760,0.011486
1778159739.3089204,466,0.9977,0,-1.7373,0.0036,-3.1292,0.521476,0.0051,46.36,0.005760,0.011486
1778159739.3248017,467,0.9977,0,-1.7454,0.0036,-3.1098,0.498020,0.0050,43.72,0.005760,0.011486
1778159739.3407254,468,0.9978,0,-1.7898,0.0033,-3.0914,0.429544,0.0050,35.55,0.005760,0.011486
1778159739.3567986,469,0.9980,0,-1.8742,0.0028,-3.0747,0.330602,0.0051,22.31,0.005760,0.011486
1778159739.372947,470,0.9985,0,-1.9476,0.0023,-3.0595,0.221938,0.0050,7.19,0.005760,0.011486
1778159739.3889863,471,0.9990,0,-2.0535,0.0017,-3.0462,0.134564,0.0050,-5.70,0.005760,0.011486
1778159739.4053154,472,0.9994,0,-2.1004,0.0014,-3.0340,0.094113,0.0054,-11.66,0.005760,0.011486
1778159739.4208531,473,0.9996,0,-2.0765,0.0016,-3.0214,0.091213,0.0042,-11.64,0.005760,0.011486
1778159739.4370098,474,0.9994,0,-1.9884,0.0021,-3.0075,0.097405,0.0051,-10.98,0.005760,0.011486
1778159739.4520864,475,0.9988,0,-1.7835,0.0032,-2.9903,0.096727,0.0050,-12.26,0.005760,0.011486
1778159739.4681711,476,0.9979,0,-1.8020,0.0031,-2.9736,0.078283,0.0050,-16.33,0.005760,0.011486
1778159739.4841232,477,0.9970,0,-1.8407,0.0029,-2.9578,0.060585,0.0050,-20.96,0.005760,0.011486
1778159739.500022,478,0.9963,0,-1.9231,0.0024,-2.9436,0.044948,0.0050,-24.05,0.005760,0.011486
1778159739.5159078,479,0.9959,0,-2.1457,0.0011,-2.9334,0.026901,0.0050,-25.16,0.005760,0.011486
1778159739.5322104,480,0.9959,0,-2.2217,0.0006,-2.9246,0.027667,0.0050,-25.03,0.005760,0.011486
1778159739.5484855,481,0.9962,0,-2.1898,0.0008,-2.9154,0.036098,0.0051,-23.02,0.005760,0.011486
1778159739.5644646,482,0.9967,0,-2.1587,0.0010,-2.9058,0.051083,0.0050,-18.96,0.005760,0.011486
1778159739.5803013,483,0.9974,0,-2.0608,0.0016,-2.8946,0.073324,0.0050,-13.10,0.005760,0.011486
1778159739.5961938,484,0.9982,0,-1.8764,0.0026,-2.8803,0.098626,0.0050,-6.92,0.005760,0.011486
1778159739.6120915,485,0.9990,0,-1.8301,0.0029,-2.8654,0.120535,0.0050,-2.79,0.005760,0.011486
1778159739.6279576,486,0.9995,0,-1.8248,0.0029,-2.8507,0.140415,0.0050,0.07,0.005760,0.011486
1778159739.6422439,487,0.9995,0,-1.8368,0.0028,-2.8363,0.180013,0.0042,4.47,0.005760,0.011486
1778159739.658122,488,0.9993,0,-1.9335,0.0022,-2.8237,0.255695,0.0050,12.82,0.005760,0.011486
1778159739.6743205,489,0.9989,0,-2.0286,0.0017,-2.8130,0.363810,0.0051,24.47,0.005760,0.011486
1778159739.690704,490,0.9984,0,-2.1656,0.0009,-2.8047,0.502743,0.0051,37.92,0.005760,0.011486
1778159739.706828,491,0.9976,0,-2.4224,-0.0006,-2.8009,0.662447,0.0050,50.49,0.005760,0.011486
1778159739.7219663,492,0.9966,0,-2.7033,-0.0022,-2.8020,0.791611,0.0043,60.52,0.005760,0.011486
1778159739.7370944,493,0.9954,0,-2.8862,-0.0033,-2.8062,0.871878,0.0042,68.86,0.005760,0.011486
1778159739.752893,494,0.9945,0,-2.9674,-0.0037,-2.8117,0.920553,0.0050,75.12,0.005760,0.011486
1778159739.7678945,495,0.9940,0,-2.8463,-0.0030,-2.8151,0.929908,0.0042,78.08,0.005760,0.011486
1778159739.783932,496,0.9942,0,-2.6157,-0.0017,-2.8145,0.898679,0.0050,77.59,0.005760,0.011486
1778159739.7999463,497,0.9948,0,-2.3816,-0.0003,-2.8098,0.831254,0.0051,71.56,0.005760,0.011486
1778159739.8159647,498,0.9957,0,-2.1788,0.0009,-2.8018,0.718014,0.0050,60.96,0.005760,0.011486
1778159739.8318973,499,0.9969,0,-1.8871,0.0025,-2.7888,0.579506,0.0050,48.06,0.005760,0.011486
1778159739.848078,500,0.9979,0,-1.7147,0.0035,-2.7730,0.423957,0.0051,33.60,0.005760,0.011486
1778159739.8641207,501,0.9988,0,-1.6503,0.0038,-2.7564,0.296285,0.0050,20.37,0.005760,0.011486
1778159739.8801272,502,0.9994,0,-1.6228,0.0040,-2.7394,0.202610,0.0051,9.75,0.005760,0.011486
1778159739.8953145,503,0.9997,0,-1.7156,0.0034,-2.7243,0.139461,0.0050,0.70,0.005760,0.011486
1778159739.9098828,504,0.9997,0,-1.6240,0.0039,-2.7077,0.119205,0.0043,-5.27,0.005760,0.011486
1778159739.9257526,505,0.9995,0,-1.4992,0.0046,-2.6893,0.112874,0.0050,-8.61,0.005760,0.011486
1778159739.9417572,506,0.9991,0,-1.4935,0.0046,-2.6710,0.096351,0.0050,-12.04,0.005760,0.011486
1778159739.958354,507,0.9986,0,-1.4980,0.0046,-2.6530,0.085895,0.0054,-13.25,0.005760,0.011486
1778159739.9750614,508,0.9982,0,-1.6459,0.0037,-2.6378,0.068255,0.0050,-14.19,0.005760,0.011486
1778159739.9912434,509,0.9979,0,-1.7980,0.0028,-2.6254,0.048667,0.0051,-14.86,0.005760,0.011486
1778159740.0073645,510,0.9979,0,-1.8598,0.0024,-2.6142,0.055801,0.0051,-14.13,0.005760,0.011486
1778159740.023437,511,0.9983,0,-1.9844,0.0017,-2.6053,0.073392,0.0050,-14.03,0.005760,0.011486
1778159740.0385838,512,0.9988,0,-2.4080,-0.0007,-2.6038,0.139144,0.0042,-13.90,0.005760,0.011486
1778159740.0532422,513,0.9992,0,-2.6192,-0.0019,-2.6059,0.155577,0.0045,-13.55,0.005760,0.011486
1778159740.0694835,514,0.9992,0,-2.6553,-0.0021,-2.6086,0.174016,0.0044,-11.92,0.005760,0.011486
1778159740.084795,515,0.9988,0,-2.6253,-0.0020,-2.6107,0.188061,0.0043,-9.67,0.005760,0.011486
1778159740.1007636,516,0.9983,0,-2.2964,-0.0001,-2.6071,0.157793,0.0050,-7.67,0.005760,0.011486
1778159740.1168075,517,0.9980,0,-2.2085,0.0004,-2.6021,0.152830,0.0050,-6.12,0.005760,0.011486
1778159740.1329145,518,0.9981,0,-2.2797,0.0000,-2.5984,0.156929,0.0051,-5.45,0.005760,0.011486
1778159740.1489992,519,0.9983,0,-2.4101,-0.0007,-2.5969,0.159203,0.0050,-5.69,0.005760,0.011486
1778159740.165329,520,0.9986,0,-2.5453,-0.0015,-2.5978,0.172721,0.0044,-4.06,0.005760,0.011486
1778159740.1807857,521,0.9988,0,-2.6605,-0.0021,-2.6007,0.187193,0.0043,-2.14,0.005760,0.011486
1778159740.1961024,522,0.9989,0,-2.7206,-0.0025,-2.6045,0.200741,0.0043,-0.47,0.005760,0.011486
1778159740.2117386,523,0.9988,0,-2.6949,-0.0023,-2.6078,0.221552,0.0043,1.73,0.005760,0.011486
1778159740.227116,524,0.9986,0,-2.5744,-0.0016,-2.6090,0.258814,0.0042,6.04,0.005760,0.011486
1778159740.2429886,525,0.9983,0,-2.3057,-0.0001,-2.6056,0.301442,0.0050,11.77,0.005760,0.011486
1778159740.2588208,526,0.9983,0,-1.9291,0.0021,-2.5957,0.301111,0.0050,12.45,0.005760,0.011486
1778159740.2755659,527,0.9983,0,-1.7255,0.0033,-2.5825,0.250384,0.0052,9.25,0.005760,0.011486
1778159740.2916594,528,0.9985,0,-1.6133,0.0039,-2.5676,0.178212,0.0050,1.51,0.005760,0.011486
1778159740.30746,529,0.9990,0,-1.6101,0.0039,-2.5527,0.114503,0.0050,-8.96,0.005760,0.011486
1778159740.323567,530,0.9993,0,-1.7149,0.0033,-2.5399,0.094700,0.0051,-14.49,0.005760,0.011486
1778159740.3384144,531,0.9994,0,-1.6456,0.0036,-2.5260,0.094485,0.0044,-15.87,0.005760,0.011486
1778159740.3558717,532,0.9992,0,-1.5858,0.0040,-2.5113,0.092642,0.0061,-16.50,0.005760,0.011486
1778159740.373611,533,0.9985,0,-1.5434,0.0042,-2.4960,0.079178,0.0055,-16.47,0.005760,0.011486
1778159740.3903744,534,0.9977,0,-1.5019,0.0044,-2.4803,0.056330,0.0052,-16.84,0.005760,0.011486
1778159740.406906,535,0.9972,0,-1.4970,0.0044,-2.4647,0.045577,0.0052,-17.75,0.005760,0.011486
1778159740.4236917,536,0.9972,0,-1.5140,0.0043,-2.4495,0.040072,0.0053,-19.27,0.005760,0.011486
1778159740.4405367,537,0.9977,0,-1.7745,0.0028,-2.4391,0.078635,0.0053,-20.21,0.005760,0.011486
1778159740.4573138,538,0.9985,0,-2.0254,0.0013,-2.4330,0.100580,0.0052,-20.25,0.005760,0.011486
1778159740.4742823,539,0.9992,0,-2.1551,0.0006,-2.4293,0.105098,0.0045,-20.35,0.005760,0.011486
1778159740.4899225,540,0.9996,0,-2.2682,-0.0001,-2.4276,0.104705,0.0043,-20.25,0.005760,0.011486
1778159740.505866,541,0.9994,0,-2.2147,0.0002,-2.4249,0.087163,0.0044,-20.75,0.005760,0.011486
1778159740.5227666,542,0.9989,0,-2.1844,0.0004,-2.4218,0.069779,0.0054,-23.15,0.005760,0.011486
1778159740.5396237,543,0.9983,0,-2.2613,-0.0001,-2.4200,0.055686,0.0054,-26.02,0.005760,0.011486
1778159740.5564995,544,0.9978,0,-2.2456,0.0000,-2.4180,0.044934,0.0052,-28.40,0.005760,0.011486
1778159740.5743794,545,0.9976,0,-2.0297,0.0013,-2.4123,0.049176,0.0056,-29.73,0.005760,0.011486
1778159740.591067,546,0.9978,0,-1.8885,0.0021,-2.4042,0.046804,0.0051,-29.37,0.005760,0.011486
1778159740.6074634,547,0.9983,0,-1.8010,0.0026,-2.3948,0.044555,0.0052,-28.09,0.005760,0.011486
1778159740.6239338,548,0.9988,0,-1.7702,0.0027,-2.3849,0.047443,0.0051,-26.45,0.005760,0.011486
1778159740.6405056,549,0.9993,0,-1.8784,0.0021,-2.3770,0.042413,0.0052,-26.06,0.005760,0.011486
1778159740.6574767,550,0.9995,0,-1.9098,0.0019,-2.3698,0.038076,0.0053,-26.91,0.005760,0.011486
1778159740.6753418,551,0.9996,0,-1.8989,0.0019,-2.3625,0.035391,0.0065,-28.36,0.005760,0.011486
1778159740.6921513,552,0.9996,0,-1.8856,0.0020,-2.3550,0.032674,0.0052,-29.98,0.005760,0.011486
1778159740.7086236,553,0.9997,0,-1.8653,0.0021,-2.3473,0.030711,0.0055,-31.34,0.005760,0.011486
1778159740.7251058,554,0.9997,0,-1.8285,0.0023,-2.3391,0.030260,0.0055,-32.08,0.005760,0.011486
1778159740.741132,555,0.9997,0,-1.7987,0.0025,-2.3304,0.029928,0.0055,-32.42,0.005760,0.011486
1778159740.7576578,556,0.9997,0,-1.7786,0.0026,-2.3215,0.030582,0.0060,-32.36,0.005760,0.011486
1778159740.7734532,557,0.9997,0,-1.7921,0.0025,-2.3130,0.034456,0.0052,-30.71,0.005760,0.011486
1778159740.7892575,558,0.9997,0,-1.8919,0.0019,-2.3063,0.052333,0.0052,-27.49,0.005760,0.011486
1778159740.8042948,559,0.9998,0,-2.1062,0.0006,-2.3033,0.079948,0.0044,-23.18,0.005760,0.011486
1778159740.8193624,560,0.9998,0,-2.1137,0.0006,-2.3006,0.103759,0.0045,-17.17,0.005760,0.011486
1778159740.8351042,561,0.9998,0,-2.0682,0.0009,-2.2971,0.127665,0.0043,-11.15,0.005760,0.011486
1778159740.8515923,562,0.9995,0,-1.9012,0.0018,-2.2907,0.138777,0.0051,-5.95,0.005760,0.011486
1778159740.868179,563,0.9993,0,-1.7403,0.0027,-2.2817,0.134405,0.0051,-3.23,0.005760,0.011486
1778159740.8845277,564,0.9993,0,-1.6745,0.0031,-2.2717,0.151254,0.0051,-3.08,0.005760,0.011486
1778159740.900309,565,0.9991,0,-1.7007,0.0029,-2.2622,0.167384,0.0043,-4.53,0.005760,0.011486
1778159740.916075,566,0.9992,0,-1.8176,0.0022,-2.2549,0.162501,0.0044,-8.98,0.005760,0.011486
1778159740.932437,567,0.9992,0,-1.8000,0.0023,-2.2474,0.144579,0.0051,-13.30,0.005760,0.011486
1778159740.948732,568,0.9992,0,-1.8793,0.0019,-2.2413,0.111716,0.0051,-17.21,0.005760,0.011486
1778159740.9650922,569,0.9994,0,-1.8697,0.0019,-2.2352,0.083822,0.0051,-21.00,0.005760,0.011486
1778159740.9804614,570,0.9997,0,-1.7689,0.0025,-2.2274,0.080057,0.0050,-21.24,0.005760,0.011486
1778159740.99598,571,0.9998,0,-1.6716,0.0030,-2.2180,0.081038,0.0052,-20.67,0.005760,0.011486
1778159741.013216,572,0.9999,0,-1.6441,0.0032,-2.2083,0.075591,0.0068,-21.65,0.005760,0.011486
1778159741.0293455,573,0.9999,0,-1.6075,0.0033,-2.1981,0.067965,0.0056,-22.43,0.005760,0.011486
1778159741.0452669,574,0.9999,0,-1.6837,0.0029,-2.1893,0.065091,0.0048,-23.27,0.005760,0.011486
1778159741.0613003,575,0.9999,0,-1.7217,0.0027,-2.1813,0.063421,0.0047,-23.36,0.005760,0.011486
1778159741.07716,576,0.9999,0,-1.7072,0.0027,-2.1732,0.065772,0.0047,-22.90,0.005760,0.011486
1778159741.093166,577,0.9999,0,-1.7843,0.0023,-2.1665,0.067639,0.0047,-21.02,0.005760,0.011486
1778159741.1080048,578,0.9999,0,-1.7597,0.0024,-2.1595,0.074200,0.0042,-18.04,0.005760,0.011486
1778159741.1221356,579,0.9999,0,-1.7367,0.0025,-2.1521,0.106651,0.0042,-12.83,0.005760,0.011486
1778159741.1362498,580,0.9999,0,-1.7979,0.0021,-2.1459,0.159525,0.0042,-5.05,0.005760,0.011486
1778159741.1505735,581,0.9999,0,-1.7888,0.0022,-2.1397,0.216652,0.0042,1.29,0.005760,0.011486
1778159741.1648903,582,1.0000,0,-1.8257,0.0020,-2.1341,0.249141,0.0043,4.90,0.005760,0.011486
1778159741.1790228,583,1.0000,0,-1.9152,0.0014,-2.1302,0.253029,0.0042,5.95,0.005760,0.011486
1778159741.193317,584,1.0000,0,-1.8907,0.0016,-2.1259,0.252160,0.0042,6.31,0.005760,0.011486
1778159741.2075815,585,1.0000,0,-1.8755,0.0016,-2.1214,0.246579,0.0042,6.94,0.005760,0.011486
1778159741.221806,586,1.0000,0,-1.7997,0.0021,-2.1156,0.243502,0.0042,7.62,0.005760,0.011486
1778159741.2361062,587,0.9999,0,-1.7091,0.0026,-2.1084,0.242947,0.0041,8.54,0.005760,0.011486
1778159741.250333,588,0.9999,0,-1.7926,0.0021,-2.1027,0.264282,0.0043,12.15,0.005760,0.011486
1778159741.2644203,589,0.9999,0,-1.9913,0.0009,-2.1005,0.306303,0.0042,17.01,0.005760,0.011486
1778159741.2787216,590,0.9999,0,-2.2629,-0.0006,-2.1030,0.365467,0.0043,23.47,0.005760,0.011486
1778159741.2931812,591,0.9999,0,-2.4571,-0.0018,-2.1088,0.392820,0.0043,27.20,0.005760,0.011486
1778159741.307829,592,0.9999,0,-2.4299,-0.0016,-2.1141,0.385215,0.0043,26.08,0.005760,0.011486
1778159741.3225555,593,0.9998,0,-2.2126,-0.0003,-2.1156,0.341375,0.0043,20.17,0.005760,0.011486
1778159741.3374658,594,0.9998,0,-1.8968,0.0015,-2.1116,0.264289,0.0044,10.96,0.005760,0.011486
1778159741.353131,595,0.9997,0,-1.6746,0.0028,-2.1038,0.196864,0.0052,3.56,0.005760,0.011486
1778159741.3685684,596,0.9997,0,-1.5491,0.0035,-2.0940,0.144787,0.0051,-3.96,0.005760,0.011486
1778159741.384708,597,0.9997,0,-1.5035,0.0037,-2.0836,0.116076,0.0050,-9.26,0.005760,0.011486
1778159741.4006596,598,0.9998,0,-1.7311,0.0024,-2.0772,0.123098,0.0043,-11.74,0.005760,0.011486
1778159741.416473,599,0.9998,0,-1.8613,0.0016,-2.0731,0.128161,0.0045,-12.93,0.005760,0.011486
1778159741.4330273,600,0.9997,0,-1.7948,0.0020,-2.0679,0.119724,0.0046,-12.82,0.005760,0.011486
1778159741.448975,601,0.9995,0,-1.8014,0.0019,-2.0629,0.129542,0.0046,-11.78,0.005760,0.011486
1778159741.464667,602,0.9994,0,-1.9276,0.0012,-2.0602,0.172364,0.0044,-12.25,0.005760,0.011486
1778159741.480335,603,0.9993,0,-2.0194,0.0007,-2.0591,0.172042,0.0043,-15.32,0.005760,0.011486
1778159741.4964647,604,0.9991,0,-2.1903,-0.0003,-2.0609,0.155089,0.0045,-20.31,0.005760,0.011486
1778159741.511965,605,0.9989,0,-2.3988,-0.0015,-2.0663,0.128210,0.0044,-24.99,0.005760,0.011486
1778159741.5282195,606,0.9988,0,-2.0813,0.0003,-2.0661,0.094804,0.0044,-28.90,0.005760,0.011486
1778159741.544874,607,0.9989,0,-1.8115,0.0019,-2.0614,0.105025,0.0043,-30.00,0.005760,0.011486
1778159741.560731,608,0.9992,0,-1.5320,0.0035,-2.0518,0.135768,0.0044,-30.40,0.005760,0.011486
1778159741.5767226,609,0.9997,0,-1.2752,0.0049,-2.0381,0.106757,0.0043,-30.75,0.005760,0.011486
1778159741.5913124,610,0.9997,0,-1.2054,0.0053,-2.0233,0.096716,0.0042,-27.56,0.005760,0.011486
1778159741.608052,611,0.9997,0,-1.2066,0.0053,-2.0087,0.080212,0.0059,-24.96,0.005760,0.011486
1778159741.6240225,612,0.9997,0,-1.3290,0.0045,-1.9964,0.073305,0.0050,-20.61,0.005760,0.011486
1778159741.640004,613,0.9996,0,-1.3231,0.0045,-1.9842,0.095373,0.0050,-16.18,0.005760,0.011486
1778159741.6560428,614,0.9995,0,-1.3913,0.0041,-1.9733,0.108201,0.0050,-14.18,0.005760,0.011486
1778159741.6717572,615,0.9995,0,-1.4713,0.0036,-1.9640,0.108085,0.0050,-13.38,0.005760,0.011486
1778159741.6875408,616,0.9996,0,-1.5506,0.0032,-1.9561,0.100169,0.0049,-14.66,0.005760,0.011486
1778159741.7024956,617,0.9996,0,-1.6450,0.0026,-1.9500,0.085527,0.0043,-16.94,0.005760,0.011486
1778159741.7175837,618,0.9997,0,-1.6796,0.0024,-1.9445,0.071794,0.0043,-20.12,0.005760,0.011486
1778159741.7329035,619,0.9997,0,-1.7115,0.0022,-1.9397,0.062710,0.0042,-22.49,0.005760,0.011486
1778159741.747966,620,0.9997,0,-1.7542,0.0019,-1.9356,0.057252,0.0042,-23.33,0.005760,0.011486
1778159741.7629988,621,0.9997,0,-1.7573,0.0019,-1.9317,0.056739,0.0042,-23.31,0.005760,0.011486
1778159741.777988,622,0.9997,0,-1.7521,0.0019,-1.9278,0.055801,0.0042,-23.27,0.005760,0.011486
1778159741.793102,623,0.9997,0,-1.7526,0.0019,-1.9239,0.054717,0.0042,-23.27,0.005760,0.011486
1778159741.8082268,624,0.9997,0,-1.7536,0.0019,-1.9201,0.053807,0.0042,-23.26,0.005760,0.011486
1778159741.823348,625,0.9996,0,-1.7512,0.0019,-1.9163,0.053131,0.0043,-23.26,0.005760,0.011486
