time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778241527.2601228,16,0.1654,0,-1.0407,-0.0196,-0.0692,0.267352,0.0044,15.24,6.30,0.22,0.159104,0.062500
1778241527.2752767,17,0.1892,0,-1.0373,-0.0189,-0.0986,0.216265,0.0043,11.21,6.47,0.95,0.159104,0.058824
1778241527.290304,18,0.2103,0,-0.8954,-0.0135,-0.1213,0.144994,0.0043,9.03,10.47,0.20,0.159104,0.055556
1778241527.3061786,19,0.2299,0,-0.7156,-0.0064,-0.1348,0.070007,0.0051,8.67,15.37,-1.34,0.159104,0.052632
1778241527.322146,20,0.2475,0,-0.6426,-0.0033,-0.1443,0.036573,0.0051,10.88,17.57,-2.46,0.159104,0.050000
1778241527.3383708,21,0.2617,0,-0.7584,-0.0080,-0.1598,0.049883,0.0052,13.50,14.99,-2.27,0.159104,0.047619
1778241527.3547955,22,0.2698,0,-1.0662,-0.0208,-0.1916,0.113905,0.0052,15.26,7.54,-0.63,0.159104,0.045455
1778241527.3706584,23,0.2716,0,-1.3404,-0.0318,-0.2365,0.163351,0.0051,12.11,-0.44,0.86,0.159104,0.043478
1778241527.3865254,24,0.2689,0,-1.4673,-0.0359,-0.2858,0.176412,0.0050,4.79,-6.21,1.64,0.159104,0.041667
1778241527.402381,25,0.2640,0,-1.4030,-0.0317,-0.3289,0.159336,0.0050,-2.81,-7.56,1.72,0.159104,0.040000
1778241527.4182255,26,0.2586,0,-1.1244,-0.0189,-0.3555,0.096946,0.0051,-10.46,-4.31,1.03,0.159104,0.038462
1778241527.434245,27,0.2537,0,-0.8221,-0.0059,-0.3658,0.040296,0.0051,-16.06,-0.01,1.06,0.159104,0.037037
1778241527.4496527,28,0.2502,0,-0.6167,0.0025,-0.3656,0.013628,0.0043,-18.64,3.47,1.74,0.159104,0.035714
1778241527.4647183,29,0.2479,0,-0.4828,0.0077,-0.3590,0.003098,0.0043,-20.76,5.27,2.23,0.159104,0.034483
1778241527.4798079,30,0.2449,0,-0.4659,0.0080,-0.3519,0.003150,0.0043,-21.25,5.45,2.32,0.159104,0.034064
1778241527.4951432,31,0.2409,0,-0.6421,0.0010,-0.3533,0.028896,0.0044,-16.37,4.59,2.12,0.159104,0.034064
1778241527.5110734,32,0.2364,0,-0.9214,-0.0096,-0.3674,0.080758,0.0051,-7.25,3.22,2.03,0.159104,0.034064
1778241527.5270863,33,0.2314,0,-1.2583,-0.0216,-0.3959,0.143268,0.0052,2.70,1.06,2.19,0.159104,0.034064
1778241527.5435228,34,0.2279,0,-1.6092,-0.0336,-0.4386,0.223168,0.0053,12.66,-1.98,3.07,0.159104,0.034064
1778241527.5597618,35,0.2270,0,-1.8465,-0.0409,-0.4901,0.291796,0.0051,20.46,-4.56,4.59,0.159104,0.034064
1778241527.5760736,36,0.2277,0,-2.0051,-0.0452,-0.5467,0.336984,0.0052,24.29,-7.00,6.20,0.159104,0.034064
1778241527.5923364,37,0.2289,0,-2.1367,-0.0483,-0.6070,0.370298,0.0052,27.28,-8.98,7.68,0.159104,0.034064
1778241527.608579,38,0.2301,0,-2.2297,-0.0500,-0.6693,0.386241,0.0052,29.21,-10.05,8.65,0.159104,0.034064
1778241527.624634,39,0.2295,0,-2.3212,-0.0515,-0.7333,0.408676,0.0052,29.14,-11.25,9.33,0.159104,0.034064
1778241527.64094,40,0.2261,0,-2.4227,-0.0533,-0.7992,0.454175,0.0053,26.93,-13.40,9.71,0.159104,0.034064
1778241527.657197,41,0.2212,0,-2.5075,-0.0544,-0.8661,0.504959,0.0053,21.20,-16.96,8.93,0.159104,0.034064
1778241527.6733122,42,0.2188,0,-2.5672,-0.0546,-0.9329,0.527610,0.0051,13.91,-20.38,7.35,0.159104,0.034064
1778241527.6893358,43,0.2219,0,-2.4921,-0.0500,-0.9943,0.462984,0.0051,6.39,-19.96,5.16,0.159104,0.034064
1778241527.7054477,44,0.2300,0,-2.2204,-0.0382,-1.0419,0.334215,0.0052,1.34,-13.52,2.81,0.159104,0.034064
1778241527.7215483,45,0.2390,0,-1.8474,-0.0226,-1.0708,0.190077,0.0052,1.86,-0.88,0.32,0.159104,0.034064
1778241527.7374852,46,0.2437,0,-1.4522,-0.0064,-1.0803,0.065503,0.0051,8.25,15.38,-4.96,0.159104,0.034064
1778241527.752922,47,0.2436,0,-1.1257,0.0065,-1.0742,0.014520,0.0044,18.36,30.65,-13.29,0.159104,0.034064
1778241527.7691305,48,0.2403,0,-0.9464,0.0131,-1.0602,0.008358,0.0052,29.04,42.24,-22.80,0.159104,0.034064
1778241527.7854314,49,0.2363,0,-0.8851,0.0149,-1.0440,0.010350,0.0052,37.41,49.12,-30.90,0.159104,0.034064
1778241527.801647,50,0.2338,0,-0.8725,0.0148,-1.0279,0.010527,0.0052,39.69,50.81,-33.27,0.159104,0.034064
1778241527.8178496,51,0.2310,0,-0.9274,0.0123,-1.0149,0.007906,0.0051,37.33,47.64,-29.91,0.159104,0.034064
1778241527.8331172,52,0.2275,0,-0.9907,0.0095,-1.0052,0.005387,0.0043,35.38,42.52,-25.78,0.159104,0.034064
1778241527.8484821,53,0.2245,0,-1.0460,0.0072,-0.9984,0.003466,0.0043,33.75,37.89,-22.17,0.159104,0.034064
1778241527.8653092,54,0.2216,0,-1.0947,0.0053,-0.9939,0.002392,0.0058,31.57,35.39,-19.38,0.159104,0.034064
1778241527.881401,55,0.2188,0,-1.0868,0.0053,-0.9893,0.002138,0.0051,26.80,35.36,-16.30,0.159104,0.034064
1778241527.8975508,56,0.2158,0,-1.0984,0.0048,-0.9853,0.002908,0.0051,17.98,33.92,-11.01,0.159104,0.034064
1778241527.9137356,57,0.2131,0,-1.1768,0.0019,-0.9848,0.010841,0.0051,7.45,28.81,-4.95,0.159104,0.034064
1778241527.9297621,58,0.2111,0,-1.4072,-0.0059,-0.9936,0.055564,0.0051,-1.08,18.45,-0.61,0.159104,0.034064
1778241527.9458168,59,0.2113,0,-1.7355,-0.0167,-1.0155,0.138067,0.0051,-5.97,4.91,0.79,0.159104,0.034064
1778241527.9619632,60,0.2138,0,-2.0983,-0.0285,-1.0517,0.258328,0.0051,-8.59,-8.85,0.26,0.159104,0.034064
1778241527.9780207,61,0.2169,0,-2.4480,-0.0396,-1.1013,0.414703,0.0051,-9.80,-21.40,-1.13,0.159104,0.034064
1778241527.994141,62,0.2196,0,-2.6716,-0.0460,-1.1587,0.560698,0.0052,-10.83,-30.18,-2.41,0.159104,0.034064
1778241528.0113113,63,0.2213,0,-2.8119,-0.0493,-1.2201,0.666442,0.0060,-11.51,-35.82,-3.35,0.159104,0.034064
1778241528.0285552,64,0.2220,0,-2.8685,-0.0496,-1.2817,0.683808,0.0062,-12.67,-37.69,-4.26,0.159104,0.034064
1778241528.0461411,65,0.2218,0,-2.8183,-0.0460,-1.3390,0.591537,0.0061,-14.07,-34.87,-4.67,0.159104,0.034064
1778241528.0629475,66,0.2209,0,-2.6398,-0.0382,-1.3867,0.428419,0.0053,-15.01,-27.45,-4.03,0.159104,0.034064
1778241528.079719,67,0.2188,0,-2.3416,-0.0264,-1.4200,0.247540,0.0053,-15.56,-16.37,-2.59,0.159104,0.034064
1778241528.0964367,68,0.2149,0,-2.0209,-0.0146,-1.4389,0.108042,0.0052,-13.44,-3.20,-0.69,0.159104,0.034064
1778241528.113227,69,0.2095,0,-1.7456,-0.0049,-1.4460,0.031526,0.0053,-7.36,10.30,-0.41,0.159104,0.034064
1778241528.1292038,70,0.2033,0,-1.5644,0.0011,-1.4457,0.004828,0.0044,3.23,21.76,-4.14,0.159104,0.034064
1778241528.1452584,71,0.1977,0,-1.4884,0.0035,-1.4425,0.000643,0.0047,16.38,29.90,-10.87,0.159104,0.034064
1778241528.1615288,72,0.1929,0,-1.4497,0.0045,-1.4381,0.000403,0.0047,28.14,35.82,-18.74,0.159104,0.034064
1778241528.1771817,73,0.1885,0,-1.4193,0.0053,-1.4327,0.000620,0.0044,36.74,39.44,-25.75,0.159104,0.034064
1778241528.194195,74,0.1847,0,-1.3702,0.0066,-1.4257,0.003355,0.0060,39.53,42.33,-29.18,0.159104,0.034064
1778241528.2112796,75,0.1806,0,-1.3112,0.0081,-1.4169,0.009006,0.0060,38.27,45.54,-29.65,0.159104,0.034064
1778241528.2274315,76,0.1752,0,-1.3024,0.0081,-1.4082,0.009684,0.0052,37.55,47.54,-29.87,0.159104,0.034064
1778241528.2427664,77,0.1702,0,-1.3453,0.0068,-1.4011,0.013152,0.0044,38.67,48.21,-31.05,0.159104,0.034064
1778241528.2581885,78,0.1683,0,-1.4411,0.0040,-1.3973,0.021743,0.0044,42.10,48.32,-34.00,0.159104,0.034064
1778241528.274472,79,0.1733,0,-1.5231,0.0016,-1.3965,0.020248,0.0052,48.97,48.89,-40.69,0.159104,0.034064
1778241528.2907004,80,0.1848,0,-1.5219,0.0016,-1.3956,0.022538,0.0052,58.88,50.57,-51.88,0.159104,0.034064
1778241528.305978,81,0.1955,0,-1.4825,0.0028,-1.3934,0.023741,0.0043,71.33,53.06,-67.20,0.159104,0.034064
1778241528.321376,82,0.2026,0,-1.4149,0.0049,-1.3887,0.012819,0.0044,85.37,54.78,-84.59,0.159104,0.034064
1778241528.336703,83,0.2046,0,-1.3660,0.0063,-1.3823,0.009990,0.0044,98.46,55.02,-100.52,0.159104,0.034064
1778241528.3519316,84,0.2021,0,-1.3519,0.0066,-1.3756,0.013449,0.0044,107.34,54.32,-110.92,0.159104,0.034064
1778241528.3688738,85,0.2003,0,-1.3379,0.0068,-1.3686,0.012477,0.0060,109.86,53.96,-113.66,0.159104,0.034064
1778241528.385009,86,0.2012,0,-1.3216,0.0071,-1.3612,0.013292,0.0051,103.61,54.49,-106.17,0.159104,0.034064
1778241528.4013002,87,0.2034,0,-1.2819,0.0082,-1.3525,0.015928,0.0052,89.30,53.84,-89.10,0.159104,0.034064
1778241528.4165633,88,0.2059,0,-1.2929,0.0075,-1.3446,0.010365,0.0043,70.15,48.83,-65.40,0.159104,0.034064
1778241528.4324787,89,0.2074,0,-1.4748,0.0013,-1.3443,0.030333,0.0051,50.18,38.76,-39.71,0.159104,0.034064
1778241528.4483602,90,0.2054,0,-1.7846,-0.0089,-1.3562,0.098089,0.0050,33.36,24.87,-18.91,0.159104,0.034064
1778241528.464277,91,0.2001,0,-2.1708,-0.0209,-1.3825,0.192473,0.0050,21.25,10.13,-5.62,0.159104,0.034064
1778241528.4794407,92,0.1928,0,-2.5401,-0.0316,-1.4215,0.304651,0.0051,12.51,-2.31,0.61,0.159104,0.034064
1778241528.49549,93,0.1857,0,-2.7648,-0.0373,-1.4670,0.430347,0.0051,4.06,-12.92,2.05,0.159104,0.034064
1778241528.5114362,94,0.1810,0,-2.8717,-0.0393,-1.5147,0.554251,0.0051,-1.86,-22.16,1.29,0.159104,0.034064
1778241528.5273268,95,0.1795,0,-2.9278,-0.0398,-1.5629,0.652369,0.0051,-5.85,-29.81,-0.07,0.159104,0.034064
1778241528.5440805,96,0.1815,0,-3.0036,-0.0408,-1.6124,0.744775,0.0059,-8.21,-35.58,-1.21,0.159104,0.034064
1778241528.5605514,97,0.1840,0,-3.0830,-0.0419,-1.6633,0.809836,0.0058,-7.85,-38.48,-1.14,0.159104,0.034064
1778241528.5772364,98,0.1861,0,-3.1619,-0.0430,-1.7155,0.839893,0.0060,-6.57,-39.28,-0.36,0.159104,0.034064
1778241528.593843,99,0.1875,0,-3.2486,-0.0443,-1.7694,0.843725,0.0059,-4.68,-38.44,0.86,0.159104,0.034064
1778241528.6106853,100,0.1873,0,-3.3055,-0.0447,-1.8236,0.791734,0.0059,-1.83,-35.47,2.41,0.159104,0.034064
1778241528.6268249,101,0.1865,0,-3.3138,-0.0436,-1.8764,0.685615,0.0052,1.17,-30.07,3.55,0.159104,0.034064
1778241528.6429248,102,0.1844,0,-3.2323,-0.0400,-1.9247,0.525270,0.0051,3.63,-21.60,3.75,0.159104,0.034064
1778241528.658953,103,0.1810,0,-3.0432,-0.0334,-1.9647,0.347723,0.0052,5.78,-10.21,2.93,0.159104,0.034064
1778241528.6741514,104,0.1767,0,-2.7703,-0.0248,-1.9942,0.195231,0.0051,7.96,2.74,0.66,0.159104,0.034064
1778241528.6893148,105,0.1727,0,-2.4944,-0.0165,-2.0135,0.087365,0.0043,11.57,15.12,-3.18,0.159104,0.034064
1778241528.7052069,106,0.1712,0,-2.2770,-0.0101,-2.0251,0.028207,0.0051,16.89,24.92,-7.92,0.159104,0.034064
1778241528.7212353,107,0.1717,0,-2.1513,-0.0064,-2.0322,0.006139,0.0051,23.57,30.93,-13.06,0.159104,0.034064
1778241528.7370434,108,0.1736,0,-2.1077,-0.0050,-2.0377,0.001944,0.0050,29.86,33.32,-17.56,0.159104,0.034064
1778241528.7538266,109,0.1761,0,-2.0918,-0.0044,-2.0424,0.000990,0.0059,34.15,33.97,-20.69,0.159104,0.034064
1778241528.769558,110,0.1778,0,-2.0870,-0.0042,-2.0469,0.000677,0.0050,36.41,34.11,-22.36,0.159104,0.034064
1778241528.7845051,111,0.1778,0,-2.0697,-0.0036,-2.0506,0.000497,0.0043,33.82,35.76,-21.23,0.159104,0.034064
1778241528.7994785,112,0.1758,0,-2.0177,-0.0020,-2.0524,0.003561,0.0043,23.83,38.22,-15.21,0.159104,0.034064
1778241528.8155997,113,0.1731,0,-1.9106,0.0010,-2.0506,0.018846,0.0052,8.30,39.62,-5.54,0.159104,0.034064
1778241528.8315659,114,0.1708,0,-1.7874,0.0043,-2.0447,0.035320,0.0051,-8.02,40.13,4.41,0.159104,0.034064
1778241528.8474343,115,0.1696,0,-1.6800,0.0071,-2.0356,0.049401,0.0051,-20.88,38.88,12.35,0.159104,0.034064
1778241528.863544,116,0.1690,0,-1.6098,0.0088,-2.0244,0.060503,0.0051,-26.97,36.98,15.88,0.159104,0.034064
1778241528.8795266,117,0.1690,0,-1.5994,0.0088,-2.0132,0.058828,0.0051,-27.40,35.97,15.85,0.159104,0.034064
1778241528.8956647,118,0.1700,0,-1.6104,0.0083,-2.0026,0.052576,0.0052,-25.73,36.21,14.85,0.159104,0.034064
1778241528.9117157,119,0.1722,0,-1.7060,0.0054,-1.9955,0.039868,0.0051,-17.02,36.99,9.82,0.159104,0.034064
1778241528.9277332,120,0.1761,0,-1.8473,0.0013,-1.9932,0.028028,0.0051,-2.12,36.27,1.25,0.159104,0.034064
1778241528.942927,121,0.1798,0,-1.9789,-0.0025,-1.9956,0.015766,0.0043,10.02,36.20,-5.82,0.159104,0.034064
1778241528.958879,122,0.1821,0,-2.1037,-0.0060,-2.0023,0.005973,0.0051,21.78,35.60,-12.76,0.159104,0.034064
1778241528.9749978,123,0.1826,0,-2.1569,-0.0074,-2.0106,0.006757,0.0052,27.23,34.25,-15.76,0.159104,0.034064
1778241528.991094,124,0.1825,0,-2.1761,-0.0077,-2.0193,0.007789,0.0052,27.34,33.74,-15.57,0.159104,0.034064
1778241529.0072067,125,0.1818,0,-2.2044,-0.0083,-2.0287,0.009578,0.0052,28.86,32.79,-16.14,0.159104,0.034064
1778241529.0231528,126,0.1799,0,-2.2408,-0.0091,-2.0391,0.012481,0.0051,29.09,31.81,-15.84,0.159104,0.034064
1778241529.0392072,127,0.1777,0,-2.2721,-0.0098,-2.0502,0.015230,0.0051,28.61,31.04,-15.17,0.159104,0.034064
1778241529.0553298,128,0.1762,0,-2.3416,-0.0114,-2.0633,0.025221,0.0051,27.57,29.12,-13.48,0.159104,0.034064
1778241529.071526,129,0.1753,0,-2.5180,-0.0160,-2.0819,0.064116,0.0052,27.19,23.69,-10.47,0.159104,0.034064
1778241529.086827,130,0.1754,0,-2.7393,-0.0218,-2.1075,0.123970,0.0052,26.59,15.43,-6.25,0.159104,0.034064
1778241529.1022558,131,0.1763,0,-2.9775,-0.0278,-2.1404,0.190409,0.0052,26.11,7.20,-1.83,0.159104,0.034064
1778241529.1174858,132,0.1766,0,-3.1521,-0.0320,-2.1782,0.233418,0.0051,25.67,1.40,1.45,0.159104,0.034064
1778241529.132987,133,0.1762,0,-3.1482,-0.0309,-2.2148,0.219486,0.0052,26.30,1.35,1.29,0.159104,0.034064
1778241529.1482713,134,0.1757,0,-3.0562,-0.0275,-2.2472,0.173594,0.0051,27.87,5.27,-1.17,0.159104,0.034064
1778241529.1643221,135,0.1752,0,-2.9361,-0.0234,-2.2746,0.116204,0.0059,29.09,9.69,-3.96,0.159104,0.034064
1778241529.1797116,136,0.1749,0,-2.8373,-0.0200,-2.2978,0.073104,0.0051,29.99,13.31,-6.29,0.159104,0.034064
1778241529.195235,137,0.1748,0,-2.8146,-0.0188,-2.3196,0.060876,0.0052,30.22,14.51,-7.11,0.159104,0.034064
1778241529.2106655,138,0.1748,0,-2.8293,-0.0187,-2.3412,0.059235,0.0052,30.24,14.62,-7.20,0.159104,0.034064
1778241529.2259898,139,0.1744,0,-2.8531,-0.0188,-2.3630,0.059941,0.0052,30.23,14.50,-7.12,0.159104,0.034064
1778241529.2412486,140,0.1743,0,-2.8754,-0.0189,-2.3848,0.060091,0.0052,30.22,14.43,-7.07,0.159104,0.034064
1778241529.256631,141,0.1747,0,-2.8958,-0.0190,-2.4067,0.059510,0.0052,30.22,14.39,-7.06,0.159104,0.034064
1778241529.271892,142,0.1757,0,-2.8626,-0.0175,-2.4269,0.050264,0.0051,30.69,16.12,-8.35,0.159104,0.034064
1778241529.2879217,143,0.1767,0,-2.7330,-0.0134,-2.4420,0.037594,0.0051,33.59,22.29,-14.08,0.159104,0.034064
1778241529.3039775,144,0.1766,0,-2.5931,-0.0091,-2.4519,0.029547,0.0051,43.44,32.39,-28.92,0.159104,0.034064
1778241529.3186684,145,0.1759,0,-2.4727,-0.0055,-2.4575,0.018080,0.0044,60.25,42.78,-52.02,0.159104,0.034064
1778241529.3347821,146,0.1755,0,-2.4009,-0.0033,-2.4604,0.012003,0.0052,81.50,50.21,-79.78,0.159104,0.034064
1778241529.3508496,147,0.1748,0,-2.4181,-0.0037,-2.4638,0.010764,0.0051,101.85,52.43,-105.10,0.159104,0.034064
1778241529.3661933,148,0.1740,0,-2.4332,-0.0040,-2.4676,0.005819,0.0044,115.91,50.32,-122.17,0.159104,0.034064
1778241529.382333,149,0.1735,0,-2.4045,-0.0031,-2.4703,0.007120,0.0051,123.87,47.11,-132.14,0.159104,0.034064
1778241529.3985386,150,0.1732,0,-2.3510,-0.0015,-2.4711,0.016312,0.0052,127.61,44.45,-137.13,0.159104,0.034064
1778241529.414765,151,0.1753,0,-2.2931,0.0001,-2.4700,0.028063,0.0052,129.89,42.50,-140.25,0.159104,0.034064
1778241529.4309394,152,0.1803,0,-2.2250,0.0021,-2.4664,0.043332,0.0052,131.55,40.93,-142.51,0.159104,0.034064
1778241529.447072,153,0.1877,0,-2.1706,0.0036,-2.4609,0.054198,0.0051,132.30,40.09,-143.56,0.159104,0.034064
1778241529.4632554,154,0.1953,0,-2.1349,0.0046,-2.4541,0.060021,0.0052,132.36,39.93,-143.64,0.159104,0.034064
1778241529.4794,155,0.2019,0,-2.1068,0.0054,-2.4464,0.063374,0.0051,132.34,39.87,-143.62,0.159104,0.034064
1778241529.4954338,156,0.2071,0,-2.0910,0.0057,-2.4382,0.062701,0.0051,132.30,39.85,-143.59,0.159104,0.034064
1778241529.5115676,157,0.2104,0,-2.0734,0.0061,-2.4295,0.063876,0.0051,132.29,39.84,-143.57,0.159104,0.034064
1778241529.5278254,158,0.2125,0,-2.0588,0.0064,-2.4204,0.064636,0.0052,132.29,39.83,-143.58,0.159104,0.034064
1778241529.5440288,159,0.2117,0,-2.0616,0.0061,-2.4118,0.061189,0.0052,132.28,39.84,-143.59,0.159104,0.034064
1778241529.5601242,160,0.2087,0,-2.0714,0.0056,-2.4038,0.057019,0.0052,132.27,39.97,-143.56,0.159104,0.034064
1778241529.5761356,161,0.2047,0,-2.1197,0.0038,-2.3981,0.046154,0.0051,130.52,41.72,-141.02,0.159104,0.034064
1778241529.5914004,162,0.1999,0,-2.1998,0.0012,-2.3956,0.030986,0.0052,120.25,45.87,-128.03,0.159104,0.034064
1778241529.60695,163,0.1937,0,-2.2786,-0.0013,-2.3961,0.019348,0.0053,100.03,47.81,-102.85,0.159104,0.034064
1778241529.6223915,164,0.1858,0,-2.4545,-0.0065,-2.4029,0.019654,0.0053,75.80,44.91,-71.51,0.159104,0.034064
1778241529.6370337,165,0.1782,0,-2.7563,-0.0148,-2.4198,0.079675,0.0044,51.89,34.46,-38.30,0.159104,0.034064
1778241529.652406,166,0.1722,0,-3.1394,-0.0249,-2.4488,0.239862,0.0051,36.78,16.25,-12.03,0.159104,0.034064
1778241529.6679103,167,0.1709,0,-3.5494,-0.0354,-2.4904,0.466788,0.0052,32.40,-2.77,4.26,0.159104,0.034064
1778241529.6843672,168,0.1737,0,-3.8940,-0.0440,-2.5424,0.674497,0.0052,31.97,-16.97,14.26,0.159104,0.034064
1778241529.7005317,169,0.1754,0,-4.0908,-0.0482,-2.5996,0.832778,0.0052,32.95,-25.17,19.80,0.159104,0.034064
1778241529.7176106,170,0.1756,0,-4.1613,-0.0488,-2.6575,0.868397,0.0060,33.31,-27.00,21.06,0.159104,0.034064
1778241529.7329745,171,0.1697,0,-4.1253,-0.0465,-2.7123,0.757677,0.0051,32.26,-22.27,17.66,0.159104,0.034064
1778241529.7481823,172,0.1541,0,-3.9710,-0.0416,-2.7603,0.613984,0.0051,31.27,-14.05,12.16,0.159104,0.034064
1778241529.763455,173,0.1304,0,-3.7259,-0.0357,-2.8001,0.456503,0.0051,30.61,-2.83,4.83,0.159104,0.034064
1778241529.7788577,174,0.0988,1,-2.8357,-0.0357,-2.8357,0.330712,0.0052,30.21,8.21,-2.09,0.159104,0.034064
1778241529.793503,175,0.0644,1,-2.8714,-0.0357,-2.8714,0.275768,0.0044,30.47,16.30,-6.91,0.159104,0.034064
1778241529.8083909,176,0.0364,1,-2.9071,-0.0357,-2.9071,0.257037,0.0044,30.93,21.19,-9.87,0.159104,0.034064
1778241529.8228765,177,0.0238,1,-2.9428,-0.0357,-2.9428,0.253277,0.0044,31.16,23.11,-11.04,0.159104,0.034064
1778241529.8374274,178,0.0217,1,-2.9784,-0.0357,-2.9784,0.245817,0.0043,31.47,24.26,-11.84,0.159104,0.034064
1778241529.8519936,179,0.0208,1,-3.0141,-0.0357,-3.0141,0.246858,0.0043,31.68,24.46,-12.04,0.159104,0.034064
1778241529.8668642,180,0.0202,1,-3.0498,-0.0357,-3.0498,0.263803,0.0043,31.50,23.66,-11.46,0.159104,0.034064
1778241529.8813283,181,0.0200,1,-3.0855,-0.0357,-3.0855,0.296619,0.0042,31.09,21.92,-10.20,0.159104,0.034064
1778241529.8957098,182,0.0198,1,-3.1212,-0.0357,-3.1212,0.348248,0.0043,30.50,19.21,-8.28,0.159104,0.034064
1778241529.91027,183,0.0197,1,-3.1568,-0.0357,-3.1568,0.415091,0.0044,29.87,15.88,-6.00,0.159104,0.034064
1778241529.9247642,184,0.0196,1,-3.1925,-0.0357,-3.1925,0.492489,0.0044,29.34,12.25,-3.60,0.159104,0.034064
1778241529.9393816,185,0.0196,1,-3.2282,-0.0357,-3.2282,0.574090,0.0043,28.96,8.63,-1.28,0.159104,0.034064
1778241529.9538383,186,0.0197,1,-3.2639,-0.0357,-3.2639,0.651282,0.0044,28.73,5.35,0.78,0.159104,0.034064
1778241529.968797,187,0.0197,1,-3.2995,-0.0357,-3.2995,0.717336,0.0045,28.62,2.60,2.49,0.159104,0.034064
1778241529.9833841,188,0.0197,1,-3.3352,-0.0357,-3.3352,0.764272,0.0043,28.59,0.63,3.69,0.159104,0.034064
1778241529.997937,189,0.0196,1,-3.3709,-0.0357,-3.3709,0.789244,0.0044,28.58,-0.50,4.37,0.159104,0.034064
1778241530.0125453,190,0.0196,1,-3.4066,-0.0357,-3.4066,0.796946,0.0044,28.58,-1.01,4.67,0.159104,0.034064
1778241530.027117,191,0.0196,1,-3.4422,-0.0357,-3.4422,0.793305,0.0044,28.58,-1.10,4.71,0.159104,0.034064
1778241530.0418186,192,0.0196,1,-3.4779,-0.0357,-3.4779,0.785664,0.0044,28.57,-1.04,4.65,0.159104,0.034064
1778241530.051981,193,0.0196,1,-3.5136,-0.0357,-3.5136,0.000000,0.0000,28.57,-1.00,4.62,0.159104,0.034064
1778241530.057886,194,0.0196,1,-3.5493,-0.0357,-3.5493,0.000000,0.0000,28.56,-0.97,4.59,0.159104,0.034064
1778241530.0637114,195,0.0197,1,-3.5849,-0.0357,-3.5849,0.000000,0.0000,28.55,-0.95,4.56,0.159104,0.034064
1778241530.0694933,196,0.0197,1,-3.6206,-0.0357,-3.6206,0.000000,0.0000,28.55,-0.92,4.53,0.159104,0.034064
1778241530.0752933,197,0.0198,1,-3.6563,-0.0357,-3.6563,0.000000,0.0000,28.54,-0.90,4.51,0.159104,0.034064
