time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,k_b_w,k_delta_w
1778247477.8768222,460,0.9979,0,-2.6679,-0.0035,-2.0101,0.111420,0.0050,-27.77,0.005760,0.159104
1778247477.891925,461,0.9990,0,-2.8002,-0.0042,-2.1392,0.160704,0.0042,-19.80,0.005760,0.159104
1778247477.9076383,462,0.9992,0,-2.5033,-0.0025,-2.1992,0.223870,0.0049,-5.52,0.005760,0.159104
1778247477.9227042,463,0.9988,0,-2.3275,-0.0015,-2.2209,0.346051,0.0042,12.40,0.005760,0.159104
1778247477.9386845,464,0.9983,0,-1.9614,0.0006,-2.1791,0.424635,0.0050,28.92,0.005760,0.159104
1778247477.954662,465,0.9979,0,-1.6284,0.0025,-2.0896,0.464997,0.0050,41.51,0.005760,0.159104
1778247477.9705522,466,0.9977,0,-1.4812,0.0034,-1.9902,0.479978,0.0049,46.37,0.005760,0.159104
1778247477.9864302,467,0.9977,0,-1.4700,0.0034,-1.9047,0.455965,0.0049,43.73,0.005760,0.159104
1778247478.0022912,468,0.9978,0,-1.4984,0.0032,-1.8375,0.389203,0.0049,35.56,0.005760,0.159104
1778247478.0181365,469,0.9980,0,-1.5710,0.0028,-1.7929,0.294523,0.0049,22.32,0.005760,0.159104
1778247478.0332522,470,0.9985,0,-1.6377,0.0024,-1.7662,0.190061,0.0042,7.20,0.005760,0.159104
1778247478.0483973,471,0.9990,0,-1.7409,0.0018,-1.7607,0.108701,0.0042,-5.70,0.005760,0.159104
1778247478.0635805,472,0.9994,0,-1.7898,0.0015,-1.7641,0.071259,0.0042,-11.65,0.005760,0.159104
1778247478.0788555,473,0.9996,0,-1.7696,0.0016,-1.7636,0.067768,0.0042,-11.64,0.005760,0.159104
1778247478.09323,474,0.9994,0,-1.6842,0.0021,-1.7492,0.070270,0.0042,-10.99,0.005760,0.159104
1778247478.1091764,475,0.9988,0,-1.4790,0.0033,-1.7035,0.060265,0.0049,-12.28,0.005760,0.159104
1778247478.1251667,476,0.9979,0,-1.4902,0.0032,-1.6670,0.043307,0.0049,-16.35,0.005760,0.159104
1778247478.1404004,477,0.9970,0,-1.5237,0.0030,-1.6418,0.028249,0.0042,-20.99,0.005760,0.159104
1778247478.155623,478,0.9963,0,-1.6034,0.0025,-1.6336,0.017560,0.0042,-24.08,0.005760,0.159104
1778247478.1717155,479,0.9959,0,-1.8273,0.0012,-1.6633,0.011553,0.0051,-25.19,0.005760,0.159104
1778247478.1876395,480,0.9959,0,-1.9130,0.0007,-1.7023,0.016289,0.0050,-25.06,0.005760,0.159104
1778247478.203423,481,0.9962,0,-1.8928,0.0008,-1.7318,0.023195,0.0049,-23.05,0.005760,0.159104
1778247478.2192192,482,0.9967,0,-1.8712,0.0009,-1.7532,0.036913,0.0049,-18.99,0.005760,0.159104
1778247478.2340598,483,0.9974,0,-1.7811,0.0014,-1.7564,0.055062,0.0041,-13.12,0.005760,0.159104
1778247478.2495325,484,0.9982,0,-1.6006,0.0025,-1.7296,0.072716,0.0049,-6.94,0.005760,0.159104
1778247478.2651207,485,0.9990,0,-1.5516,0.0027,-1.6990,0.093126,0.0049,-2.80,0.005760,0.159104
1778247478.2802842,486,0.9995,0,-1.5429,0.0028,-1.6718,0.113344,0.0042,0.06,0.005760,0.159104
1778247478.2955236,487,0.9995,0,-1.5520,0.0027,-1.6505,0.154099,0.0042,4.47,0.005760,0.159104
1778247478.3099823,488,0.9993,0,-1.6470,0.0021,-1.6482,0.234856,0.0043,12.82,0.005760,0.159104
1778247478.3252974,489,0.9989,0,-1.7446,0.0016,-1.6622,0.347883,0.0043,24.47,0.005760,0.159104
1778247478.3413978,490,0.9984,0,-1.8875,0.0007,-1.6974,0.493324,0.0050,37.92,0.005760,0.159104
1778247478.3573356,491,0.9976,0,-2.1547,-0.0008,-1.7707,0.664057,0.0050,50.49,0.005760,0.159104
1778247478.3733819,492,0.9966,0,-2.4541,-0.0025,-1.8811,0.803316,0.0051,60.53,0.005760,0.159104
1778247478.389548,493,0.9954,0,-2.6632,-0.0037,-2.0081,0.887347,0.0050,68.88,0.005760,0.159104
1778247478.4056106,494,0.9945,0,-2.7740,-0.0043,-2.1330,0.934900,0.0050,75.13,0.005760,0.159104
1778247478.421643,495,0.9940,0,-2.6818,-0.0038,-2.2229,0.937586,0.0050,78.09,0.005760,0.159104
1778247478.437759,496,0.9942,0,-2.4722,-0.0026,-2.2645,0.899252,0.0050,77.60,0.005760,0.159104
1778247478.4530296,497,0.9948,0,-2.2484,-0.0013,-2.2630,0.826466,0.0042,71.57,0.005760,0.159104
1778247478.4690273,498,0.9957,0,-2.0464,-0.0001,-2.2288,0.709025,0.0050,60.96,0.005760,0.159104
1778247478.4850228,499,0.9969,0,-1.7485,0.0016,-2.1512,0.564005,0.0050,48.07,0.005760,0.159104
1778247478.5009422,500,0.9979,0,-1.5606,0.0027,-2.0552,0.403373,0.0050,33.60,0.005760,0.159104
1778247478.5169156,501,0.9988,0,-1.4769,0.0032,-1.9606,0.272604,0.0050,20.38,0.005760,0.159104
1778247478.532048,502,0.9994,0,-1.4306,0.0034,-1.8735,0.176938,0.0050,9.75,0.005760,0.159104
1778247478.546609,503,0.9997,0,-1.5065,0.0030,-1.8126,0.116106,0.0043,0.70,0.005760,0.159104
1778247478.561134,504,0.9997,0,-1.4038,0.0035,-1.7446,0.092527,0.0042,-5.27,0.005760,0.159104
1778247478.577108,505,0.9995,0,-1.2664,0.0043,-1.6650,0.081368,0.0050,-8.62,0.005760,0.159104
1778247478.59323,506,0.9991,0,-1.2457,0.0044,-1.5946,0.064270,0.0051,-12.05,0.005760,0.159104
1778247478.6094484,507,0.9986,0,-1.2374,0.0044,-1.5342,0.053955,0.0050,-13.26,0.005760,0.159104
1778247478.6255383,508,0.9982,0,-1.3748,0.0036,-1.5058,0.042946,0.0050,-14.21,0.005760,0.159104
1778247478.640789,509,0.9979,0,-1.5236,0.0027,-1.5064,0.030623,0.0042,-14.89,0.005760,0.159104
1778247478.6561456,510,0.9979,0,-1.5886,0.0023,-1.5174,0.040972,0.0043,-14.15,0.005760,0.159104
1778247478.6721296,511,0.9983,0,-1.7187,0.0016,-1.5481,0.064278,0.0050,-14.05,0.005760,0.159104
1778247478.6880617,512,0.9988,0,-2.1521,-0.0009,-1.6449,0.147482,0.0050,-13.92,0.005760,0.159104
1778247478.7032952,513,0.9992,0,-2.3873,-0.0023,-1.7648,0.169669,0.0042,-13.56,0.005760,0.159104
1778247478.7192993,514,0.9992,0,-2.4520,-0.0026,-1.8763,0.186031,0.0050,-11.92,0.005760,0.159104
1778247478.7354453,515,0.9988,0,-2.4482,-0.0026,-1.9693,0.196421,0.0050,-9.67,0.005760,0.159104
1778247478.7514503,516,0.9983,0,-2.1412,-0.0008,-1.9973,0.156022,0.0049,-7.66,0.005760,0.159104
1778247478.766613,517,0.9980,0,-2.0609,-0.0004,-2.0077,0.148867,0.0042,-6.12,0.005760,0.159104
1778247478.782695,518,0.9981,0,-2.1359,-0.0008,-2.0287,0.154690,0.0050,-5.44,0.005760,0.159104
1778247478.7987924,519,0.9983,0,-2.2723,-0.0016,-2.0687,0.159813,0.0050,-5.68,0.005760,0.159104
1778247478.8147688,520,0.9986,0,-2.4176,-0.0024,-2.1262,0.175765,0.0050,-4.05,0.005760,0.159104
1778247478.8307734,521,0.9988,0,-2.5465,-0.0031,-2.1956,0.191611,0.0050,-2.14,0.005760,0.159104
1778247478.8469117,522,0.9989,0,-2.6226,-0.0035,-2.2664,0.205038,0.0050,-0.47,0.005760,0.159104
1778247478.862999,523,0.9988,0,-2.6132,-0.0035,-2.3245,0.224419,0.0050,1.73,0.005760,0.159104
1778247478.8790057,524,0.9986,0,-2.5059,-0.0028,-2.3557,0.259628,0.0050,6.04,0.005760,0.159104
1778247478.8943179,525,0.9983,0,-2.2444,-0.0013,-2.3391,0.299406,0.0042,11.77,0.005760,0.159104
1778247478.910426,526,0.9983,0,-1.8647,0.0009,-2.2630,0.295163,0.0050,12.45,0.005760,0.159104
1778247478.926561,527,0.9983,0,-1.6450,0.0021,-2.1630,0.240781,0.0050,9.25,0.005760,0.159104
1778247478.9426816,528,0.9985,0,-1.5119,0.0029,-2.0571,0.165030,0.0050,1.51,0.005760,0.159104
1778247478.9586315,529,0.9990,0,-1.4868,0.0030,-1.9639,0.099380,0.0050,-8.95,0.005760,0.159104
1778247478.9738877,530,0.9993,0,-1.5726,0.0025,-1.8996,0.080666,0.0050,-14.49,0.005760,0.159104
1778247478.9891903,531,0.9994,0,-1.4909,0.0030,-1.8321,0.078308,0.0043,-15.87,0.005760,0.159104
1778247479.004552,532,0.9992,0,-1.4180,0.0034,-1.7635,0.074419,0.0042,-16.51,0.005760,0.159104
1778247479.020664,533,0.9985,0,-1.3624,0.0037,-1.6967,0.059325,0.0050,-16.48,0.005760,0.159104
1778247479.0367475,534,0.9977,0,-1.3082,0.0040,-1.6317,0.034897,0.0050,-16.85,0.005760,0.159104
1778247479.0528207,535,0.9972,0,-1.2911,0.0040,-1.5742,0.023789,0.0050,-17.76,0.005760,0.159104
1778247479.0688682,536,0.9972,0,-1.2979,0.0040,-1.5270,0.018884,0.0050,-19.29,0.005760,0.159104
1778247479.0841615,537,0.9977,0,-1.5509,0.0025,-1.5287,0.066986,0.0042,-20.23,0.005760,0.159104
1778247479.0994084,538,0.9985,0,-1.8049,0.0010,-1.5717,0.098153,0.0042,-20.27,0.005760,0.159104
1778247479.1147597,539,0.9992,0,-1.9468,0.0002,-1.6312,0.106721,0.0043,-20.36,0.005760,0.159104
1778247479.129984,540,0.9996,0,-2.0754,-0.0005,-1.7023,0.109087,0.0042,-20.25,0.005760,0.159104
1778247479.1445737,541,0.9994,0,-2.0395,-0.0003,-1.7562,0.088912,0.0042,-20.75,0.005760,0.159104
1778247479.160731,542,0.9989,0,-2.0228,-0.0002,-1.7988,0.070118,0.0051,-23.14,0.005760,0.159104
1778247479.1768863,543,0.9983,0,-2.1106,-0.0007,-1.8489,0.057515,0.0051,-26.02,0.005760,0.159104
1778247479.192987,544,0.9978,0,-2.1074,-0.0007,-1.8905,0.045865,0.0051,-28.39,0.005760,0.159104
1778247479.208234,545,0.9976,0,-1.9019,0.0005,-1.8920,0.045321,0.0042,-29.72,0.005760,0.159104
1778247479.2240784,546,0.9978,0,-1.7625,0.0013,-1.8703,0.040213,0.0049,-29.37,0.005760,0.159104
1778247479.2409017,547,0.9983,0,-1.6718,0.0018,-1.8373,0.036254,0.0049,-28.08,0.005760,0.159104
1778247479.2564392,548,0.9988,0,-1.6354,0.0020,-1.8036,0.038508,0.0049,-26.44,0.005760,0.159104
1778247479.2716274,549,0.9993,0,-1.7379,0.0014,-1.7920,0.035962,0.0042,-26.06,0.005760,0.159104
1778247479.2860777,550,0.9995,0,-1.7684,0.0012,-1.7872,0.032507,0.0042,-26.91,0.005760,0.159104
1778247479.3004308,551,0.9996,0,-1.7582,0.0012,-1.7815,0.029743,0.0042,-28.35,0.005760,0.159104
1778247479.314709,552,0.9996,0,-1.7453,0.0013,-1.7747,0.026894,0.0042,-29.98,0.005760,0.159104
1778247479.3291738,553,0.9997,0,-1.7252,0.0014,-1.7656,0.024643,0.0042,-31.34,0.005760,0.159104
1778247479.3435695,554,0.9997,0,-1.6880,0.0016,-1.7519,0.023532,0.0042,-32.08,0.005760,0.159104
1778247479.3580623,555,0.9997,0,-1.6569,0.0018,-1.7353,0.022694,0.0042,-32.42,0.005760,0.159104
1778247479.3726346,556,0.9997,0,-1.6348,0.0019,-1.7177,0.023054,0.0043,-32.36,0.005760,0.159104
1778247479.3871403,557,0.9997,0,-1.6462,0.0018,-1.7048,0.027419,0.0042,-30.71,0.005760,0.159104
1778247479.4014983,558,0.9997,0,-1.7450,0.0013,-1.7101,0.047841,0.0041,-27.49,0.005760,0.159104
1778247479.415772,559,0.9998,0,-1.9623,0.0000,-1.7502,0.080550,0.0041,-23.18,0.005760,0.159104
1778247479.4301894,560,0.9998,0,-1.9801,-0.0001,-1.7869,0.104191,0.0043,-17.17,0.005760,0.159104
1778247479.4454098,561,0.9998,0,-1.9441,0.0001,-1.8118,0.126917,0.0043,-11.15,0.005760,0.159104
1778247479.4605205,562,0.9995,0,-1.7838,0.0010,-1.8065,0.134788,0.0042,-5.96,0.005760,0.159104
1778247479.4758263,563,0.9993,0,-1.6232,0.0019,-1.7757,0.127515,0.0043,-3.23,0.005760,0.159104
1778247479.4910529,564,0.9993,0,-1.5521,0.0023,-1.7382,0.143102,0.0041,-3.09,0.005760,0.159104
1778247479.506213,565,0.9991,0,-1.5717,0.0022,-1.7098,0.159754,0.0042,-4.53,0.005760,0.159104
1778247479.521367,566,0.9992,0,-1.6841,0.0016,-1.7044,0.157462,0.0042,-8.98,0.005760,0.159104
1778247479.5363348,567,0.9992,0,-1.6669,0.0016,-1.6971,0.139322,0.0042,-13.30,0.005760,0.159104
1778247479.551379,568,0.9992,0,-1.7463,0.0012,-1.7039,0.108314,0.0042,-17.20,0.005760,0.159104
1778247479.566525,569,0.9994,0,-1.7399,0.0012,-1.7086,0.080324,0.0042,-20.99,0.005760,0.159104
1778247479.5807548,570,0.9997,0,-1.6417,0.0018,-1.6965,0.074613,0.0041,-21.24,0.005760,0.159104
1778247479.594979,571,0.9998,0,-1.5434,0.0023,-1.6702,0.073739,0.0042,-20.67,0.005760,0.159104
1778247479.6093128,572,0.9999,0,-1.5118,0.0025,-1.6429,0.067811,0.0042,-21.65,0.005760,0.159104
1778247479.6236775,573,0.9999,0,-1.4710,0.0027,-1.6132,0.059492,0.0042,-22.43,0.005760,0.159104
1778247479.6380022,574,0.9999,0,-1.5425,0.0023,-1.6001,0.058455,0.0041,-23.27,0.005760,0.159104
1778247479.6523147,575,0.9999,0,-1.5794,0.0021,-1.5950,0.057842,0.0042,-23.36,0.005760,0.159104
1778247479.666704,576,0.9999,0,-1.5656,0.0021,-1.5886,0.060046,0.0042,-22.90,0.005760,0.159104
1778247479.681311,577,0.9999,0,-1.6432,0.0017,-1.5958,0.063849,0.0044,-21.02,0.005760,0.159104
1778247479.6957192,578,0.9999,0,-1.6219,0.0018,-1.5985,0.069987,0.0042,-18.04,0.005760,0.159104
1778247479.7101371,579,0.9999,0,-1.6012,0.0019,-1.5973,0.102081,0.0042,-12.83,0.005760,0.159104
1778247479.7244246,580,0.9999,0,-1.6639,0.0015,-1.6066,0.156430,0.0042,-5.05,0.005760,0.159104
1778247479.7387402,581,0.9999,0,-1.6585,0.0015,-1.6136,0.213460,0.0042,1.29,0.005760,0.159104
1778247479.7531743,582,1.0000,0,-1.6987,0.0013,-1.6260,0.246806,0.0042,4.90,0.005760,0.159104
1778247479.7674787,583,1.0000,0,-1.7925,0.0008,-1.6519,0.252512,0.0042,5.95,0.005760,0.159104
1778247479.781826,584,1.0000,0,-1.7751,0.0009,-1.6708,0.251081,0.0042,6.30,0.005760,0.159104
1778247479.7962427,585,1.0000,0,-1.7656,0.0009,-1.6851,0.245206,0.0042,6.94,0.005760,0.159104
1778247479.8105621,586,1.0000,0,-1.6943,0.0013,-1.6855,0.240858,0.0042,7.62,0.005760,0.159104
1778247479.8249674,587,0.9999,0,-1.6052,0.0018,-1.6712,0.238886,0.0042,8.54,0.005760,0.159104
1778247479.839339,588,0.9999,0,-1.6869,0.0013,-1.6726,0.261737,0.0042,12.15,0.005760,0.159104
1778247479.853666,589,0.9999,0,-1.8873,0.0002,-1.7066,0.307165,0.0042,17.01,0.005760,0.159104
1778247479.868041,590,0.9999,0,-2.1677,-0.0014,-1.7811,0.370229,0.0042,23.47,0.005760,0.159104
1778247479.8840206,591,0.9999,0,-2.3793,-0.0027,-1.8785,0.398764,0.0058,27.19,0.005760,0.159104
1778247479.8983865,592,0.9999,0,-2.3742,-0.0026,-1.9596,0.388863,0.0042,26.08,0.005760,0.159104
1778247479.9126337,593,0.9998,0,-2.1753,-0.0015,-1.9951,0.342316,0.0042,20.17,0.005760,0.159104
1778247479.9270427,594,0.9998,0,-1.8677,0.0003,-1.9746,0.263481,0.0042,10.96,0.005760,0.159104
1778247479.9415698,595,0.9997,0,-1.6415,0.0016,-1.9202,0.194819,0.0042,3.56,0.005760,0.159104
1778247479.9572003,596,0.9997,0,-1.5048,0.0024,-1.8521,0.141334,0.0054,-3.96,0.005760,0.159104
1778247479.973244,597,0.9997,0,-1.4450,0.0027,-1.7851,0.111396,0.0049,-9.26,0.005760,0.159104
1778247479.988574,598,0.9998,0,-1.6590,0.0015,-1.7638,0.120329,0.0042,-11.74,0.005760,0.159104
1778247480.0038784,599,0.9998,0,-1.7856,0.0008,-1.7666,0.126982,0.0043,-12.93,0.005760,0.159104
1778247480.019088,600,0.9997,0,-1.7207,0.0011,-1.7584,0.117797,0.0042,-12.82,0.005760,0.159104
1778247480.0342286,601,0.9995,0,-1.7266,0.0011,-1.7524,0.127752,0.0042,-11.78,0.005760,0.159104
1778247480.049221,602,0.9994,0,-1.8525,0.0004,-1.7680,0.172152,0.0042,-12.25,0.005760,0.159104
1778247480.0641565,603,0.9993,0,-1.9487,-0.0002,-1.7969,0.172835,0.0041,-15.32,0.005760,0.159104
1778247480.0790377,604,0.9991,0,-2.1269,-0.0012,-1.8504,0.157433,0.0042,-20.31,0.005760,0.159104
1778247480.0948484,605,0.9989,0,-2.3479,-0.0025,-1.9316,0.131620,0.0050,-24.99,0.005760,0.159104
1778247480.1099906,606,0.9988,0,-2.0487,-0.0008,-1.9508,0.095149,0.0042,-28.90,0.005760,0.159104
1778247480.1252196,607,0.9989,0,-1.7836,0.0008,-1.9236,0.104081,0.0042,-30.00,0.005760,0.159104
1778247480.140267,608,0.9992,0,-1.4987,0.0024,-1.8540,0.133219,0.0042,-30.40,0.005760,0.159104
1778247480.155319,609,0.9997,0,-1.2274,0.0040,-1.7510,0.101374,0.0042,-30.75,0.005760,0.159104
1778247480.1697745,610,0.9997,0,-1.1360,0.0045,-1.6495,0.088658,0.0043,-27.56,0.005760,0.159104
1778247480.1850245,611,0.9997,0,-1.1163,0.0045,-1.5608,0.070427,0.0042,-24.96,0.005760,0.159104
1778247480.2010179,612,0.9997,0,-1.2208,0.0039,-1.5035,0.064449,0.0050,-20.61,0.005760,0.159104
1778247480.2170527,613,0.9996,0,-1.2040,0.0040,-1.4525,0.086074,0.0050,-16.18,0.005760,0.159104
1778247480.2319531,614,0.9995,0,-1.2628,0.0036,-1.4193,0.100132,0.0041,-14.18,0.005760,0.159104
1778247480.2468104,615,0.9995,0,-1.3375,0.0032,-1.4036,0.101813,0.0042,-13.38,0.005760,0.159104
1778247480.261708,616,0.9996,0,-1.4152,0.0027,-1.4032,0.095802,0.0042,-14.66,0.005760,0.159104
1778247480.276952,617,0.9996,0,-1.5114,0.0021,-1.4186,0.083351,0.0042,-16.94,0.005760,0.159104
1778247480.2921655,618,0.9997,0,-1.5512,0.0019,-1.4381,0.070375,0.0042,-20.12,0.005760,0.159104
1778247480.3074589,619,0.9997,0,-1.5892,0.0017,-1.4607,0.061906,0.0043,-22.49,0.005760,0.159104
1778247480.3225873,620,0.9997,0,-1.6386,0.0014,-1.4878,0.057182,0.0042,-23.33,0.005760,0.159104
1778247480.3378682,621,0.9997,0,-1.6492,0.0013,-1.5124,0.056591,0.0042,-23.31,0.005760,0.159104
1778247480.3531072,622,0.9997,0,-1.6508,0.0013,-1.5333,0.055465,0.0042,-23.27,0.005760,0.159104
1778247480.3682966,623,0.9997,0,-1.6573,0.0012,-1.5520,0.054326,0.0042,-23.26,0.005760,0.159104
1778247480.383412,624,0.9997,0,-1.6638,0.0012,-1.5688,0.053385,0.0042,-23.26,0.005760,0.159104
1778247480.3985713,625,0.9996,0,-1.6664,0.0012,-1.5833,0.052646,0.0042,-23.26,0.005760,0.159104
