time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778247481.081347,46,0.2791,0,-1.8707,-0.0551,-0.7036,0.205340,0.0051,-3.90,-27.51,0.19,0.159104,0.034064
1778247481.0974786,47,0.2795,0,-1.8367,-0.0511,-0.7651,0.170038,0.0051,-6.96,-26.85,-1.33,0.159104,0.034064
1778247481.1133754,48,0.2802,0,-1.8381,-0.0489,-0.8238,0.147943,0.0050,-7.81,-26.11,-1.77,0.159104,0.034064
1778247481.129484,49,0.2807,0,-1.9178,-0.0503,-0.8840,0.154721,0.0051,-6.17,-26.16,-0.97,0.159104,0.034064
1778247481.1456249,50,0.2810,0,-2.0840,-0.0555,-0.9505,0.191847,0.0051,-0.51,-26.42,1.75,0.159104,0.034064
1778247481.1616619,51,0.2810,0,-2.2688,-0.0613,-1.0238,0.231089,0.0051,6.87,-26.20,5.15,0.159104,0.034064
1778247481.1779013,52,0.2808,0,-2.4180,-0.0652,-1.1017,0.250886,0.0052,13.97,-25.08,8.11,0.159104,0.034064
1778247481.1942616,53,0.2806,0,-2.4639,-0.0643,-1.1784,0.235661,0.0053,19.77,-22.20,9.80,0.159104,0.034064
1778247481.2106164,54,0.2806,0,-2.3563,-0.0566,-1.2458,0.180485,0.0053,21.97,-17.80,8.79,0.159104,0.034064
1778247481.22759,55,0.2812,0,-2.1373,-0.0443,-1.2982,0.112802,0.0051,22.57,-12.21,6.22,0.159104,0.034064
1778247481.242968,56,0.2820,0,-1.8272,-0.0284,-1.3314,0.058691,0.0051,23.54,-5.19,2.87,0.159104,0.034064
1778247481.2585132,57,0.2822,0,-1.4778,-0.0115,-1.3442,0.028765,0.0052,24.39,2.33,-0.94,0.159104,0.034064
1778247481.274133,58,0.2815,0,-1.1315,0.0046,-1.3376,0.026190,0.0051,24.16,9.71,-4.53,0.159104,0.034064
1778247481.2905054,59,0.2796,0,-0.8191,0.0183,-1.3146,0.041497,0.0052,22.31,16.62,-7.05,0.159104,0.034064
1778247481.3070676,60,0.2771,0,-0.5878,0.0277,-1.2803,0.063550,0.0052,18.55,21.65,-7.72,0.159104,0.034064
1778247481.323636,61,0.2746,0,-0.4165,0.0339,-1.2386,0.084051,0.0053,11.69,24.17,-6.10,0.159104,0.034064
1778247481.3400507,62,0.2729,0,-0.3013,0.0375,-1.1928,0.096779,0.0053,2.91,23.65,-3.13,0.159104,0.034064
1778247481.356692,63,0.2721,0,-0.2559,0.0378,-1.1466,0.095446,0.0050,-6.56,19.87,-0.32,0.159104,0.034064
1778247481.3716624,64,0.2718,0,-0.3214,0.0333,-1.1060,0.078468,0.0050,-14.54,13.72,1.15,0.159104,0.034064
1778247481.3868778,65,0.2717,0,-0.5035,0.0240,-1.0766,0.054758,0.0050,-19.57,6.43,0.74,0.159104,0.034064
1778247481.4018714,66,0.2715,0,-0.7933,0.0105,-1.0636,0.033194,0.0050,-22.11,-1.27,-1.03,0.159104,0.034064
1778247481.4174588,67,0.2716,0,-1.1529,-0.0055,-1.0699,0.026979,0.0052,-22.47,-8.71,-3.41,0.159104,0.034064
1778247481.4328861,68,0.2723,0,-1.5110,-0.0208,-1.0946,0.048589,0.0052,-21.51,-15.13,-4.93,0.159104,0.034064
1778247481.4490058,69,0.2738,0,-1.8745,-0.0357,-1.1373,0.099959,0.0051,-17.24,-20.17,-4.42,0.159104,0.034064
1778247481.465254,70,0.2753,0,-2.2299,-0.0497,-1.1968,0.172801,0.0052,-8.64,-23.15,-1.44,0.159104,0.034064
1778247481.4813025,71,0.2763,0,-2.5057,-0.0597,-1.2682,0.228009,0.0051,1.14,-23.67,2.39,0.159104,0.034064
1778247481.4973698,72,0.2764,0,-2.6696,-0.0643,-1.3450,0.247478,0.0051,10.16,-21.93,5.71,0.159104,0.034064
1778247481.5131762,73,0.2757,0,-2.6931,-0.0625,-1.4196,0.226335,0.0050,16.86,-18.26,7.23,0.159104,0.034064
1778247481.5289762,74,0.2740,0,-2.6025,-0.0558,-1.4859,0.172051,0.0050,19.60,-13.78,6.41,0.159104,0.034064
1778247481.5439577,75,0.2690,0,-2.4967,-0.0489,-1.5436,0.121172,0.0050,21.42,-9.35,5.02,0.159104,0.034064
1778247481.5590172,76,0.2581,0,-2.4295,-0.0441,-1.5951,0.093650,0.0050,22.94,-5.64,3.76,0.159104,0.034064
1778247481.5741258,77,0.2406,0,-2.4134,-0.0418,-1.6433,0.090406,0.0051,23.54,-2.93,2.67,0.159104,0.034064
1778247481.589416,78,0.2166,0,-2.4308,-0.0410,-1.6897,0.103409,0.0051,23.93,-0.76,1.82,0.159104,0.034064
1778247481.604649,79,0.1885,0,-2.4509,-0.0403,-1.7347,0.125326,0.0050,24.11,1.40,1.00,0.159104,0.034064
1778247481.6199152,80,0.1595,0,-2.4509,-0.0393,-1.7777,0.152004,0.0050,24.22,3.66,0.13,0.159104,0.034064
1778247481.6351168,81,0.1311,0,-2.4225,-0.0379,-1.8183,0.180335,0.0051,24.32,5.97,-0.77,0.159104,0.034064
1778247481.6503825,82,0.1055,0,-2.3786,-0.0365,-1.8567,0.206053,0.0051,24.41,8.15,-1.64,0.159104,0.034064
1778247481.6656861,83,0.0830,1,-1.8933,-0.0365,-1.8933,0.233171,0.0050,24.31,9.96,-2.31,0.159104,0.034064
1778247481.6809547,84,0.0644,1,-1.9298,-0.0365,-1.9298,0.272216,0.0050,22.98,10.63,-2.22,0.159104,0.034064
1778247481.6961691,85,0.0517,1,-1.9663,-0.0365,-1.9663,0.337763,0.0051,20.73,9.29,-1.24,0.159104,0.034064
1778247481.7114165,86,0.0426,1,-2.0028,-0.0365,-2.0028,0.459241,0.0051,17.98,5.16,0.67,0.159104,0.034064
1778247481.7274547,87,0.0387,1,-2.0394,-0.0365,-2.0394,0.627737,0.0050,14.97,-1.34,3.15,0.159104,0.034064
1778247481.7425754,88,0.0382,1,-2.0759,-0.0365,-2.0759,0.832305,0.0050,13.34,-9.18,5.66,0.159104,0.034064
1778247481.7577338,89,0.0382,1,-2.1124,-0.0365,-2.1124,1.061336,0.0050,13.46,-17.23,8.38,0.159104,0.034064
1778247481.7744384,90,0.0383,1,-2.1490,-0.0365,-2.1490,1.252851,0.0050,15.74,-22.92,11.27,0.159104,0.034064
1778247481.7903802,91,0.0382,1,-2.1855,-0.0365,-2.1855,1.349944,0.0050,19.18,-24.92,13.35,0.159104,0.034064
1778247481.8063362,92,0.0380,1,-2.2220,-0.0365,-2.2220,1.314701,0.0051,22.25,-22.78,13.66,0.159104,0.034064
1778247481.8222601,93,0.0375,1,-2.2586,-0.0365,-2.2586,1.138484,0.0050,24.41,-16.35,11.71,0.159104,0.034064
1778247481.8379555,94,0.0368,1,-2.2951,-0.0365,-2.2951,0.858769,0.0050,25.03,-6.90,7.17,0.159104,0.034064
1778247481.852888,95,0.0361,1,-2.3316,-0.0365,-2.3316,0.579283,0.0050,24.98,2.86,1.88,0.159104,0.034064
1778247481.867796,96,0.0352,1,-2.3681,-0.0365,-2.3681,0.351776,0.0050,23.44,11.89,-2.22,0.159104,0.034064
1778247481.8820589,97,0.0343,1,-2.4047,-0.0365,-2.4047,0.193285,0.0042,18.59,18.94,-3.75,0.159104,0.034064
1778247481.896326,98,0.0335,1,-2.4412,-0.0365,-2.4412,0.127106,0.0042,11.47,21.20,-2.72,0.159104,0.034064
1778247481.9106839,99,0.0330,1,-2.4777,-0.0365,-2.4777,0.118992,0.0043,3.12,19.55,-0.45,0.159104,0.034064
1778247481.9251254,100,0.0329,1,-2.5143,-0.0365,-2.5143,0.156315,0.0043,-4.24,14.69,1.78,0.159104,0.034064
1778247481.9396973,101,0.0332,1,-2.5508,-0.0365,-2.5508,0.237707,0.0043,-8.16,7.69,2.63,0.159104,0.034064
1778247481.9550333,102,0.0338,1,-2.5873,-0.0365,-2.5873,0.357117,0.0051,-9.01,0.81,2.58,0.159104,0.034064
1778247481.9703224,103,0.0344,1,-2.6239,-0.0365,-2.6239,0.514251,0.0051,-6.31,-5.02,2.87,0.159104,0.034064
1778247481.9857912,104,0.0349,1,-2.6604,-0.0365,-2.6604,0.686173,0.0052,-0.61,-9.36,3.88,0.159104,0.034064
1778247482.0011988,105,0.0353,1,-2.6969,-0.0365,-2.6969,0.836211,0.0051,6.74,-11.80,5.43,0.159104,0.034064
1778247482.017404,106,0.0355,1,-2.7334,-0.0365,-2.7334,0.923936,0.0052,14.32,-11.84,6.94,0.159104,0.034064
1778247482.033585,107,0.0355,1,-2.7700,-0.0365,-2.7700,0.904527,0.0051,19.49,-9.41,7.13,0.159104,0.034064
1778247482.0496414,108,0.0353,1,-2.8065,-0.0365,-2.8065,0.779963,0.0051,22.42,-4.37,5.42,0.159104,0.034064
1778247482.0648978,109,0.0349,1,-2.8430,-0.0365,-2.8430,0.601206,0.0050,23.49,2.25,2.40,0.159104,0.034064
1778247482.0802372,110,0.0343,1,-2.8796,-0.0365,-2.8796,0.424169,0.0051,22.48,8.65,-0.58,0.159104,0.034064
1778247482.0954452,111,0.0337,1,-2.9161,-0.0365,-2.9161,0.299536,0.0051,21.06,13.41,-2.61,0.159104,0.034064
1778247482.109913,112,0.0332,1,-2.9526,-0.0365,-2.9526,0.248586,0.0043,19.46,15.51,-3.25,0.159104,0.034064
1778247482.124361,113,0.0329,1,-2.9892,-0.0365,-2.9892,0.243936,0.0043,17.82,15.65,-2.87,0.159104,0.034064
1778247482.1389022,114,0.0328,1,-3.0257,-0.0365,-3.0257,0.249855,0.0043,17.09,15.31,-2.53,0.159104,0.034064
1778247482.1533275,115,0.0326,1,-3.0622,-0.0365,-3.0622,0.249639,0.0043,16.79,15.35,-2.46,0.159104,0.034064
1778247482.1678476,116,0.0325,1,-3.0988,-0.0365,-3.0988,0.240966,0.0043,16.64,15.89,-2.61,0.159104,0.034064
1778247482.182361,117,0.0325,1,-3.1353,-0.0365,-3.1353,0.229124,0.0043,16.69,16.63,-2.89,0.159104,0.034064
1778247482.1968126,118,0.0325,1,-3.1718,-0.0365,-3.1718,0.217489,0.0043,16.76,17.37,-3.17,0.159104,0.034064
1778247482.2113118,119,0.0325,1,-3.2083,-0.0365,-3.2083,0.210951,0.0043,16.82,17.85,-3.36,0.159104,0.034064
1778247482.2260785,120,0.0325,1,-3.2449,-0.0365,-3.2449,0.208947,0.0043,16.85,18.06,-3.44,0.159104,0.034064
1778247482.2405422,121,0.0325,1,-3.2814,-0.0365,-3.2814,0.210635,0.0042,16.93,18.07,-3.46,0.159104,0.034064
1778247482.2546382,122,0.0325,1,-3.3179,-0.0365,-3.3179,0.220106,0.0042,17.06,17.65,-3.33,0.159104,0.034064
1778247482.2686026,123,0.0325,1,-3.3545,-0.0365,-3.3545,0.240920,0.0041,17.14,16.60,-2.96,0.159104,0.034064
1778247482.2829149,124,0.0326,1,-3.3910,-0.0365,-3.3910,0.270492,0.0042,17.28,15.12,-2.44,0.159104,0.034064
1778247482.2972775,125,0.0326,1,-3.4275,-0.0365,-3.4275,0.303616,0.0042,17.72,13.53,-1.92,0.159104,0.034064
1778247482.3130553,126,0.0327,1,-3.4641,-0.0365,-3.4641,0.335827,0.0050,18.69,12.10,-1.55,0.159104,0.034064
1778247482.3291621,127,0.0329,1,-3.5006,-0.0365,-3.5006,0.359741,0.0051,20.22,11.23,-1.49,0.159104,0.034064
1778247482.3452644,128,0.0331,1,-3.5371,-0.0365,-3.5371,0.371721,0.0051,22.04,10.91,-1.71,0.159104,0.034064
1778247482.3613174,129,0.0333,1,-3.5736,-0.0365,-3.5736,0.376536,0.0051,24.53,10.85,-2.21,0.159104,0.034064
1778247482.3774695,130,0.0335,1,-3.6102,-0.0365,-3.6102,0.366015,0.0052,26.61,11.29,-2.92,0.159104,0.034064
1778247482.393525,131,0.0336,1,-3.6467,-0.0365,-3.6467,0.336211,0.0051,28.19,12.61,-4.08,0.159104,0.034064
1778247482.4087865,132,0.0335,1,-3.6832,-0.0365,-3.6832,0.299699,0.0043,29.19,14.33,-5.35,0.159104,0.034064
1778247482.4233239,133,0.0334,1,-3.7198,-0.0365,-3.7198,0.260471,0.0044,29.06,16.21,-6.45,0.159104,0.034064
1778247482.4378915,134,0.0337,1,-3.7563,-0.0365,-3.7563,0.225526,0.0043,28.87,17.99,-7.48,0.159104,0.034064
1778247482.452525,135,0.0363,1,-3.7928,-0.0365,-3.7928,0.198001,0.0043,28.99,19.07,-8.24,0.159104,0.034064
1778247482.4670467,136,0.0473,1,-3.8294,-0.0365,-3.8294,0.165483,0.0043,29.47,19.58,-8.89,0.159104,0.034064
1778247482.4815323,137,0.0678,1,-3.8659,-0.0365,-3.8659,0.127060,0.0043,29.88,19.39,-9.20,0.159104,0.034064
1778247482.4960701,138,0.0959,1,-3.9024,-0.0365,-3.9024,0.093212,0.0043,30.02,17.66,-8.57,0.159104,0.034064
1778247482.511335,139,0.1272,0,-4.2798,-0.0434,-3.9473,0.068939,0.0043,29.61,14.28,-6.81,0.159104,0.034064
1778247482.5273287,140,0.1568,0,-4.4706,-0.0471,-3.9969,0.078966,0.0051,28.89,8.36,-3.39,0.159104,0.034064
1778247482.5434816,141,0.1813,0,-4.7531,-0.0539,-4.0552,0.142363,0.0051,28.56,0.07,1.56,0.159104,0.034064
1778247482.5604446,142,0.1990,0,-5.0851,-0.0627,-4.1244,0.263887,0.0051,28.92,-9.39,7.47,0.159104,0.034064
1778247482.5758464,143,0.2103,0,-5.4246,-0.0720,-4.2052,0.425414,0.0051,30.00,-18.93,13.71,0.159104,0.034064
1778247482.5920188,144,0.2166,0,-5.7042,-0.0791,-4.2948,0.593089,0.0059,31.55,-26.70,19.10,0.159104,0.034064
1778247482.6082163,145,0.2192,0,-5.8849,-0.0827,-4.3887,0.694894,0.0060,32.60,-31.04,22.19,0.159104,0.034064
1778247482.625258,146,0.2204,0,-5.9350,-0.0815,-4.4812,0.655130,0.0059,32.31,-30.29,21.52,0.159104,0.034064
1778247482.6414735,147,0.2206,0,-5.8215,-0.0747,-4.5654,0.507651,0.0051,31.08,-24.60,17.43,0.159104,0.034064
1778247482.6579595,148,0.2204,0,-5.5185,-0.0614,-4.6335,0.309682,0.0051,29.69,-14.41,10.36,0.159104,0.034064
1778247482.6732569,149,0.2215,0,-5.0717,-0.0435,-4.6800,0.144864,0.0051,29.29,-1.51,1.51,0.159104,0.034064
1778247482.6894422,150,0.2234,0,-4.5787,-0.0245,-4.7035,0.081607,0.0052,30.75,11.49,-7.58,0.159104,0.034064
1778247482.7056391,151,0.2265,0,-4.1542,-0.0083,-4.7075,0.098651,0.0052,33.91,23.11,-16.59,0.159104,0.034064
1778247482.7216864,152,0.2301,0,-3.8849,0.0019,-4.6992,0.163291,0.0051,39.07,33.10,-26.39,0.159104,0.034064
1778247482.737858,153,0.2327,0,-3.8007,0.0049,-4.6871,0.227298,0.0052,46.08,41.18,-37.20,0.159104,0.034064
1778247482.7539158,154,0.2338,0,-3.8692,0.0022,-4.6784,0.265290,0.0051,54.84,47.36,-49.15,0.159104,0.034064
1778247482.7700832,155,0.2340,0,-4.0130,-0.0032,-4.6763,0.275163,0.0051,63.77,51.84,-60.65,0.159104,0.034064
1778247482.786156,156,0.2346,0,-4.1031,-0.0065,-4.6782,0.274984,0.0051,68.07,53.80,-66.09,0.159104,0.034064
1778247482.802332,157,0.2354,0,-4.0653,-0.0048,-4.6780,0.271271,0.0051,66.16,52.86,-63.65,0.159104,0.034064
1778247482.8185656,158,0.2356,0,-3.9643,-0.0008,-4.6731,0.247041,0.0052,58.58,49.16,-54.01,0.159104,0.034064
1778247482.8347354,159,0.2364,0,-3.8461,0.0036,-4.6629,0.216012,0.0051,46.33,43.62,-39.45,0.159104,0.034064
1778247482.8508646,160,0.2373,0,-3.8080,0.0049,-4.6511,0.165434,0.0051,34.05,36.82,-25.74,0.159104,0.034064
1778247482.8669257,161,0.2382,0,-3.8650,0.0026,-4.6421,0.108639,0.0051,24.66,30.53,-15.96,0.159104,0.034064
1778247482.8830392,162,0.2403,0,-3.9278,0.0001,-4.6362,0.076055,0.0051,17.82,25.85,-9.73,0.159104,0.034064
1778247482.8990943,163,0.2412,0,-3.9911,-0.0023,-4.6332,0.056919,0.0051,13.48,22.26,-6.39,0.159104,0.034064
1778247482.9151616,164,0.2413,0,-4.1084,-0.0068,-4.6356,0.040693,0.0051,11.40,18.41,-4.64,0.159104,0.034064
1778247482.9303746,165,0.2413,0,-4.3053,-0.0141,-4.6469,0.029293,0.0051,9.96,13.23,-3.02,0.159104,0.034064
1778247482.944797,166,0.2413,0,-4.5849,-0.0243,-4.6704,0.025778,0.0043,8.77,6.52,-1.20,0.159104,0.034064
1778247482.9609244,167,0.2418,0,-4.9024,-0.0355,-4.7076,0.026795,0.0051,8.34,-0.66,0.42,0.159104,0.034064
1778247482.9770184,168,0.2429,0,-5.1418,-0.0434,-4.7542,0.031254,0.0051,8.15,-5.66,1.49,0.159104,0.034064
1778247482.993071,169,0.2434,0,-5.2453,-0.0457,-4.8036,0.033444,0.0050,8.07,-7.48,1.83,0.159104,0.034064
1778247483.0083773,170,0.2435,0,-5.2253,-0.0432,-4.8500,0.027442,0.0051,8.18,-6.53,1.59,0.159104,0.034064
1778247483.024467,171,0.2433,0,-5.1412,-0.0383,-4.8903,0.015349,0.0051,10.34,-3.65,0.89,0.159104,0.034064
1778247483.0404165,172,0.2425,0,-5.0941,-0.0350,-4.9267,0.006795,0.0050,15.20,-1.03,0.25,0.159104,0.034064
1778247483.0555985,173,0.2411,0,-5.0955,-0.0337,-4.9615,0.004158,0.0050,19.99,0.70,-0.17,0.159104,0.034064
1778247483.0701075,174,0.2389,0,-5.1424,-0.0342,-4.9969,0.004926,0.0043,24.40,1.53,-0.39,0.159104,0.034064
1778247483.086198,175,0.2359,0,-5.2111,-0.0355,-5.0338,0.006239,0.0052,24.90,1.20,-0.23,0.159104,0.034064
1778247483.102126,176,0.2333,0,-5.2300,-0.0349,-5.0699,0.005562,0.0050,21.00,0.98,-0.10,0.159104,0.034064
1778247483.1164079,177,0.2323,0,-5.1801,-0.0317,-5.1023,0.005252,0.0042,14.82,1.05,-0.08,0.159104,0.034064
1778247483.130687,178,0.2331,0,-5.0271,-0.0249,-5.1264,0.013267,0.0042,5.39,1.41,-0.06,0.159104,0.034064
1778247483.1448987,179,0.2347,0,-4.7980,-0.0154,-5.1390,0.032841,0.0042,-5.14,2.02,-0.14,0.159104,0.034064
1778247483.160089,180,0.2367,0,-4.5759,-0.0064,-5.1409,0.053564,0.0051,-14.09,2.57,-0.19,0.159104,0.034064
1778247483.1752853,181,0.2380,0,-4.3962,0.0006,-5.1342,0.074888,0.0050,-20.68,2.99,-0.11,0.159104,0.034064
1778247483.1911888,182,0.2383,0,-4.2945,0.0044,-5.1230,0.091079,0.0050,-23.73,3.40,0.05,0.159104,0.034064
1778247483.2072542,183,0.2384,0,-4.2284,0.0068,-5.1091,0.103704,0.0051,-23.77,4.42,0.40,0.159104,0.034064
1778247483.2230752,184,0.2385,0,-4.1815,0.0083,-5.0933,0.110978,0.0050,-23.03,5.48,0.72,0.159104,0.034064
1778247483.2386153,185,0.2389,0,-4.1842,0.0079,-5.0781,0.107035,0.0050,-20.77,6.28,0.83,0.159104,0.034064
1778247483.2525675,186,0.2398,0,-4.2824,0.0038,-5.0678,0.088813,0.0042,-14.83,6.80,0.55,0.159104,0.034064
1778247483.2666214,187,0.2408,0,-4.4816,-0.0039,-5.0669,0.058024,0.0042,-5.19,6.52,-0.23,0.159104,0.034064
1778247483.281037,188,0.2417,0,-4.6903,-0.0118,-5.0755,0.028848,0.0042,4.42,6.04,-0.95,0.159104,0.034064
1778247483.2962427,189,0.2423,0,-4.8680,-0.0182,-5.0919,0.008543,0.0043,12.50,5.54,-1.49,0.159104,0.034064
1778247483.3113108,190,0.2424,0,-4.9536,-0.0208,-5.1114,0.002652,0.0042,16.88,5.40,-1.86,0.159104,0.034064
1778247483.3255765,191,0.2420,0,-4.8900,-0.0176,-5.1270,0.011155,0.0042,17.75,7.49,-2.79,0.159104,0.034064
1778247483.340677,192,0.2415,0,-4.7108,-0.0100,-5.1335,0.041914,0.0050,18.41,12.61,-4.98,0.159104,0.034064
1778247483.355829,193,0.2417,0,-4.4586,0.0001,-5.1278,0.096929,0.0050,19.90,20.47,-8.68,0.159104,0.034064
1778247483.3718534,194,0.2426,0,-4.2022,0.0100,-5.1103,0.165535,0.0051,23.85,30.11,-15.00,0.159104,0.034064
1778247483.387827,195,0.2439,0,-4.0602,0.0151,-5.0866,0.232047,0.0051,31.44,38.93,-24.54,0.159104,0.034064
1778247483.403774,196,0.2452,0,-4.0594,0.0145,-5.0636,0.280481,0.0050,40.71,46.10,-35.45,0.159104,0.034064
1778247483.420435,197,0.2465,0,-4.1281,0.0113,-5.0446,0.303180,0.0058,49.14,50.67,-44.87,0.159104,0.034064
1778247483.43703,198,0.2479,0,-4.1902,0.0084,-5.0291,0.307042,0.0058,54.42,52.84,-50.75,0.159104,0.034064
1778247483.4537516,199,0.2496,0,-4.1622,0.0092,-5.0126,0.297425,0.0058,53.29,52.24,-49.36,0.159104,0.034064
1778247483.4705372,200,0.2512,0,-4.0774,0.0122,-4.9925,0.264979,0.0058,47.52,47.69,-41.76,0.159104,0.034064
1778247483.4856935,201,0.2519,0,-4.0477,0.0129,-4.9716,0.212271,0.0050,40.58,40.67,-32.10,0.159104,0.034064
1778247483.5015764,202,0.2531,0,-4.1188,0.0095,-4.9549,0.146150,0.0050,33.26,31.36,-21.46,0.159104,0.034064
