time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778247490.3509529,25,0.1977,0,-1.6226,-0.0126,-0.1527,0.588754,0.0050,14.67,-27.33,10.16,0.040000,0.040000
1778247490.3665967,26,0.1990,0,-1.6202,-0.0125,-0.1763,0.559896,0.0049,13.42,-27.16,9.48,0.038462,0.038462
1778247490.3824792,27,0.2001,0,-1.5539,-0.0119,-0.1984,0.480161,0.0050,10.35,-25.22,7.67,0.037037,0.037037
1778247490.398272,28,0.2008,0,-1.3906,-0.0107,-0.2175,0.360341,0.0051,6.79,-20.49,5.44,0.035714,0.035714
1778247490.4142342,29,0.2018,0,-1.1137,-0.0087,-0.2323,0.224733,0.0050,3.67,-12.66,3.05,0.034483,0.034483
1778247490.4292092,30,0.2044,0,-0.7882,-0.0063,-0.2425,0.110240,0.0050,3.50,-2.93,0.73,0.034064,0.034064
1778247490.4444342,31,0.2102,0,-0.4502,-0.0039,-0.2478,0.039829,0.0050,7.21,7.46,-1.84,0.034064,0.034064
1778247490.4602275,32,0.2204,0,-0.1441,-0.0015,-0.2486,0.017656,0.0050,11.88,16.16,-4.59,0.034064,0.034064
1778247490.476119,33,0.2333,0,0.0787,0.0002,-0.2457,0.023409,0.0050,16.38,21.99,-7.27,0.034064,0.034064
1778247490.4920301,34,0.2469,0,0.2510,0.0017,-0.2399,0.035606,0.0051,19.17,25.51,-9.39,0.034064,0.034064
1778247490.507846,35,0.2601,0,0.3577,0.0026,-0.2320,0.044444,0.0050,20.09,26.52,-10.24,0.034064,0.034064
1778247490.5235302,36,0.2710,0,0.3704,0.0027,-0.2237,0.042992,0.0049,20.97,25.27,-10.18,0.034064,0.034064
1778247490.539402,37,0.2795,0,0.2858,0.0019,-0.2170,0.033897,0.0050,21.87,22.03,-9.21,0.034064,0.034064
1778247490.5561135,38,0.2851,0,0.0851,-0.0001,-0.2141,0.023656,0.0059,22.49,16.80,-7.17,0.034064,0.034064
1778247490.5711381,39,0.2873,0,-0.2717,-0.0036,-0.2183,0.031878,0.0042,22.61,9.19,-3.77,0.034064,0.034064
1778247490.5864868,40,0.2873,0,-0.7007,-0.0077,-0.2306,0.067732,0.0051,21.58,0.32,0.23,0.034064,0.034064
1778247490.601808,41,0.2857,0,-1.1245,-0.0118,-0.2510,0.126190,0.0051,19.01,-8.74,3.63,0.034064,0.034064
1778247490.617399,42,0.2835,0,-1.4867,-0.0152,-0.2780,0.195275,0.0050,15.72,-17.01,5.92,0.034064,0.034064
1778247490.633288,43,0.2816,0,-1.6855,-0.0169,-0.3082,0.248608,0.0051,11.39,-22.82,6.22,0.034064,0.034064
1778247490.6492155,44,0.2798,0,-1.7450,-0.0173,-0.3391,0.268611,0.0050,5.71,-26.47,4.58,0.034064,0.034064
1778247490.6652262,45,0.2790,0,-1.7141,-0.0169,-0.3689,0.254247,0.0051,0.47,-27.94,2.35,0.034064,0.034064
1778247490.6810994,46,0.2791,0,-1.6388,-0.0160,-0.3968,0.218372,0.0050,-3.86,-27.80,0.26,0.034064,0.034064
1778247490.6970754,47,0.2795,0,-1.5726,-0.0152,-0.4231,0.183776,0.0050,-6.92,-27.19,-1.27,0.034064,0.034064
1778247490.7129776,48,0.2802,0,-1.5449,-0.0148,-0.4485,0.162500,0.0051,-7.77,-26.48,-1.70,0.034064,0.034064
1778247490.7286966,49,0.2807,0,-1.5961,-0.0152,-0.4744,0.171037,0.0050,-6.12,-26.57,-0.89,0.034064,0.034064
1778247490.7445076,50,0.2810,0,-1.7320,-0.0163,-0.5026,0.211369,0.0051,-0.43,-26.85,1.88,0.034064,0.034064
1778247490.7603784,51,0.2810,0,-1.8831,-0.0176,-0.5333,0.254528,0.0050,6.98,-26.64,5.37,0.034064,0.034064
1778247490.7763677,52,0.2808,0,-1.9962,-0.0185,-0.5656,0.278063,0.0051,14.12,-25.54,8.41,0.034064,0.034064
1778247490.7925656,53,0.2806,0,-2.0067,-0.0184,-0.5977,0.264804,0.0051,19.93,-22.67,10.17,0.034064,0.034064
1778247490.8088112,54,0.2806,0,-1.8680,-0.0169,-0.6266,0.208058,0.0051,22.12,-18.28,9.20,0.034064,0.034064
1778247490.8249674,55,0.2812,0,-1.6256,-0.0145,-0.6505,0.135504,0.0051,22.68,-12.71,6.64,0.034064,0.034064
1778247490.8410819,56,0.2820,0,-1.3001,-0.0112,-0.6678,0.073496,0.0051,23.60,-5.69,3.31,0.034064,0.034064
1778247490.8569849,57,0.2822,0,-0.9425,-0.0076,-0.6780,0.034184,0.0054,24.40,1.83,-0.50,0.034064,0.034064
1778247490.8733456,58,0.2815,0,-0.5942,-0.0042,-0.6814,0.022361,0.0052,24.11,9.21,-4.10,0.034064,0.034064
1778247490.8897054,59,0.2796,0,-0.2862,-0.0013,-0.6789,0.029868,0.0052,22.22,16.12,-6.64,0.034064,0.034064
1778247490.9061198,60,0.2771,0,-0.0667,0.0008,-0.6723,0.047042,0.0052,18.44,21.15,-7.35,0.034064,0.034064
1778247490.922318,61,0.2746,0,0.0853,0.0022,-0.6630,0.064931,0.0051,11.59,23.66,-5.81,0.034064,0.034064
1778247490.9382408,62,0.2729,0,0.1741,0.0030,-0.6522,0.076970,0.0051,2.85,23.15,-2.94,0.034064,0.034064
1778247490.9541628,63,0.2721,0,0.1887,0.0032,-0.6413,0.076808,0.0050,-6.59,19.39,-0.23,0.034064,0.034064
1778247490.9700575,64,0.2718,0,0.0919,0.0022,-0.6323,0.063195,0.0052,-14.53,13.25,1.17,0.034064,0.034064
1778247490.9853086,65,0.2717,0,-0.1167,0.0003,-0.6272,0.044488,0.0051,-19.56,5.99,0.71,0.034064,0.034064
1778247491.000844,66,0.2715,0,-0.4250,-0.0026,-0.6279,0.028963,0.0050,-22.10,-1.70,-1.08,0.034064,0.034064
1778247491.017046,67,0.2716,0,-0.7920,-0.0059,-0.6353,0.029120,0.0050,-22.46,-9.14,-3.46,0.034064,0.034064
1778247491.0330174,68,0.2723,0,-1.1462,-0.0092,-0.6491,0.056613,0.0050,-21.51,-15.57,-4.97,0.034064,0.034064
1778247491.049089,69,0.2738,0,-1.4961,-0.0124,-0.6693,0.114013,0.0052,-17.22,-20.63,-4.43,0.034064,0.034064
1778247491.0651002,70,0.2753,0,-1.8291,-0.0154,-0.6954,0.193244,0.0050,-8.59,-23.63,-1.37,0.034064,0.034064
1778247491.0810037,71,0.2763,0,-2.0755,-0.0175,-0.7257,0.254156,0.0051,1.22,-24.17,2.56,0.034064,0.034064
1778247491.0969284,72,0.2764,0,-2.2063,-0.0186,-0.7581,0.277797,0.0050,10.28,-22.45,5.99,0.034064,0.034064
1778247491.112725,73,0.2757,0,-2.1964,-0.0183,-0.7898,0.258050,0.0050,16.99,-18.79,7.59,0.034064,0.034064
1778247491.1286085,74,0.2740,0,-2.0750,-0.0170,-0.8187,0.202196,0.0051,19.72,-14.32,6.81,0.034064,0.034064
1778247491.1444454,75,0.2690,0,-1.9407,-0.0156,-0.8444,0.148771,0.0051,21.51,-9.91,5.45,0.034064,0.034064
1778247491.160355,76,0.2581,0,-1.8433,-0.0147,-0.8677,0.119206,0.0050,23.02,-6.21,4.20,0.034064,0.034064
1778247491.1762633,77,0.2406,0,-1.7925,-0.0141,-0.8893,0.114995,0.0051,23.59,-3.53,3.12,0.034064,0.034064
1778247491.1922112,78,0.2166,0,-1.7697,-0.0138,-0.9096,0.127795,0.0050,23.96,-1.39,2.29,0.034064,0.034064
1778247491.2072568,79,0.1885,0,-1.7460,-0.0136,-0.9285,0.149498,0.0050,24.13,0.73,1.46,0.034064,0.034064
1778247491.2223864,80,0.1595,0,-1.7020,-0.0133,-0.9459,0.175297,0.0050,24.22,2.96,0.58,0.034064,0.034064
1778247491.2380834,81,0.1311,0,-1.6315,-0.0129,-0.9618,0.201797,0.0050,24.31,5.24,-0.33,0.034064,0.034064
1778247491.254062,82,0.1055,0,-1.5495,-0.0126,-0.9764,0.225122,0.0050,24.37,7.39,-1.20,0.034064,0.034064
1778247491.2699447,83,0.0830,1,-0.9890,-0.0126,-0.9890,0.249466,0.0051,24.26,9.16,-1.87,0.034064,0.034064
1778247491.2857761,84,0.0644,1,-1.0016,-0.0126,-1.0016,0.285755,0.0050,22.93,9.80,-1.81,0.034064,0.034064
1778247491.30191,85,0.0517,1,-1.0142,-0.0126,-1.0142,0.349433,0.0050,20.69,8.42,-0.87,0.034064,0.034064
1778247491.3177187,86,0.0426,1,-1.0267,-0.0126,-1.0267,0.469700,0.0051,17.97,4.25,1.00,0.034064,0.034064
1778247491.333428,87,0.0387,1,-1.0393,-0.0126,-1.0393,0.637554,0.0050,15.00,-2.29,3.44,0.034064,0.034064
1778247491.3492014,88,0.0382,1,-1.0519,-0.0126,-1.0519,0.841698,0.0050,13.41,-10.16,5.93,0.034064,0.034064
1778247491.365092,89,0.0382,1,-1.0645,-0.0126,-1.0645,1.069664,0.0051,13.58,-18.24,8.67,0.034064,0.034064
1778247491.3810291,90,0.0383,1,-1.0770,-0.0126,-1.0770,1.260043,0.0050,15.92,-23.94,11.62,0.034064,0.034064
1778247491.3971102,91,0.0382,1,-1.0896,-0.0126,-1.0896,1.356763,0.0052,19.40,-25.94,13.78,0.034064,0.034064
1778247491.4133728,92,0.0380,1,-1.1022,-0.0126,-1.1022,1.322137,0.0051,22.47,-23.80,14.16,0.034064,0.034064
1778247491.4295268,93,0.0375,1,-1.1148,-0.0126,-1.1148,1.147344,0.0051,24.60,-17.37,12.24,0.034064,0.034064
1778247491.445399,94,0.0368,1,-1.1273,-0.0126,-1.1273,0.868867,0.0050,25.13,-7.95,7.71,0.034064,0.034064
1778247491.4612112,95,0.0361,1,-1.1399,-0.0126,-1.1399,0.589613,0.0050,24.99,1.79,2.43,0.034064,0.034064
1778247491.4768758,96,0.0352,1,-1.1525,-0.0126,-1.1525,0.361186,0.0050,23.37,10.79,-1.69,0.034064,0.034064
1778247491.4910712,97,0.0343,1,-1.1651,-0.0126,-1.1651,0.201074,0.0042,18.49,17.79,-3.31,0.034064,0.034064
1778247491.505346,98,0.0335,1,-1.1776,-0.0126,-1.1776,0.133757,0.0042,11.40,19.99,-2.43,0.034064,0.034064
1778247491.519754,99,0.0330,1,-1.1902,-0.0126,-1.1902,0.125269,0.0043,3.09,18.28,-0.34,0.034064,0.034064
1778247491.534334,100,0.0329,1,-1.2028,-0.0126,-1.2028,0.162975,0.0043,-4.21,13.39,1.72,0.034064,0.034064
1778247491.548652,101,0.0332,1,-1.2154,-0.0126,-1.2154,0.245434,0.0042,-8.12,6.37,2.47,0.034064,0.034064
1778247491.5638006,102,0.0338,1,-1.2279,-0.0126,-1.2279,0.365802,0.0050,-8.98,-0.54,2.40,0.034064,0.034064
1778247491.5788186,103,0.0344,1,-1.2405,-0.0126,-1.2405,0.523743,0.0051,-6.28,-6.39,2.75,0.034064,0.034064
1778247491.594867,104,0.0349,1,-1.2531,-0.0126,-1.2531,0.696463,0.0051,-0.55,-10.74,3.90,0.034064,0.034064
1778247491.6106405,105,0.0353,1,-1.2657,-0.0126,-1.2657,0.847345,0.0050,6.83,-13.19,5.64,0.034064,0.034064
1778247491.6264226,106,0.0355,1,-1.2782,-0.0126,-1.2782,0.936042,0.0050,14.45,-13.23,7.34,0.034064,0.034064
1778247491.6422305,107,0.0355,1,-1.2908,-0.0126,-1.2908,0.917620,0.0050,19.62,-10.79,7.67,0.034064,0.034064
1778247491.657925,108,0.0353,1,-1.3034,-0.0126,-1.3034,0.793646,0.0050,22.51,-5.74,6.03,0.034064,0.034064
1778247491.6736577,109,0.0349,1,-1.3160,-0.0126,-1.3160,0.614730,0.0050,23.51,0.86,3.05,0.034064,0.034064
1778247491.6894677,110,0.0343,1,-1.3285,-0.0126,-1.3285,0.437026,0.0049,22.43,7.23,0.06,0.034064,0.034064
1778247491.7043774,111,0.0337,1,-1.3411,-0.0126,-1.3411,0.311543,0.0050,20.96,11.96,-1.99,0.034064,0.034064
1778247491.718594,112,0.0332,1,-1.3537,-0.0126,-1.3537,0.260010,0.0042,19.35,14.02,-2.66,0.034064,0.034064
1778247491.7329235,113,0.0329,1,-1.3663,-0.0126,-1.3663,0.255303,0.0042,17.72,14.11,-2.32,0.034064,0.034064
1778247491.747308,114,0.0328,1,-1.3788,-0.0126,-1.3788,0.261412,0.0042,16.99,13.75,-2.00,0.034064,0.034064
1778247491.7616494,115,0.0326,1,-1.3914,-0.0126,-1.3914,0.261314,0.0042,16.69,13.77,-1.92,0.034064,0.034064
1778247491.7759886,116,0.0325,1,-1.4040,-0.0126,-1.4040,0.252638,0.0042,16.54,14.28,-2.07,0.034064,0.034064
1778247491.7902608,117,0.0325,1,-1.4166,-0.0126,-1.4166,0.240761,0.0042,16.58,15.00,-2.34,0.034064,0.034064
1778247491.8046122,118,0.0325,1,-1.4291,-0.0126,-1.4291,0.229095,0.0042,16.64,15.72,-2.61,0.034064,0.034064
1778247491.8187032,119,0.0325,1,-1.4417,-0.0126,-1.4417,0.222625,0.0042,16.69,16.17,-2.78,0.034064,0.034064
1778247491.8331919,120,0.0325,1,-1.4543,-0.0126,-1.4543,0.220768,0.0042,16.72,16.36,-2.85,0.034064,0.034064
1778247491.8474944,121,0.0325,1,-1.4669,-0.0126,-1.4669,0.222681,0.0042,16.80,16.34,-2.86,0.034064,0.034064
1778247491.8615787,122,0.0325,1,-1.4794,-0.0126,-1.4794,0.232523,0.0042,16.93,15.90,-2.73,0.034064,0.034064
1778247491.875751,123,0.0325,1,-1.4920,-0.0126,-1.4920,0.253881,0.0041,17.01,14.83,-2.35,0.034064,0.034064
1778247491.8898704,124,0.0326,1,-1.5046,-0.0126,-1.5046,0.284135,0.0042,17.17,13.34,-1.82,0.034064,0.034064
1778247491.9049332,125,0.0326,1,-1.5172,-0.0126,-1.5172,0.318012,0.0049,17.63,11.72,-1.28,0.034064,0.034064
1778247491.9207504,126,0.0327,1,-1.5297,-0.0126,-1.5297,0.350992,0.0050,18.60,10.29,-0.88,0.034064,0.034064
1778247491.9366663,127,0.0329,1,-1.5423,-0.0126,-1.5423,0.375585,0.0050,20.13,9.41,-0.76,0.034064,0.034064
1778247491.952561,128,0.0331,1,-1.5549,-0.0126,-1.5549,0.388122,0.0051,21.94,9.09,-0.91,0.034064,0.034064
1778247491.9684262,129,0.0333,1,-1.5675,-0.0126,-1.5675,0.393468,0.0050,24.42,9.05,-1.32,0.034064,0.034064
1778247491.9843955,130,0.0335,1,-1.5800,-0.0126,-1.5800,0.383225,0.0051,26.48,9.50,-1.95,0.034064,0.034064
1778247492.0001237,131,0.0336,1,-1.5926,-0.0126,-1.5926,0.353220,0.0050,28.02,10.83,-3.05,0.034064,0.034064
1778247492.015977,132,0.0335,1,-1.6052,-0.0126,-1.6052,0.316241,0.0050,28.98,12.54,-4.26,0.034064,0.034064
1778247492.0309443,133,0.0334,1,-1.6178,-0.0126,-1.6178,0.276404,0.0043,28.81,14.40,-5.35,0.034064,0.034064
1778247492.045812,134,0.0337,1,-1.6303,-0.0126,-1.6303,0.240985,0.0043,28.58,16.15,-6.36,0.034064,0.034064
1778247492.0608401,135,0.0363,1,-1.6429,-0.0126,-1.6429,0.213992,0.0042,28.68,17.21,-7.09,0.034064,0.034064
1778247492.0760098,136,0.0473,1,-1.6555,-0.0126,-1.6555,0.183727,0.0043,29.14,17.73,-7.69,0.034064,0.034064
1778247492.090162,137,0.0678,1,-1.6681,-0.0126,-1.6681,0.148814,0.0042,29.54,17.55,-7.94,0.034064,0.034064
1778247492.1043737,138,0.0959,1,-1.6806,-0.0126,-1.6806,0.121312,0.0042,29.70,15.83,-7.25,0.034064,0.034064
1778247492.1193628,139,0.1272,0,-2.1651,-0.0146,-1.6973,0.106077,0.0042,29.35,12.47,-5.44,0.034064,0.034064
1778247492.1351125,140,0.1568,0,-2.3753,-0.0157,-1.7165,0.131400,0.0049,28.77,6.56,-1.98,0.034064,0.034064
1778247492.1509612,141,0.1813,0,-2.6601,-0.0173,-1.7395,0.217572,0.0050,28.66,-1.74,3.04,0.034064,0.034064
1778247492.1667469,142,0.1990,0,-2.9629,-0.0193,-1.7670,0.365146,0.0050,29.29,-11.18,9.06,0.034064,0.034064
1778247492.1820188,143,0.2103,0,-3.2402,-0.0211,-1.7985,0.552322,0.0050,30.70,-20.70,15.48,0.034064,0.034064
1778247492.1986394,144,0.2166,0,-3.4334,-0.0224,-1.8328,0.739511,0.0059,32.56,-28.46,21.08,0.034064,0.034064
1778247492.2162871,145,0.2192,0,-3.5306,-0.0229,-1.8682,0.852062,0.0059,33.82,-32.80,24.33,0.034064,0.034064
1778247492.232919,146,0.2204,0,-3.5352,-0.0228,-1.9034,0.812385,0.0058,33.52,-32.09,23.69,0.034064,0.034064
1778247492.2485075,147,0.2206,0,-3.4156,-0.0217,-1.9363,0.650428,0.0058,32.10,-26.48,19.52,0.034064,0.034064
1778247492.263261,148,0.2204,0,-3.1311,-0.0194,-1.9645,0.419320,0.0049,30.32,-16.37,12.31,0.034064,0.034064
1778247492.278051,149,0.2215,0,-2.7038,-0.0161,-1.9861,0.205862,0.0050,29.45,-3.51,3.39,0.034064,0.034064
1778247492.293068,150,0.2234,0,-2.2085,-0.0122,-1.9998,0.087913,0.0050,30.44,9.53,-5.61,0.034064,0.034064
1778247492.3081748,151,0.2265,0,-1.7600,-0.0086,-2.0065,0.057174,0.0051,33.12,21.26,-14.40,0.034064,0.034064
1778247492.324133,152,0.2301,0,-1.4429,-0.0061,-2.0081,0.090513,0.0051,37.72,31.44,-23.81,0.034064,0.034064
1778247492.3402848,153,0.2327,0,-1.2969,-0.0049,-2.0073,0.143079,0.0051,44.10,39.80,-34.11,0.034064,0.034064
1778247492.3564441,154,0.2338,0,-1.3003,-0.0048,-2.0065,0.185813,0.0051,52.22,46.34,-45.50,0.034064,0.034064
1778247492.3723993,155,0.2340,0,-1.3843,-0.0055,-2.0069,0.208228,0.0051,60.57,51.20,-56.49,0.034064,0.034064
1778247492.3884246,156,0.2346,0,-1.4447,-0.0059,-2.0083,0.216001,0.0050,64.59,53.34,-61.68,0.034064,0.034064
1778247492.404246,157,0.2354,0,-1.4228,-0.0057,-2.0093,0.209015,0.0050,62.81,52.33,-59.36,0.034064,0.034064
1778247492.4199376,158,0.2356,0,-1.3826,-0.0053,-2.0095,0.177455,0.0049,55.73,48.31,-50.18,0.034064,0.034064
1778247492.4357262,159,0.2364,0,-1.3541,-0.0051,-2.0093,0.139225,0.0050,44.19,42.29,-36.29,0.034064,0.034064
1778247492.451527,160,0.2373,0,-1.4115,-0.0055,-2.0099,0.090500,0.0050,32.62,35.07,-23.31,0.034064,0.034064
1778247492.4672976,161,0.2382,0,-1.5440,-0.0065,-2.0125,0.044373,0.0050,23.76,28.49,-14.08,0.034064,0.034064
1778247492.4831512,162,0.2403,0,-1.6576,-0.0074,-2.0169,0.021418,0.0050,17.24,23.63,-8.22,0.034064,0.034064
1778247492.499062,163,0.2412,0,-1.7510,-0.0081,-2.0228,0.010557,0.0051,13.09,19.94,-5.11,0.034064,0.034064
1778247492.5148692,164,0.2413,0,-1.8858,-0.0091,-2.0307,0.007132,0.0050,11.13,16.05,-3.48,0.034064,0.034064
1778247492.529239,165,0.2413,0,-2.0914,-0.0107,-2.0419,0.015642,0.0043,9.80,10.85,-1.94,0.034064,0.034064
1778247492.5450375,166,0.2413,0,-2.3691,-0.0129,-2.0574,0.039192,0.0050,8.75,4.11,-0.18,0.034064,0.034064
1778247492.560941,167,0.2418,0,-2.6749,-0.0154,-2.0777,0.069900,0.0050,8.46,-3.09,1.43,0.034064,0.034064
1778247492.5766788,168,0.2429,0,-2.8943,-0.0170,-2.1014,0.095136,0.0050,8.35,-8.12,2.50,0.034064,0.034064
1778247492.5925527,169,0.2434,0,-2.9754,-0.0176,-2.1260,0.103776,0.0050,8.31,-9.96,2.86,0.034064,0.034064
1778247492.6083004,170,0.2435,0,-2.9375,-0.0171,-2.1497,0.091574,0.0050,8.41,-9.02,2.62,0.034064,0.034064
1778247492.623341,171,0.2433,0,-2.8430,-0.0162,-2.1715,0.066982,0.0050,10.52,-6.12,2.01,0.034064,0.034064
1778247492.638437,172,0.2425,0,-2.7861,-0.0156,-2.1921,0.050007,0.0051,15.32,-3.39,1.57,0.034064,0.034064
1778247492.653436,173,0.2411,0,-2.7747,-0.0154,-2.2121,0.044061,0.0050,20.08,-1.56,1.34,0.034064,0.034064
1778247492.6693227,174,0.2389,0,-2.8046,-0.0155,-2.2322,0.046215,0.0050,24.47,-0.64,1.31,0.034064,0.034064
1778247492.6850696,175,0.2359,0,-2.8506,-0.0157,-2.2528,0.050932,0.0050,24.98,-0.97,1.50,0.034064,0.034064
1778247492.700951,176,0.2333,0,-2.8473,-0.0156,-2.2730,0.048259,0.0050,21.08,-1.32,1.47,0.034064,0.034064
1778247492.7158158,177,0.2323,0,-2.7812,-0.0149,-2.2918,0.038847,0.0050,14.91,-1.40,1.23,0.034064,0.034064
1778247492.7309093,178,0.2331,0,-2.6198,-0.0135,-2.3078,0.027096,0.0050,5.49,-1.20,0.83,0.034064,0.034064
1778247492.7450511,179,0.2347,0,-2.3905,-0.0116,-2.3200,0.019460,0.0042,-5.05,-0.69,0.26,0.034064,0.034064
1778247492.7595527,180,0.2367,0,-2.1755,-0.0098,-2.3285,0.014923,0.0043,-13.99,-0.19,-0.22,0.034064,0.034064
1778247492.7749183,181,0.2380,0,-2.0067,-0.0083,-2.3341,0.016759,0.0051,-20.58,0.23,-0.45,0.034064,0.034064
1778247492.7907164,182,0.2383,0,-1.9168,-0.0075,-2.3382,0.022856,0.0050,-23.63,0.66,-0.43,0.034064,0.034064
1778247492.8067603,183,0.2384,0,-1.8647,-0.0070,-2.3413,0.029846,0.0051,-23.66,1.70,-0.08,0.034064,0.034064
1778247492.8227608,184,0.2385,0,-1.8332,-0.0067,-2.3439,0.033938,0.0050,-22.92,2.77,0.27,0.034064,0.034064
1778247492.8385158,185,0.2389,0,-1.8531,-0.0068,-2.3466,0.032411,0.0050,-20.66,3.57,0.49,0.034064,0.034064
1778247492.8529274,186,0.2398,0,-1.9693,-0.0077,-2.3512,0.026686,0.0042,-14.74,4.12,0.50,0.034064,0.034064
1778247492.8670697,187,0.2408,0,-2.1835,-0.0094,-2.3592,0.018319,0.0042,-5.14,3.93,0.16,0.034064,0.034064
1778247492.8813834,188,0.2417,0,-2.4018,-0.0111,-2.3705,0.011324,0.0042,4.44,3.54,-0.12,0.034064,0.034064
1778247492.8964088,189,0.2423,0,-2.5833,-0.0125,-2.3847,0.008836,0.0043,12.50,3.14,-0.29,0.034064,0.034064
1778247492.9122427,190,0.2424,0,-2.6674,-0.0131,-2.4001,0.010250,0.0050,16.86,3.07,-0.47,0.034064,0.034064
1778247492.9265409,191,0.2420,0,-2.5971,-0.0124,-2.4140,0.009880,0.0043,17.67,5.18,-1.35,0.034064,0.034064
1778247492.940795,192,0.2415,0,-2.4033,-0.0107,-2.4246,0.019426,0.0042,18.18,10.32,-3.48,0.034064,0.034064
1778247492.955972,193,0.2417,0,-2.1267,-0.0084,-2.4305,0.045740,0.0051,19.41,18.22,-7.05,0.034064,0.034064
1778247492.971782,194,0.2426,0,-1.8331,-0.0059,-2.4314,0.085723,0.0050,22.92,28.00,-13.06,0.034064,0.034064
1778247492.9876578,195,0.2439,0,-1.6394,-0.0042,-2.4290,0.136145,0.0050,29.92,37.08,-22.09,0.034064,0.034064
1778247493.0032551,196,0.2452,0,-1.5800,-0.0037,-2.4255,0.183551,0.0050,38.53,44.58,-32.36,0.034064,0.034064
1778247493.019278,197,0.2465,0,-1.6020,-0.0038,-2.4224,0.212939,0.0051,46.40,49.47,-41.24,0.034064,0.034064
1778247493.0350726,198,0.2479,0,-1.6425,-0.0042,-2.4200,0.223687,0.0051,51.36,51.84,-46.80,0.034064,0.034064
1778247493.051007,199,0.2496,0,-1.6402,-0.0041,-2.4174,0.213861,0.0051,50.32,51.21,-45.49,0.034064,0.034064
1778247493.0670803,200,0.2512,0,-1.6342,-0.0040,-2.4147,0.178261,0.0050,45.06,46.46,-38.36,0.034064,0.034064
1778247493.0831134,201,0.2519,0,-1.7024,-0.0046,-2.4131,0.129235,0.0052,38.75,39.20,-29.26,0.034064,0.034064
1778247493.098138,202,0.2531,0,-1.8761,-0.0060,-2.4144,0.077047,0.0050,32.11,29.65,-19.19,0.034064,0.034064
