time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_up,movement_var_low,is_flat_valley,r_w,best_yaw_deg
1779353072.3208537,1,-50.0000,552.367077,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779353072.3225152,1,-45.0000,498.495731,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779353072.3268652,1,-40.0000,441.650832,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779353072.3290179,1,-35.0000,384.384667,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779353072.3314433,1,-30.0000,328.443921,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779353072.3349028,1,-25.0000,275.050778,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779353072.3357809,1,-20.0000,225.085960,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779353072.3379014,1,-15.0000,179.203724,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779353072.3388395,1,-10.0000,137.903572,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779353072.339698,1,-5.0000,101.575139,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779353072.3413615,1,0.0000,70.526541,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779353072.343031,1,5.0000,45.002476,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779353072.3446908,1,10.0000,25.195875,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779353072.3470902,1,15.0000,11.255431,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779353072.3486702,1,20.0000,3.290415,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779353072.3494377,1,25.0000,1.373627,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779353072.3502357,1,30.0000,5.542966,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779353072.3528693,1,35.0000,15.801867,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779353072.3540041,1,40.0000,32.118667,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779353072.3581972,1,45.0000,54.424776,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779353072.361766,1,50.0000,82.611332,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779353072.3636868,1,55.0000,116.523740,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779353072.3660758,1,60.0000,155.953049,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779353072.3688536,1,65.0000,200.622392,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779353072.3714929,1,70.0000,250.165492,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779353072.3730354,1,75.0000,304.092041,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779353072.3757448,1,80.0000,361.730993,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779353072.3808258,1,85.0000,422.135948,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779353072.3842485,1,90.0000,483.925014,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779353072.3862693,1,95.0000,545.008091,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779353072.389242,1,100.0000,602.129810,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779353072.3946843,1,105.0000,650.169432,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779353072.3985505,1,110.0000,681.520249,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779353072.405246,1,115.0000,687.853800,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779353072.409226,1,120.0000,668.444975,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779353072.413414,1,125.0000,641.439260,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779353072.420383,1,130.0000,609.715297,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779353072.4244618,1,135.0000,573.758862,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779353072.4287372,1,140.0000,535.351366,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779353072.4347372,1,145.0000,495.620577,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779353072.4420006,1,150.0000,455.340282,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779353072.4479425,1,155.0000,415.497165,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779353072.4503386,1,160.0000,377.034078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779353072.4576657,1,165.0000,340.769449,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779353072.461903,1,170.0000,307.385691,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779353072.4660132,1,175.0000,277.440348,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779353072.4703424,1,0.0000,70.526541,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779353072.4776785,1,0.0000,70.526541,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779353072.4804277,1,0.0000,70.526541,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779353072.4846914,1,0.0000,70.526536,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779353072.4901164,1,24.3266,1.277622,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779353072.4960709,1,24.3266,1.277622,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779353072.499785,1,24.0779,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779353072.5037396,1,24.0779,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779353072.5114152,1,24.0777,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779353072.514889,1,24.0777,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779353072.5176945,1,24.0773,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779353072.5207348,1,24.0780,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779353072.5227349,1,24.0777,1.270078,1,3.802007E-03,5.895292E-03,0,0.9995,24.0777
1779353072.7780218,2,-180.0000,240.484710,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.7824652,2,-175.0000,218.674850,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.786244,2,-170.0000,201.486801,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.791483,2,-165.0000,189.110652,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.7944314,2,-160.0000,181.675391,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.7971792,2,-155.0000,179.252597,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.798647,2,-150.0000,181.858119,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.7994835,2,-145.0000,189.451932,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.8002653,2,-140.0000,201.936235,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.8010457,2,-135.0000,219.151757,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.8042948,2,-130.0000,240.872208,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.808554,2,-125.0000,266.796837,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.8113701,2,-120.0000,296.541335,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.8140032,2,-115.0000,329.628113,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.8149498,2,-110.0000,365.478990,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.8177557,2,-105.0000,403.418078,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.819088,2,-100.0000,442.703834,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.8217132,2,-95.0000,482.634697,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.822812,2,-90.0000,522.806502,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.8242278,2,-85.0000,562.265815,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.8267832,2,-80.0000,598.717479,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.829984,2,-75.0000,631.201770,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.8307955,2,-70.0000,656.713896,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.831583,2,-65.0000,661.325880,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.8323555,2,-60.0000,642.658344,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.8371303,2,-55.0000,605.437542,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.8381486,2,-50.0000,556.307030,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.839043,2,-45.0000,500.751855,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.8423142,2,-40.0000,442.583539,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.8496647,2,-35.0000,384.338288,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.8539975,2,-30.0000,327.714847,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.8584406,2,-25.0000,273.881560,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.8609612,2,-20.0000,223.669468,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.8687615,2,-15.0000,177.690231,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.8730214,2,-10.0000,136.407969,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.8770635,2,-5.0000,100.183396,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.878984,2,0.0000,69.301252,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.8848135,2,5.0000,43.987543,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.8894908,2,10.0000,24.420487,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.8937483,2,15.0000,10.737471,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.895748,2,20.0000,3.039415,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.8976674,2,25.0000,1.393372,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.9001188,2,30.0000,5.833841,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.9025586,2,35.0000,16.363015,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.9043837,2,40.0000,32.950018,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.9073193,2,45.0000,55.528999,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.9082417,2,50.0000,83.995754,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.9117696,2,55.0000,118.202265,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.913413,2,60.0000,157.948061,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.914232,2,65.0000,202.966611,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.915827,2,70.0000,252.903600,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.9178708,2,75.0000,307.281690,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.9195075,2,80.0000,365.442184,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.92037,2,85.0000,426.446531,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.9220726,2,90.0000,488.907223,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.9238799,2,95.0000,550.695612,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.9247847,2,100.0000,608.447989,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.9274836,2,105.0000,656.819563,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.9304616,2,110.0000,687.888912,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.9326916,2,115.0000,693.163263,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.9359229,2,120.0000,672.171290,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.9386618,2,125.0000,643.761321,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.9401083,2,130.0000,610.638452,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.9418485,2,135.0000,572.175337,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.9437149,2,140.0000,531.429135,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.9455187,2,145.0000,489.778697,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.9463615,2,150.0000,447.968624,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.948003,2,155.0000,406.940560,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.9496748,2,160.0000,367.587978,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.951721,2,165.0000,330.682490,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.9533267,2,170.0000,296.865297,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.9541328,2,175.0000,266.659190,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.9568152,2,24.0777,1.239778,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.9586163,2,24.0777,1.239778,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.9612055,2,24.0777,1.239778,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.9629028,2,24.0777,1.239778,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.9645102,2,23.8551,1.233733,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.966578,2,23.8551,1.233733,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.968681,2,23.8548,1.233733,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.9714673,2,23.8548,1.233733,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.9743164,2,23.8544,1.233733,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.976215,2,23.8551,1.233733,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779353072.9784012,2,23.8548,1.233733,1,6.523889E-03,1.027983E-02,0,0.9995,23.8548
1779353073.0380507,3,-180.0000,258.472299,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.0403254,3,-175.0000,236.601733,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.041329,3,-170.0000,219.404524,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.043163,3,-165.0000,207.060418,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.044022,3,-160.0000,199.690710,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.04679,3,-155.0000,197.362334,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.0477495,3,-150.0000,200.089691,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.0485475,3,-145.0000,207.834435,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.0494902,3,-140.0000,220.503317,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.0549362,3,-135.0000,237.943973,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.0606,3,-130.0000,259.938463,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.061632,3,-125.0000,286.194263,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.062461,3,-120.0000,316.332529,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.0633504,3,-115.0000,349.873924,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.0641966,3,-110.0000,386.223873,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.0670104,3,-105.0000,424.663254,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.0679808,3,-100.0000,464.361112,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.071824,3,-95.0000,504.452044,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.0791128,3,-90.0000,544.264440,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.0836778,3,-85.0000,582.860432,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.0867906,3,-80.0000,618.738204,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.0885832,3,-75.0000,651.369064,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.0895486,3,-70.0000,678.724869,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.094156,3,-65.0000,684.031117,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.094984,3,-60.0000,663.000613,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.0958784,3,-55.0000,621.933650,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.0989566,3,-50.0000,568.920162,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.0997899,3,-45.0000,510.022039,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.1006901,3,-40.0000,449.172340,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.1045787,3,-35.0000,388.859785,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.1076608,3,-30.0000,330.687584,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.1122413,3,-25.0000,275.725034,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.1130955,3,-20.0000,224.714763,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.116121,3,-15.0000,178.193621,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.11784,3,-10.0000,136.563816,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.123115,3,-5.0000,100.135407,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.1297271,3,0.0000,69.152095,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.1346688,3,5.0000,43.807087,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.1402333,3,10.0000,24.252954,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.1478739,3,15.0000,10.607752,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.1512728,3,20.0000,2.958773,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.1545234,3,25.0000,1.364707,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.156913,3,30.0000,5.856676,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.1640391,3,35.0000,16.438353,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.168157,3,40.0000,33.085214,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.1703174,3,45.0000,55.742811,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.1757267,3,50.0000,84.323754,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.1812465,3,55.0000,118.702831,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.1833289,3,60.0000,158.709241,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.185475,3,65.0000,204.114206,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.192753,3,70.0000,254.610934,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.1983285,3,75.0000,309.781520,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.200764,3,80.0000,369.041012,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.2015784,3,85.0000,431.540450,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.2023792,3,90.0000,495.994717,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.2032378,3,95.0000,560.371811,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.2058535,3,100.0000,621.335304,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.2073712,3,105.0000,673.318705,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.208134,3,110.0000,707.515038,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.210737,3,115.0000,713.549319,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.2130263,3,120.0000,690.469004,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.2147593,3,125.0000,661.627549,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.2163932,3,130.0000,629.411283,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.217271,3,135.0000,592.141472,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.2180486,3,140.0000,551.884835,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.22071,3,145.0000,510.095915,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.2240415,3,150.0000,467.875475,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.2250063,3,155.0000,426.365990,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.2257912,3,160.0000,386.562680,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.2266192,3,165.0000,349.281764,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.2275774,3,170.0000,315.177871,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.2307367,3,175.0000,284.771194,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.2324502,3,29.9336,5.757043,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.2333543,3,29.9336,5.757043,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.2378354,3,29.9336,5.757043,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.2393782,3,29.9336,5.757044,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.240305,3,23.8171,1.192941,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.2434413,3,23.8171,1.192941,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.2444642,3,23.8120,1.192938,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.2481585,3,23.8120,1.192938,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.249126,3,23.8120,1.192938,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.2534547,3,23.8120,1.192938,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.2566903,3,23.8116,1.192938,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.258074,3,23.8123,1.192938,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779353073.2605102,3,23.8120,1.192938,1,7.763388E-03,1.041374E-02,0,0.9994,23.8120
1779353073.307972,4,-180.0000,309.649381,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779353073.3092713,4,-175.0000,287.083608,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779353073.3101444,4,-170.0000,269.305665,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779353073.311025,4,-165.0000,256.475038,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779353073.3120108,4,-160.0000,248.697860,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779353073.3128119,4,-155.0000,246.031139,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779353073.3136108,4,-150.0000,248.484582,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779353073.3143747,4,-145.0000,256.020318,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779353073.3151865,4,-140.0000,268.550560,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779353073.3159263,4,-135.0000,285.933096,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779353073.3166914,4,-130.0000,307.964244,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779353073.3175051,4,-125.0000,334.368772,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779353073.318289,4,-120.0000,364.786134,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779353073.31904,4,-115.0000,398.752512,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779353073.319791,4,-110.0000,435.678927,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779353073.321593,4,-105.0000,474.828454,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779353073.3223877,4,-100.0000,515.303354,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779353073.3231623,4,-95.0000,556.073922,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779353073.3239675,4,-90.0000,596.133716,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779353073.3247535,4,-85.0000,634.530898,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779353073.3256257,4,-80.0000,669.629902,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779353073.3264253,4,-75.0000,699.563034,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779353073.3272324,4,-70.0000,719.515479,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
