time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_up,movement_var_low,is_flat_valley,r_w,best_yaw_deg
1779360860.2749178,1,-40.0000,441.650832,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779360860.276635,1,-35.0000,384.384667,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779360860.2783136,1,-30.0000,328.443921,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779360860.280001,1,-25.0000,275.050778,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779360860.282044,1,-20.0000,225.085960,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779360860.2838428,1,-15.0000,179.203724,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779360860.2856593,1,-10.0000,137.903572,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779360860.2884138,1,-5.0000,101.575139,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779360860.2899947,1,0.0000,70.526541,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779360860.291707,1,5.0000,45.002476,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779360860.293397,1,10.0000,25.195875,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779360860.294228,1,15.0000,11.255431,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779360860.295129,1,20.0000,3.290415,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779360860.297258,1,25.0000,1.373627,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779360860.299238,1,30.0000,5.542966,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779360860.300935,1,35.0000,15.801867,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779360860.3032663,1,40.0000,32.118667,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779360860.305924,1,45.0000,54.424776,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779360860.307843,1,50.0000,82.611332,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779360860.3087602,1,55.0000,116.523740,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779360860.3104942,1,60.0000,155.953049,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779360860.3131294,1,65.0000,200.622392,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779360860.3141618,1,70.0000,250.165492,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779360860.3168714,1,75.0000,304.092041,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779360860.3184857,1,80.0000,361.730993,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779360860.319389,1,85.0000,422.135948,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779360860.321043,1,90.0000,483.925014,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779360860.3237782,1,95.0000,545.008091,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779360860.327659,1,100.0000,602.129810,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779360860.3296978,1,105.0000,650.169432,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779360860.3316607,1,110.0000,681.520249,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779360860.3332474,1,115.0000,687.853800,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779360860.3348317,1,120.0000,668.444975,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779360860.3364403,1,125.0000,641.439260,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779360860.3388057,1,130.0000,609.715297,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779360860.3405535,1,135.0000,573.758862,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779360860.3422537,1,140.0000,535.351366,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779360860.3443124,1,145.0000,495.620577,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779360860.3468301,1,150.0000,455.340282,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779360860.348704,1,155.0000,415.497165,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779360860.3499568,1,160.0000,377.034078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779360860.3516033,1,165.0000,340.769449,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779360860.3531978,1,170.0000,307.385691,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779360860.354814,1,175.0000,277.440348,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779360860.3569148,1,0.0000,70.526541,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779360860.3579543,1,0.0000,70.526541,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779360860.3605595,1,0.0000,70.526541,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779360860.3630433,1,0.0000,70.526536,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779360860.3654141,1,24.3266,1.277622,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779360860.367797,1,24.3266,1.277622,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779360860.3686745,1,24.0779,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779360860.3703024,1,24.0779,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779360860.3719647,1,24.0777,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779360860.3739738,1,24.0777,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779360860.3751693,1,24.0773,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779360860.3759947,1,24.0780,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779360860.3761437,1,24.0777,1.270078,1,3.802007E-03,5.895292E-03,0,0.9995,24.0777
1779360860.4832685,2,-180.0000,245.917725,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.4881628,2,-175.0000,224.154086,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.4924757,2,-170.0000,206.963058,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.4938574,2,-165.0000,194.539942,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.4947703,2,-160.0000,187.016792,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.4965742,2,-155.0000,184.466272,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.4973822,2,-150.0000,186.903464,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.4994216,2,-145.0000,194.285802,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.502024,2,-140.0000,206.511227,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.5030887,2,-135.0000,223.414542,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.5059538,2,-130.0000,244.761927,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.5075808,2,-125.0000,270.243611,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.5092227,2,-120.0000,299.465008,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.5118952,2,-115.0000,331.937371,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.5138392,2,-110.0000,367.071041,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.5174937,2,-105.0000,404.178871,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.5210166,2,-100.0000,442.507988,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.5226958,2,-95.0000,481.341662,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.525249,2,-90.0000,520.242898,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.527751,2,-85.0000,558.438781,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.5287998,2,-80.0000,594.026713,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.529756,2,-75.0000,625.829502,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.531703,2,-70.0000,650.975007,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.5343454,2,-65.0000,655.699136,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.5360181,2,-60.0000,637.615437,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.5375943,2,-55.0000,601.268774,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.5384617,2,-50.0000,553.084769,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.54082,2,-45.0000,498.400715,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.541653,2,-40.0000,440.962566,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.5432606,2,-35.0000,383.293747,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.5459006,2,-30.0000,327.105373,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.5491471,2,-25.0000,273.587141,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.5509453,2,-20.0000,223.592760,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.5535789,2,-15.0000,177.754729,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.5551832,2,-10.0000,136.555166,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.5560207,2,-5.0000,100.369811,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.5583992,2,0.0000,69.495653,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.5594893,2,5.0000,44.168490,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.5632012,2,10.0000,24.574173,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.56509,2,15.0000,10.855851,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.5667212,2,20.0000,3.118563,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.5683384,2,25.0000,1.432037,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.5700073,2,30.0000,5.832148,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.5724173,2,35.0000,16.321279,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.576039,2,40.0000,32.867634,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.579919,2,45.0000,55.403380,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.583542,2,50.0000,83.821293,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.5843909,2,55.0000,117.969297,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.5859036,2,60.0000,157.641824,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.5884237,2,65.0000,202.566225,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.589228,2,70.0000,252.381130,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.590899,2,75.0000,306.601462,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.596745,2,80.0000,364.560783,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.5994732,2,85.0000,425.314403,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.6026645,2,90.0000,487.473832,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.6035638,2,95.0000,548.921851,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.606793,2,100.0000,606.330969,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.607684,2,105.0000,654.430642,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.610609,2,110.0000,685.403974,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.6121943,2,115.0000,690.833765,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.6163285,2,120.0000,670.220548,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.617398,2,125.0000,642.295989,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.619048,2,130.0000,609.828366,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.6215096,2,135.0000,572.673506,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.6231902,2,140.0000,533.162877,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.6252797,2,145.0000,492.495131,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.627637,2,150.0000,451.461495,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.6284308,2,155.0000,411.039118,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.6300733,2,160.0000,372.150674,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.630937,2,165.0000,335.592230,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.6326964,2,170.0000,302.025287,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.6343129,2,175.0000,271.989201,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.6352684,2,24.0777,1.285926,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.6377182,2,24.0777,1.285926,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.640146,2,24.0777,1.285926,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.6410036,2,24.0777,1.285926,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.6426864,2,23.8883,1.281554,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.64433,2,23.8883,1.281554,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.646398,2,23.8881,1.281554,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.6510692,2,23.8881,1.281554,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.655961,2,23.8878,1.281554,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.6595767,2,23.8885,1.281554,0,4.620499E-03,8.587018E-03,0,0.9995,0.0
1779360860.662189,2,23.8881,1.281554,1,4.620499E-03,8.587018E-03,0,0.9995,23.8881
1779360860.7509153,3,-180.0000,240.484710,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.7550292,3,-175.0000,218.674850,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.758189,3,-170.0000,201.486801,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.759232,3,-165.0000,189.110652,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.7623649,3,-160.0000,181.675391,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.7637887,3,-155.0000,179.252597,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.7671301,3,-150.0000,181.858119,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.7689152,3,-145.0000,189.451932,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.7724113,3,-140.0000,201.936235,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.7752724,3,-135.0000,219.151757,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.7771099,3,-130.0000,240.872208,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.7780254,3,-125.0000,266.796837,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.7802534,3,-120.0000,296.541335,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.7822323,3,-115.0000,329.628113,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.7835298,3,-110.0000,365.478990,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.7861938,3,-105.0000,403.418078,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.7879355,3,-100.0000,442.703834,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.7905068,3,-95.0000,482.634697,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.792395,3,-90.0000,522.806502,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.7941477,3,-85.0000,562.265815,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.7950573,3,-80.0000,598.717479,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.797123,3,-75.0000,631.201770,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.7998688,3,-70.0000,656.713896,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.802113,3,-65.0000,661.325880,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.804642,3,-60.0000,642.658344,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.8076339,3,-55.0000,605.437542,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.8102407,3,-50.0000,556.307030,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.8128164,3,-45.0000,500.751855,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.8149445,3,-40.0000,442.583539,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.8177004,3,-35.0000,384.338288,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.818975,3,-30.0000,327.714847,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.82146,3,-25.0000,273.881560,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.8224015,3,-20.0000,223.669468,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.823609,3,-15.0000,177.690231,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.8254445,3,-10.0000,136.407969,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.8273287,3,-5.0000,100.183396,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.8292925,3,0.0000,69.301252,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.8317766,3,5.0000,43.987543,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.833928,3,10.0000,24.420487,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.8358421,3,15.0000,10.737471,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.836743,3,20.0000,3.039415,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.8385131,3,25.0000,1.393372,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.8403208,3,30.0000,5.833841,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.8423693,3,35.0000,16.363015,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.84534,3,40.0000,32.950018,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.84988,3,45.0000,55.528999,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.8538404,3,50.0000,83.995754,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.8557873,3,55.0000,118.202265,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.8566272,3,60.0000,157.948061,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.8574336,3,65.0000,202.966611,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.85931,3,70.0000,252.903600,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.8603268,3,75.0000,307.281690,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.8621094,3,80.0000,365.442184,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.8645115,3,85.0000,426.446531,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.8667111,3,90.0000,488.907223,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.8684905,3,95.0000,550.695612,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.8711169,3,100.0000,608.447989,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.8736036,3,105.0000,656.819563,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.8754091,3,110.0000,687.888912,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.8776417,3,115.0000,693.163263,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.8785653,3,120.0000,672.171290,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.8806412,3,125.0000,643.761321,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.8838608,3,130.0000,610.638452,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.8847647,3,135.0000,572.175337,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.887388,3,140.0000,531.429135,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.889478,3,145.0000,489.778697,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.8916776,3,150.0000,447.968624,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.8935328,3,155.0000,406.940560,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.894343,3,160.0000,367.587978,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.89513,3,165.0000,330.682490,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.8985436,3,170.0000,296.865297,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.9003208,3,175.0000,266.659190,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.902133,3,29.9580,5.771124,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.903868,3,29.9580,5.771124,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.906003,3,29.9580,5.771124,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.908168,3,29.9580,5.771125,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.91037,3,23.8585,1.233735,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.912418,3,23.8585,1.233735,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.914718,3,23.8548,1.233733,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.9167888,3,23.8548,1.233733,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.9185002,3,23.8548,1.233733,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.9202187,3,23.8548,1.233733,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.9237037,3,23.8544,1.233733,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.925995,3,23.8551,1.233733,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779360860.9277797,3,23.8548,1.233733,1,6.523889E-03,1.027983E-02,0,0.9995,23.8548
1779360861.0136755,4,-180.0000,258.472299,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779360861.0165544,4,-175.0000,236.601733,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779360861.0196176,4,-170.0000,219.404524,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779360861.0223243,4,-165.0000,207.060418,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779360861.02953,4,-160.0000,199.690710,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779360861.0338526,4,-155.0000,197.362334,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779360861.0383677,4,-150.0000,200.089691,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779360861.0444157,4,-145.0000,207.834435,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779360861.0471537,4,-140.0000,220.503317,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779360861.0500162,4,-135.0000,237.943973,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779360861.0508494,4,-130.0000,259.938463,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779360861.055323,4,-125.0000,286.194263,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779360861.0568547,4,-120.0000,316.332529,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779360861.057816,4,-115.0000,349.873924,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779360861.061803,4,-110.0000,386.223873,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779360861.0662735,4,-105.0000,424.663254,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779360861.0708125,4,-100.0000,464.361112,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779360861.078304,4,-95.0000,504.452044,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779360861.083793,4,-90.0000,544.264440,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779360861.0911264,4,-85.0000,582.860432,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779360861.0956533,4,-80.0000,618.738204,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779360861.0980165,4,-75.0000,651.369064,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779360861.1015196,4,-70.0000,678.724869,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
