time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_up,movement_var_low,is_flat_valley,r_w,best_yaw_deg
1779303855.0185075,1,30.0000,5.542966,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779303855.0271003,1,35.0000,15.801867,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779303855.031477,1,40.0000,32.118667,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779303855.0386114,1,45.0000,54.424776,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779303855.0423589,1,50.0000,82.611332,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779303855.0487556,1,55.0000,116.523740,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779303855.0555038,1,60.0000,155.953049,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779303855.0596602,1,65.0000,200.622392,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779303855.0652275,1,70.0000,250.165492,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779303855.070027,1,75.0000,304.092041,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779303855.0750115,1,80.0000,361.730993,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779303855.077396,1,85.0000,422.135948,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779303855.078721,1,90.0000,483.925014,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779303855.0819187,1,95.0000,545.008091,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779303855.0845222,1,100.0000,602.129810,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779303855.088564,1,105.0000,650.169432,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779303855.0921414,1,110.0000,681.520249,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779303855.0948646,1,115.0000,687.853800,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779303855.0975435,1,120.0000,668.444975,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779303855.1019692,1,125.0000,641.439260,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779303855.1039183,1,130.0000,609.715297,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779303855.1071982,1,135.0000,573.758862,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779303855.115886,1,140.0000,535.351366,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779303855.1187844,1,145.0000,495.620577,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779303855.1216917,1,150.0000,455.340282,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779303855.123122,1,155.0000,415.497165,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779303855.1260471,1,160.0000,377.034078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779303855.1275916,1,165.0000,340.769449,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779303855.1303446,1,170.0000,307.385691,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779303855.1360154,1,175.0000,277.440348,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779303855.139572,1,0.0000,70.526541,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779303855.1459138,1,0.0000,70.526541,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779303855.1485534,1,0.0000,70.526541,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779303855.1534872,1,0.0000,70.526536,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779303855.1559095,1,24.3266,1.277622,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779303855.1590683,1,24.3266,1.277622,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779303855.161647,1,24.0779,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779303855.1630187,1,24.0779,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779303855.1643229,1,24.0777,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779303855.1657386,1,24.0777,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779303855.167168,1,24.0773,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779303855.1684911,1,24.0780,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779303855.1689818,1,24.0777,1.270078,1,3.802007E-03,5.895292E-03,0,0.9995,24.0777
1779303855.2095695,2,-180.0000,258.472299,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.2159011,2,-175.0000,236.601733,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.2196343,2,-170.0000,219.404524,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.2234967,2,-165.0000,207.060418,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.2291205,2,-160.0000,199.690710,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.2304938,2,-155.0000,197.362334,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.2317872,2,-150.0000,200.089691,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.2380946,2,-145.0000,207.834435,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.242058,2,-140.0000,220.503317,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.2473524,2,-135.0000,237.943973,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.2514875,2,-130.0000,259.938463,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.2555838,2,-125.0000,286.194263,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.2595387,2,-120.0000,316.332529,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.2649212,2,-115.0000,349.873924,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.2691965,2,-110.0000,386.223873,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.2720287,2,-105.0000,424.663254,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.2753866,2,-100.0000,464.361112,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.2769039,2,-95.0000,504.452044,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.2805955,2,-90.0000,544.264440,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.2820675,2,-85.0000,582.860432,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.288734,2,-80.0000,618.738204,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.2918406,2,-75.0000,651.369064,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.2947428,2,-70.0000,678.724869,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.3012004,2,-65.0000,684.031117,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.3095143,2,-60.0000,663.000613,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.3185627,2,-55.0000,621.933650,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.3294141,2,-50.0000,568.920162,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.3318348,2,-45.0000,510.022039,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.334282,2,-40.0000,449.172340,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.3392088,2,-35.0000,388.859785,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.347359,2,-30.0000,330.687584,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.3497412,2,-25.0000,275.725034,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.353849,2,-20.0000,224.714763,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.3587134,2,-15.0000,178.193621,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.3622959,2,-10.0000,136.563816,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.3661113,2,-5.0000,100.135407,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.371131,2,0.0000,69.152095,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.3759055,2,5.0000,43.807087,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.378731,2,10.0000,24.252954,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.3828344,2,15.0000,10.607752,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.3856153,2,20.0000,2.958773,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.387251,2,25.0000,1.364707,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.391495,2,30.0000,5.856676,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.3962216,2,35.0000,16.438353,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.3992693,2,40.0000,33.085214,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.4035692,2,45.0000,55.742811,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.4074736,2,50.0000,84.323754,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.4109957,2,55.0000,118.702831,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.4176617,2,60.0000,158.709241,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.4197268,2,65.0000,204.114206,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.4241447,2,70.0000,254.610934,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.4256513,2,75.0000,309.781520,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.4270976,2,80.0000,369.041012,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.434356,2,85.0000,431.540450,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.4388065,2,90.0000,495.994717,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.4425776,2,95.0000,560.371811,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.4456124,2,100.0000,621.335304,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.451009,2,105.0000,673.318705,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.4552515,2,110.0000,707.515038,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.4584074,2,115.0000,713.549319,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.461608,2,120.0000,690.469004,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.4631195,2,125.0000,661.627549,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.469031,2,130.0000,629.411283,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.4718635,2,135.0000,592.141472,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.476419,2,140.0000,551.884835,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.4794755,2,145.0000,510.095915,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.488309,2,150.0000,467.875475,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.4913409,2,155.0000,426.365990,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.494422,2,160.0000,386.562680,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.4988863,2,165.0000,349.281764,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.5025277,2,170.0000,315.177871,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.5099635,2,175.0000,284.771194,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.5152025,2,24.0777,1.201526,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.5206053,2,24.0777,1.201526,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.523188,2,24.0777,1.201526,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.5260932,2,24.0777,1.201526,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.528245,2,23.8124,1.192938,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.5298104,2,23.8124,1.192938,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.531501,2,23.8120,1.192938,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.532846,2,23.8120,1.192938,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.5341978,2,23.8120,1.192938,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.5359092,2,23.8120,1.192938,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.5374436,2,23.8116,1.192938,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.5395963,2,23.8123,1.192938,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779303855.5398273,2,23.8120,1.192938,1,7.763388E-03,1.041374E-02,0,0.9994,23.8120
1779303855.7425733,3,-180.0000,345.246339,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303855.74435,3,-175.0000,322.457852,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303855.7483711,3,-170.0000,304.498608,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303855.7543101,3,-165.0000,291.517316,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303855.7571428,3,-160.0000,283.610965,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303855.7602205,3,-155.0000,280.829240,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303855.7630007,3,-150.0000,283.176365,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303855.7672372,3,-145.0000,290.610696,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303855.7699068,3,-140.0000,303.042121,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303855.7726066,3,-135.0000,320.327075,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303855.7740123,3,-130.0000,342.260732,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303855.7768588,3,-125.0000,368.565632,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303855.77842,3,-120.0000,398.875741,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303855.7813027,3,-115.0000,432.714697,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303855.786433,3,-110.0000,469.467199,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303855.7896204,3,-105.0000,508.343983,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303855.793087,3,-100.0000,548.346284,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303855.7960775,3,-95.0000,588.252378,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303855.7998228,3,-90.0000,626.695624,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303855.8063538,3,-85.0000,662.103232,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303855.8114789,3,-80.0000,692.464248,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303855.8156931,3,-75.0000,716.989168,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303855.8198402,3,-70.0000,734.539383,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303855.823724,3,-65.0000,734.096099,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303855.826768,3,-60.0000,707.526571,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303855.8319044,3,-55.0000,656.586833,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303855.8351984,3,-50.0000,594.924142,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303855.8368812,3,-45.0000,529.261909,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303855.8404055,3,-40.0000,463.286800,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303855.8455286,3,-35.0000,399.135040,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303855.8501105,3,-30.0000,338.107539,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303855.858361,3,-25.0000,281.038568,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303855.8698888,3,-20.0000,228.491227,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303855.876654,3,-15.0000,180.864163,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303855.8810127,3,-10.0000,138.451655,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303855.886817,3,-5.0000,101.478376,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303855.8909142,3,0.0000,70.120005,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303855.89488,3,5.0000,44.515665,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303855.9003599,3,10.0000,24.775517,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303855.907603,3,15.0000,10.985416,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303855.9119477,3,20.0000,3.209709,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303855.9170918,3,25.0000,1.492840,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303855.9220104,3,30.0000,5.860104,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303855.9275384,3,35.0000,16.317762,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303855.9302537,3,40.0000,32.852535,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303855.933018,3,45.0000,55.430435,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303855.9377375,3,50.0000,83.994683,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303855.942393,3,55.0000,118.462316,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303855.9464777,3,60.0000,158.718712,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303855.9534748,3,65.0000,204.608723,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303855.9567788,3,70.0000,255.922042,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303855.965236,3,75.0000,312.368512,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303855.9680057,3,80.0000,373.535196,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303855.970634,3,85.0000,438.809250,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303855.9734576,3,90.0000,507.234133,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303855.9776583,3,95.0000,577.231472,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303855.9790378,3,100.0000,646.047287,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303855.980322,3,105.0000,708.653124,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303855.9832008,3,110.0000,755.809552,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303855.9864247,3,115.0000,771.855972,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303855.9892917,3,120.0000,776.471478,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303855.9914935,3,125.0000,760.261424,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303856.0015645,3,130.0000,732.531683,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303856.0068328,3,135.0000,696.133889,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303856.012133,3,140.0000,654.564684,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303856.0186994,3,145.0000,610.344407,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303856.0214927,3,150.0000,565.446789,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303856.0242777,3,155.0000,521.398167,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303856.0274894,3,160.0000,479.341731,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303856.0319443,3,165.0000,440.130982,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303856.038024,3,170.0000,404.407215,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303856.0425606,3,175.0000,372.655969,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303856.0513644,3,29.9022,5.716281,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303856.054302,3,29.9022,5.716281,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303856.0578563,3,29.9022,5.716281,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303856.061236,3,29.9022,5.716281,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303856.0654082,3,23.9198,1.349106,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303856.0681698,3,23.9198,1.349106,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303856.0708816,3,23.9131,1.349100,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303856.075215,3,23.9131,1.349100,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303856.0795941,3,23.9131,1.349100,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303856.0811687,3,23.9131,1.349100,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303856.0874534,3,23.9127,1.349100,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303856.088981,3,23.9134,1.349100,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779303856.0931108,3,23.9131,1.349100,1,9.343170E-03,1.142356E-02,0,0.9994,23.9131
1779303856.2667444,4,-180.0000,307.340576,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779303856.271607,4,-175.0000,284.731238,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779303856.2759485,4,-170.0000,266.917573,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779303856.2776985,4,-165.0000,254.060857,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779303856.2856395,4,-160.0000,246.269350,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779303856.2891314,4,-155.0000,243.601878,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779303856.2937717,4,-150.0000,246.069319,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779303856.295223,4,-145.0000,253.634217,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779303856.2992961,4,-140.0000,266.208540,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779303856.3029513,4,-135.0000,283.649481,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779303856.3048956,4,-130.0000,305.753032,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779303856.30864,4,-125.0000,332.244938,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779303856.3113916,4,-120.0000,362.768631,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779303856.3141236,4,-115.0000,396.869926,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779303856.3168771,4,-110.0000,433.979130,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779303856.320603,4,-105.0000,473.393744,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779303856.3248272,4,-100.0000,514.271602,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779303856.3297215,4,-95.0000,555.646599,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779303856.3338156,4,-90.0000,596.418656,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779303856.335228,4,-85.0000,635.201108,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
1779303856.3392603,4,-80.0000,669.705739,0,9.440916E-03,1.026167E-02,0,0.9993,0.0
