time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778158366.848303,15,0.1376,0,-0.8903,-0.0071,-0.0247,0.286283,0.0043,18.84,10.73,-1.92,0.066667,0.066667
1778158366.8634984,16,0.1654,0,-1.0270,-0.0084,-0.0434,0.267928,0.0043,15.27,7.17,-0.18,0.062500,0.062500
1778158366.87861,17,0.1892,0,-1.0141,-0.0082,-0.0623,0.217236,0.0043,11.23,7.32,0.60,0.058824,0.058824
1778158366.8937287,18,0.2103,0,-0.8634,-0.0063,-0.0779,0.146120,0.0043,9.07,11.16,-0.07,0.055556,0.055556
1778158366.9096706,19,0.2299,0,-0.6782,-0.0040,-0.0892,0.071012,0.0051,8.72,15.88,-1.55,0.052632,0.052632
1778158366.9255502,20,0.2475,0,-0.6040,-0.0031,-0.0985,0.037478,0.0050,10.93,17.98,-2.67,0.050000,0.050000
1778158366.9413087,21,0.2617,0,-0.7205,-0.0045,-0.1107,0.050980,0.0050,13.56,15.48,-2.55,0.047619,0.047619
1778158366.957087,22,0.2698,0,-1.0258,-0.0082,-0.1300,0.115641,0.0050,15.30,8.25,-1.07,0.045455,0.045455
1778158366.9729111,23,0.2716,0,-1.2899,-0.0112,-0.1547,0.166107,0.0050,12.10,0.48,0.36,0.043478,0.043478
1778158366.9888716,24,0.2689,0,-1.3999,-0.0123,-0.1809,0.180340,0.0051,4.74,-5.19,1.26,0.041667,0.041667
1778158367.0048888,25,0.2640,0,-1.3158,-0.0113,-0.2040,0.163919,0.0050,-2.87,-6.62,1.51,0.040000,0.040000
1778158367.0207682,26,0.2586,0,-1.0202,-0.0082,-0.2202,0.100850,0.0051,-10.48,-3.65,0.98,0.038462,0.038462
1778158367.0368721,27,0.2537,0,-0.7092,-0.0052,-0.2300,0.042802,0.0051,-16.07,0.33,1.07,0.037037,0.037037
1778158367.0522006,28,0.2502,0,-0.5031,-0.0033,-0.2358,0.015007,0.0043,-18.64,3.60,1.75,0.035714,0.035714
1778158367.06754,29,0.2479,0,-0.3740,-0.0022,-0.2391,0.003741,0.0044,-20.76,5.29,2.23,0.034483,0.034483
1778158367.0827253,30,0.2449,0,-0.3651,-0.0021,-0.2423,0.003691,0.0043,-21.25,5.46,2.32,0.033333,0.034064
1778158367.09793,31,0.2409,0,-0.5493,-0.0035,-0.2483,0.030166,0.0043,-16.37,4.78,2.12,0.032258,0.034064
1778158367.1141028,32,0.2364,0,-0.8319,-0.0056,-0.2585,0.083103,0.0052,-7.26,3.67,1.98,0.031250,0.034064
1778158367.1302726,33,0.2314,0,-1.1649,-0.0079,-0.2735,0.147062,0.0052,2.68,1.77,1.98,0.030303,0.034064
1778158367.1463273,34,0.2279,0,-1.5034,-0.0101,-0.2931,0.228966,0.0051,12.62,-1.03,2.61,0.029412,0.034064
1778158367.162291,35,0.2270,0,-1.7201,-0.0114,-0.3154,0.299796,0.0051,20.38,-3.54,3.91,0.028571,0.034064
1778158367.1782517,36,0.2277,0,-1.8530,-0.0122,-0.3395,0.347321,0.0051,24.17,-5.96,5.40,0.027778,0.034064
1778158367.1943102,37,0.2289,0,-1.9558,-0.0128,-0.3648,0.383180,0.0051,27.12,-7.96,6.79,0.027027,0.034064
1778158367.2109718,38,0.2301,0,-2.0179,-0.0131,-0.3907,0.401632,0.0051,29.03,-9.06,7.72,0.026316,0.034064
1778158367.2278695,39,0.2295,0,-2.0768,-0.0133,-0.4171,0.426713,0.0051,28.94,-10.25,8.41,0.025641,0.034064
1778158367.2440443,40,0.2261,0,-2.1429,-0.0136,-0.4439,0.475119,0.0051,26.71,-12.38,8.83,0.025000,0.034064
1778158367.2600565,41,0.2212,0,-2.1892,-0.0138,-0.4708,0.528754,0.0051,20.97,-15.88,8.18,0.024390,0.034064
1778158367.2762709,42,0.2188,0,-2.2098,-0.0138,-0.4975,0.553981,0.0052,13.70,-19.26,6.76,0.023810,0.034064
1778158367.2928224,43,0.2219,0,-2.1006,-0.0132,-0.5227,0.489687,0.0053,6.24,-18.93,4.78,0.023256,0.034064
1778158367.3093176,44,0.2300,0,-1.8041,-0.0116,-0.5443,0.357148,0.0052,1.28,-12.79,2.60,0.022727,0.034064
1778158367.3260388,45,0.2390,0,-1.4155,-0.0095,-0.5607,0.206259,0.0051,1.86,-0.55,0.22,0.022222,0.034064
1778158367.342071,46,0.2437,0,-1.0108,-0.0073,-0.5717,0.073728,0.0051,8.24,15.32,-4.93,0.021739,0.034064
1778158367.3581028,47,0.2436,0,-0.6772,-0.0055,-0.5780,0.016007,0.0051,18.20,30.33,-13.02,0.021277,0.034064
1778158367.3749857,48,0.2403,0,-0.4948,-0.0046,-0.5819,0.006325,0.0051,28.66,41.84,-22.25,0.020833,0.034064
1778158367.3918238,49,0.2363,0,-0.4376,-0.0043,-0.5849,0.007387,0.0051,36.87,48.74,-30.17,0.020408,0.034064
1778158367.4086452,50,0.2338,0,-0.4393,-0.0043,-0.5880,0.007704,0.0051,39.12,50.45,-32.52,0.020000,0.034064
1778158367.4254975,51,0.2310,0,-0.5162,-0.0046,-0.5920,0.006435,0.0051,36.90,47.33,-29.32,0.019608,0.034064
1778158367.4414334,52,0.2275,0,-0.6009,-0.0049,-0.5970,0.005261,0.0043,35.10,42.25,-25.35,0.019231,0.034064
1778158367.457409,53,0.2245,0,-0.6744,-0.0052,-0.6027,0.004401,0.0044,33.57,37.67,-21.87,0.018868,0.034064
1778158367.4743385,54,0.2216,0,-0.7370,-0.0055,-0.6092,0.004160,0.0051,31.45,35.21,-19.16,0.018519,0.034064
1778158367.4904103,55,0.2188,0,-0.7387,-0.0054,-0.6155,0.003797,0.0051,26.69,35.17,-16.11,0.018182,0.034064
1778158367.5064735,56,0.2158,0,-0.7611,-0.0055,-0.6221,0.004753,0.0051,17.91,33.74,-10.88,0.017857,0.034064
1778158367.5224273,57,0.2131,0,-0.8511,-0.0058,-0.6295,0.013802,0.0051,7.42,28.69,-4.90,0.017544,0.034064
1778158367.5376415,58,0.2111,0,-1.0905,-0.0067,-0.6395,0.061650,0.0044,-1.07,18.54,-0.64,0.017241,0.034064
1778158367.5537493,59,0.2113,0,-1.4205,-0.0078,-0.6529,0.148526,0.0051,-5.96,5.31,0.74,0.016949,0.034064
1778158367.5696998,60,0.2138,0,-1.7737,-0.0091,-0.6700,0.273827,0.0051,-8.61,-8.13,0.22,0.016667,0.034064
1778158367.5856757,61,0.2169,0,-2.1011,-0.0102,-0.6907,0.435630,0.0051,-9.84,-20.40,-1.18,0.016393,0.034064
1778158367.602563,62,0.2196,0,-2.2913,-0.0108,-0.7134,0.585944,0.0060,-10.88,-29.05,-2.45,0.016129,0.034064
1778158367.6193461,63,0.2213,0,-2.3932,-0.0112,-0.7372,0.695220,0.0059,-11.55,-34.65,-3.38,0.015873,0.034064
1778158367.6361196,64,0.2220,0,-2.4119,-0.0112,-0.7609,0.714928,0.0059,-12.70,-36.56,-4.27,0.015625,0.034064
1778158367.6530123,65,0.2218,0,-2.3301,-0.0109,-0.7836,0.622904,0.0059,-14.09,-33.88,-4.65,0.015385,0.034064
1778158367.668983,66,0.2209,0,-2.1292,-0.0102,-0.8038,0.456926,0.0051,-15.02,-26.71,-4.00,0.015152,0.034064
1778158367.6848931,67,0.2188,0,-1.8167,-0.0091,-0.8204,0.269786,0.0051,-15.56,-15.97,-2.57,0.014925,0.034064
1778158367.7007868,68,0.2149,0,-1.4881,-0.0080,-0.8332,0.122795,0.0050,-13.44,-3.15,-0.69,0.014706,0.034064
1778158367.7167616,69,0.2095,0,-1.2081,-0.0072,-0.8430,0.039530,0.0051,-7.37,10.07,-0.39,0.014493,0.034064
1778158367.732009,70,0.2033,0,-1.0233,-0.0066,-0.8508,0.008320,0.0043,3.17,21.37,-4.02,0.014286,0.034064
1778158367.7487757,71,0.1977,0,-0.9461,-0.0064,-0.8578,0.002233,0.0059,16.23,29.48,-10.60,0.014085,0.034064
1778158367.7639678,72,0.1929,0,-0.9080,-0.0062,-0.8643,0.001052,0.0043,27.90,35.42,-18.33,0.013889,0.034064
1778158367.7792006,73,0.1885,0,-0.8807,-0.0062,-0.8706,0.000592,0.0043,36.41,39.07,-25.23,0.013699,0.034064
1778158367.7944312,74,0.1847,0,-0.8374,-0.0060,-0.8763,0.002311,0.0043,39.12,41.95,-28.57,0.013514,0.034064
1778158367.8113945,75,0.1806,0,-0.7861,-0.0059,-0.8817,0.006824,0.0059,37.80,45.12,-28.98,0.013333,0.034064
1778158367.8275347,76,0.1752,0,-0.7880,-0.0059,-0.8870,0.007521,0.0051,37.07,47.12,-29.20,0.013158,0.034064
1778158367.842874,77,0.1702,0,-0.8430,-0.0060,-0.8927,0.012071,0.0043,38.22,47.84,-30.43,0.012987,0.034064
1778158367.8580635,78,0.1683,0,-0.9507,-0.0062,-0.8992,0.022709,0.0043,41.72,48.04,-33.48,0.012821,0.034064
1778158367.8740761,79,0.1733,0,-1.0416,-0.0064,-0.9064,0.022837,0.0051,48.63,48.71,-40.24,0.012658,0.034064
1778158367.8900454,80,0.1848,0,-1.0447,-0.0064,-0.9136,0.025043,0.0051,58.49,50.44,-51.37,0.012500,0.034064
1778158367.9053879,81,0.1955,0,-1.0082,-0.0063,-0.9205,0.025436,0.0043,70.85,53.01,-66.59,0.012346,0.034064
1778158367.9206872,82,0.2026,0,-0.9452,-0.0061,-0.9268,0.013241,0.0044,84.78,54.83,-83.87,0.012195,0.034064
1778158367.9360063,83,0.2046,0,-0.9049,-0.0060,-0.9326,0.009590,0.0044,97.84,55.18,-99.75,0.012048,0.034064
1778158367.9512243,84,0.2021,0,-0.9039,-0.0060,-0.9383,0.012934,0.0043,106.77,54.55,-110.21,0.011905,0.034064
1778158367.9681242,85,0.2003,0,-0.9036,-0.0060,-0.9440,0.011864,0.0059,109.32,54.20,-112.99,0.011765,0.034064
1778158367.983994,86,0.2012,0,-0.9002,-0.0060,-0.9496,0.012545,0.0050,103.04,54.69,-105.46,0.011628,0.034064
1778158367.999854,87,0.2034,0,-0.8756,-0.0059,-0.9550,0.014704,0.0051,88.71,53.93,-88.36,0.011494,0.034064
1778158368.0150266,88,0.2059,0,-0.9083,-0.0059,-0.9605,0.009546,0.0043,69.68,48.77,-64.78,0.011364,0.034064
1778158368.0317557,89,0.2074,0,-1.1139,-0.0064,-0.9680,0.032444,0.0059,50.00,38.66,-39.44,0.011236,0.034064
1778158368.047727,90,0.2054,0,-1.4402,-0.0071,-0.9784,0.104747,0.0050,33.39,24.93,-18.98,0.011111,0.034064
1778158368.0636513,91,0.2001,0,-1.8303,-0.0080,-0.9921,0.204682,0.0050,21.31,10.50,-5.88,0.010989,0.034064
1778158368.0795848,92,0.1928,0,-2.1871,-0.0087,-1.0086,0.322459,0.0051,12.51,-1.61,0.31,0.010870,0.034064
1778158368.0955644,93,0.1857,0,-2.3850,-0.0091,-1.0264,0.452120,0.0051,4.02,-12.05,1.82,0.010753,0.034064
1778158368.1114464,94,0.1810,0,-2.4582,-0.0092,-1.0444,0.578489,0.0050,-1.92,-21.23,1.15,0.010638,0.034064
1778158368.1273324,95,0.1795,0,-2.4788,-0.0092,-1.0623,0.678344,0.0051,-5.90,-28.90,-0.14,0.010526,0.034064
1778158368.144152,96,0.1815,0,-2.5200,-0.0093,-1.0806,0.772912,0.0059,-8.25,-34.67,-1.25,0.010417,0.034064
1778158368.161108,97,0.1840,0,-2.5662,-0.0094,-1.0992,0.840326,0.0059,-7.90,-37.58,-1.19,0.010309,0.034064
1778158368.1780093,98,0.1861,0,-2.6131,-0.0094,-1.1182,0.872849,0.0060,-6.64,-38.38,-0.44,0.010204,0.034064
1778158368.194955,99,0.1875,0,-2.6690,-0.0095,-1.1375,0.879452,0.0060,-4.77,-37.54,0.74,0.010101,0.034064
1778158368.2116256,100,0.1873,0,-2.6968,-0.0096,-1.1570,0.829663,0.0058,-1.94,-34.61,2.25,0.010000,0.034064
1778158368.2277017,101,0.1865,0,-2.6792,-0.0095,-1.1761,0.724559,0.0052,1.07,-29.29,3.37,0.009901,0.034064
1778158368.2436326,102,0.1844,0,-2.5755,-0.0093,-1.1942,0.562692,0.0051,3.56,-20.97,3.58,0.009804,0.034064
1778158368.2596202,103,0.1810,0,-2.3669,-0.0089,-1.2103,0.380184,0.0050,5.76,-9.82,2.81,0.009709,0.034064
1778158368.2755227,104,0.1767,0,-2.0758,-0.0084,-1.2238,0.219683,0.0050,7.96,2.81,0.63,0.009615,0.034064
1778158368.2906504,105,0.1727,0,-1.7844,-0.0079,-1.2350,0.103212,0.0043,11.54,14.90,-3.09,0.009524,0.034064
1778158368.3067327,106,0.1712,0,-1.5559,-0.0075,-1.2444,0.037029,0.0051,16.79,24.51,-7.68,0.009434,0.034064
1778158368.3228703,107,0.1717,0,-1.4241,-0.0073,-1.2527,0.010767,0.0051,23.38,30.43,-12.67,0.009346,0.034064
1778158368.3388963,108,0.1736,0,-1.3795,-0.0072,-1.2606,0.004999,0.0051,29.59,32.82,-17.06,0.009259,0.034064
1778158368.3550456,109,0.1761,0,-1.3654,-0.0072,-1.2684,0.003381,0.0051,33.84,33.48,-20.12,0.009174,0.034064
1778158368.3712287,110,0.1778,0,-1.3634,-0.0072,-1.2761,0.002769,0.0052,36.09,33.64,-21.77,0.009091,0.034064
1778158368.3881953,111,0.1778,0,-1.3478,-0.0071,-1.2837,0.001908,0.0060,33.49,35.26,-20.64,0.009009,0.034064
1778158368.4034598,112,0.1758,0,-1.2969,-0.0071,-1.2908,0.003266,0.0043,23.55,37.62,-14.70,0.008929,0.034064
1778158368.4196477,113,0.1731,0,-1.1920,-0.0069,-1.2970,0.015290,0.0052,8.13,38.88,-5.23,0.008850,0.034064
1778158368.4356267,114,0.1708,0,-1.0746,-0.0067,-1.3024,0.028222,0.0051,-8.03,39.23,4.45,0.008772,0.034064
1778158368.4516785,115,0.1696,0,-0.9777,-0.0065,-1.3070,0.039473,0.0051,-20.72,37.86,12.10,0.008696,0.034064
1778158368.467731,116,0.1690,0,-0.9211,-0.0065,-1.3112,0.049032,0.0051,-26.72,35.93,15.48,0.008621,0.034064
1778158368.4838552,117,0.1690,0,-0.9263,-0.0065,-1.3154,0.047624,0.0051,-27.15,34.93,15.44,0.008547,0.034064
1778158368.4999936,118,0.1700,0,-0.9525,-0.0065,-1.3197,0.042213,0.0052,-25.51,35.21,14.50,0.008475,0.034064
1778158368.516041,119,0.1722,0,-1.0636,-0.0066,-1.3248,0.032547,0.0051,-16.92,36.10,9.68,0.008403,0.034064
1778158368.5319674,120,0.1761,0,-1.2194,-0.0069,-1.3310,0.024728,0.0051,-2.16,35.57,1.36,0.008333,0.034064
1778158368.5472379,121,0.1798,0,-1.3615,-0.0071,-1.3382,0.015970,0.0043,9.89,35.64,-5.57,0.008264,0.034064
1778158368.563119,122,0.1821,0,-1.4929,-0.0072,-1.3464,0.009322,0.0051,21.60,35.18,-12.44,0.008197,0.034064
1778158368.5791757,123,0.1826,0,-1.5487,-0.0073,-1.3549,0.011296,0.0051,27.05,33.89,-15.42,0.008130,0.034064
1778158368.5944703,124,0.1825,0,-1.5686,-0.0073,-1.3635,0.012610,0.0051,27.17,33.39,-15.24,0.008065,0.034064
1778158368.6105309,125,0.1818,0,-1.5972,-0.0074,-1.3723,0.014902,0.0051,28.69,32.46,-15.81,0.008000,0.034064
1778158368.6266143,126,0.1799,0,-1.6330,-0.0074,-1.3812,0.018499,0.0051,28.94,31.49,-15.54,0.007937,0.034064
1778158368.6426508,127,0.1777,0,-1.6628,-0.0074,-1.3903,0.021793,0.0051,28.47,30.74,-14.88,0.007874,0.034064
1778158368.658652,128,0.1762,0,-1.7315,-0.0075,-1.3998,0.033316,0.0051,27.46,28.86,-13.25,0.007812,0.034064
1778158368.6748772,129,0.1753,0,-1.9069,-0.0077,-1.4105,0.076490,0.0052,27.14,23.55,-10.35,0.007752,0.034064
1778158368.6910648,130,0.1754,0,-2.1228,-0.0080,-1.4228,0.141803,0.0052,26.59,15.44,-6.26,0.007692,0.034064
1778158368.7071004,131,0.1763,0,-2.3507,-0.0083,-1.4366,0.214284,0.0051,26.13,7.37,-1.95,0.007634,0.034064
1778158368.7231789,132,0.1766,0,-2.5089,-0.0085,-1.4515,0.261860,0.0052,25.66,1.67,1.26,0.007576,0.034064
1778158368.7392008,133,0.1762,0,-2.4837,-0.0085,-1.4661,0.247703,0.0051,26.30,1.56,1.13,0.007519,0.034064
1778158368.7552018,134,0.1757,0,-2.3719,-0.0083,-1.4798,0.198960,0.0051,27.88,5.36,-1.25,0.007463,0.034064
1778158368.7706916,135,0.1752,0,-2.2352,-0.0081,-1.4924,0.137697,0.0044,29.08,9.66,-3.93,0.007407,0.034064
1778158368.786762,136,0.1749,0,-2.1233,-0.0080,-1.5041,0.091208,0.0051,29.96,13.18,-6.18,0.007353,0.034064
1778158368.8026872,137,0.1748,0,-2.0898,-0.0079,-1.5155,0.077843,0.0051,30.19,14.33,-6.96,0.007299,0.034064
1778158368.818783,138,0.1748,0,-2.0949,-0.0079,-1.5268,0.076218,0.0052,30.21,14.43,-7.03,0.007246,0.034064
1778158368.8347943,139,0.1744,0,-2.1091,-0.0079,-1.5381,0.077221,0.0051,30.19,14.31,-6.95,0.007194,0.034064
1778158368.8507948,140,0.1743,0,-2.1218,-0.0079,-1.5495,0.077622,0.0051,30.18,14.22,-6.90,0.007143,0.034064
1778158368.866935,141,0.1747,0,-2.1329,-0.0079,-1.5608,0.077237,0.0052,30.18,14.19,-6.88,0.007092,0.034064
1778158368.8833473,142,0.1757,0,-2.0894,-0.0079,-1.5718,0.066411,0.0055,30.63,15.87,-8.12,0.007042,0.034064
1778158368.899392,143,0.1767,0,-1.9445,-0.0077,-1.5817,0.048847,0.0051,33.45,21.93,-13.70,0.006993,0.034064
1778158368.915974,144,0.1766,0,-1.7832,-0.0075,-1.5904,0.035427,0.0052,43.05,32.01,-28.24,0.006944,0.034064
1778158368.9330146,145,0.1759,0,-1.6421,-0.0073,-1.5979,0.019290,0.0060,59.51,42.52,-50.97,0.006897,0.034064
1778158368.9490755,146,0.1755,0,-1.5550,-0.0072,-1.6048,0.010343,0.0052,80.51,50.23,-78.49,0.006849,0.034064
1778158368.9651673,147,0.1748,0,-1.5674,-0.0072,-1.6117,0.009443,0.0051,100.83,52.74,-103.81,0.006803,0.034064
1778158368.9804559,148,0.1740,0,-1.5882,-0.0072,-1.6188,0.004928,0.0044,115.05,50.82,-121.05,0.006757,0.034064
1778158368.9965875,149,0.1735,0,-1.5684,-0.0072,-1.6256,0.005257,0.0052,123.17,47.73,-131.17,0.006711,0.034064
1778158369.0127087,150,0.1732,0,-1.5244,-0.0071,-1.6321,0.012703,0.0051,126.98,45.15,-136.22,0.006667,0.034064
1778158369.0287752,151,0.1753,0,-1.4767,-0.0071,-1.6381,0.022642,0.0051,129.31,43.26,-139.37,0.006623,0.034064
1778158369.0447695,152,0.1803,0,-1.4207,-0.0070,-1.6437,0.035877,0.0051,131.00,41.75,-141.65,0.006579,0.034064
1778158369.0608318,153,0.1877,0,-1.3793,-0.0069,-1.6489,0.045265,0.0051,131.76,40.95,-142.70,0.006536,0.034064
1778158369.077009,154,0.1953,0,-1.3567,-0.0069,-1.6538,0.050292,0.0052,131.83,40.81,-142.79,0.006494,0.034064
1778158369.0932388,155,0.2019,0,-1.3421,-0.0069,-1.6585,0.053152,0.0052,131.81,40.76,-142.76,0.006452,0.034064
1778158369.1092374,156,0.2071,0,-1.3399,-0.0068,-1.6630,0.052407,0.0051,131.78,40.74,-142.75,0.006410,0.034064
1778158369.125357,157,0.2104,0,-1.3355,-0.0068,-1.6674,0.053473,0.0052,131.77,40.73,-142.74,0.006369,0.034064
1778158369.1413517,158,0.2125,0,-1.3342,-0.0068,-1.6718,0.054238,0.0051,131.78,40.71,-142.75,0.006329,0.034064
1778158369.1573696,159,0.2117,0,-1.3493,-0.0068,-1.6762,0.051300,0.0051,131.78,40.71,-142.78,0.006289,0.034064
1778158369.1735692,160,0.2087,0,-1.3702,-0.0068,-1.6809,0.047801,0.0052,131.78,40.81,-142.77,0.006250,0.034064
1778158369.189704,161,0.2047,0,-1.4260,-0.0069,-1.6859,0.038600,0.0051,129.99,42.49,-140.21,0.006211,0.034064
1778158369.2058475,162,0.1999,0,-1.5085,-0.0070,-1.6917,0.025799,0.0052,119.56,46.43,-127.08,0.006173,0.034064
1778158369.2219176,163,0.1937,0,-1.5935,-0.0071,-1.6981,0.016410,0.0051,99.30,48.06,-101.88,0.006135,0.034064
1778158369.237941,164,0.1858,0,-1.7797,-0.0073,-1.7058,0.021549,0.0051,75.26,44.87,-70.75,0.006098,0.034064
1778158369.2531943,165,0.1782,0,-2.0918,-0.0076,-1.7158,0.089668,0.0043,51.66,34.32,-37.93,0.006061,0.034064
1778158369.2691984,166,0.1722,0,-2.4766,-0.0080,-1.7282,0.260075,0.0051,36.79,16.27,-12.05,0.006024,0.034064
1778158369.2851238,167,0.1709,0,-2.8702,-0.0084,-1.7432,0.498128,0.0051,32.38,-2.48,3.98,0.005988,0.034064
1778158369.301093,168,0.1737,0,-3.1836,-0.0087,-1.7604,0.715710,0.0051,31.82,-16.49,13.80,0.005952,0.034064
1778158369.3179739,169,0.1754,0,-3.3379,-0.0089,-1.7786,0.880187,0.0059,32.69,-24.63,19.24,0.005917,0.034064
1778158369.3348067,170,0.1756,0,-3.3677,-0.0089,-1.7970,0.918563,0.0059,33.05,-26.48,20.52,0.005882,0.034064
1778158369.3506722,171,0.1697,0,-3.2983,-0.0088,-1.8144,0.807230,0.0050,32.09,-21.83,17.24,0.005848,0.034064
1778158369.3665981,172,0.1541,0,-3.1083,-0.0086,-1.8298,0.658431,0.0050,31.20,-13.79,11.92,0.005814,0.034064
1778158369.3825178,173,0.1304,0,-2.8272,-0.0084,-1.8426,0.491925,0.0051,30.60,-2.80,4.82,0.005780,0.034064
1778158369.3984811,174,0.0988,1,-1.8511,-0.0084,-1.8511,0.354669,0.0051,30.15,7.41,-1.51,0.005760,0.034064
1778158369.413578,175,0.0644,1,-1.8595,-0.0084,-1.8595,0.289892,0.0043,30.33,15.45,-6.33,0.005760,0.034064
1778158369.4286625,176,0.0364,1,-1.8679,-0.0084,-1.8679,0.265248,0.0042,30.74,20.31,-9.27,0.005760,0.034064
1778158369.4438155,177,0.0238,1,-1.8763,-0.0084,-1.8763,0.259187,0.0043,30.93,22.21,-10.42,0.005760,0.034064
1778158369.4589696,178,0.0217,1,-1.8848,-0.0084,-1.8848,0.251266,0.0043,31.22,23.33,-11.20,0.005760,0.034064
1778158369.4740634,179,0.0208,1,-1.8932,-0.0084,-1.8932,0.252186,0.0042,31.43,23.51,-11.38,0.005760,0.034064
1778158369.4891837,180,0.0202,1,-1.9016,-0.0084,-1.9016,0.269188,0.0043,31.26,22.69,-10.79,0.005760,0.034064
1778158369.5042624,181,0.0200,1,-1.9100,-0.0084,-1.9100,0.302233,0.0043,30.86,20.92,-9.53,0.005760,0.034064
1778158369.5194352,182,0.0198,1,-1.9185,-0.0084,-1.9185,0.354162,0.0043,30.30,18.18,-7.62,0.005760,0.034064
1778158369.5344093,183,0.0197,1,-1.9269,-0.0084,-1.9269,0.421314,0.0042,29.72,14.82,-5.35,0.005760,0.034064
1778158369.549527,184,0.0196,1,-1.9353,-0.0084,-1.9353,0.498957,0.0043,29.23,11.16,-2.96,0.005760,0.034064
1778158369.564753,185,0.0196,1,-1.9437,-0.0084,-1.9437,0.580705,0.0043,28.89,7.52,-0.63,0.005760,0.034064
1778158369.5799918,186,0.0197,1,-1.9521,-0.0084,-1.9521,0.657945,0.0043,28.70,4.20,1.43,0.005760,0.034064
1778158369.5951016,187,0.0197,1,-1.9606,-0.0084,-1.9606,0.723984,0.0043,28.62,1.43,3.14,0.005760,0.034064
1778158369.6103106,188,0.0197,1,-1.9690,-0.0084,-1.9690,0.770903,0.0043,28.61,-0.56,4.36,0.005760,0.034064
1778158369.625583,189,0.0196,1,-1.9774,-0.0084,-1.9774,0.795910,0.0043,28.62,-1.72,5.06,0.005760,0.034064
1778158369.6407282,190,0.0196,1,-1.9858,-0.0084,-1.9858,0.803703,0.0043,28.63,-2.25,5.36,0.005760,0.034064
1778158369.6559694,191,0.0196,1,-1.9943,-0.0084,-1.9943,0.800215,0.0043,28.62,-2.36,5.42,0.005760,0.034064
1778158369.6710896,192,0.0196,1,-2.0027,-0.0084,-2.0027,0.792761,0.0043,28.62,-2.32,5.38,0.005760,0.034064
1778158369.6819,193,0.0196,1,-2.0111,-0.0084,-2.0111,0.000000,0.0000,28.61,-2.31,5.35,0.005760,0.034064
1778158369.6877573,194,0.0196,1,-2.0195,-0.0084,-2.0195,0.000000,0.0000,28.60,-2.31,5.34,0.005760,0.034064
1778158369.6936867,195,0.0197,1,-2.0279,-0.0084,-2.0279,0.000000,0.0000,28.60,-2.31,5.32,0.005760,0.034064
1778158369.6994867,196,0.0197,1,-2.0364,-0.0084,-2.0364,0.000000,0.0000,28.59,-2.30,5.31,0.005760,0.034064
1778158369.7053242,197,0.0198,1,-2.0448,-0.0084,-2.0448,0.000000,0.0000,28.59,-2.30,5.30,0.005760,0.034064
