time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778159284.352544,15,0.1376,0,-0.8930,-0.0041,-0.0356,0.286187,0.0043,18.84,10.73,-1.92,0.066667,0.159104
1778159284.3676558,16,0.1654,0,-1.0372,-0.0055,-0.0674,0.267501,0.0043,15.27,7.18,-0.18,0.062500,0.159104
1778159284.3827765,17,0.1892,0,-1.0357,-0.0054,-0.1018,0.216333,0.0043,11.23,7.34,0.59,0.058824,0.159104
1778159284.397976,18,0.2103,0,-0.8983,-0.0038,-0.1321,0.144896,0.0043,9.07,11.19,-0.09,0.055556,0.159104
1778159284.4138925,19,0.2299,0,-0.7250,-0.0016,-0.1554,0.069758,0.0050,8.72,15.92,-1.57,0.052632,0.159104
1778159284.4296877,20,0.2475,0,-0.6599,-0.0008,-0.1760,0.036169,0.0050,10.94,18.03,-2.69,0.050000,0.159104
1778159284.4456599,21,0.2617,0,-0.7847,-0.0024,-0.2036,0.049131,0.0051,13.57,15.53,-2.59,0.047619,0.159104
1778159284.4615028,22,0.2698,0,-1.1021,-0.0062,-0.2481,0.112373,0.0050,15.30,8.32,-1.11,0.045455,0.159104
1778159284.477408,23,0.2716,0,-1.3868,-0.0095,-0.3064,0.160841,0.0051,12.10,0.57,0.32,0.043478,0.159104
1778159284.4934132,24,0.2689,0,-1.5250,-0.0110,-0.3691,0.173092,0.0051,4.74,-5.08,1.22,0.041667,0.159104
1778159284.5094392,25,0.2640,0,-1.4722,-0.0103,-0.4252,0.155751,0.0050,-2.88,-6.47,1.48,0.040000,0.159104
1778159284.5252712,26,0.2586,0,-1.2047,-0.0075,-0.4645,0.094004,0.0050,-10.49,-3.47,0.97,0.038462,0.159104
1778159284.5411475,27,0.2537,0,-0.9131,-0.0047,-0.4871,0.038361,0.0050,-16.08,0.53,1.08,0.037037,0.159104
1778159284.5563405,28,0.2502,0,-0.7182,-0.0029,-0.4991,0.012493,0.0043,-18.65,3.82,1.77,0.035714,0.159104
1778159284.5715282,29,0.2479,0,-0.5947,-0.0018,-0.5047,0.002547,0.0043,-20.77,5.51,2.25,0.034483,0.159104
1778159284.5866728,30,0.2449,0,-0.5885,-0.0018,-0.5096,0.002611,0.0043,-21.26,5.68,2.35,0.033333,0.159104
1778159284.6017828,31,0.2409,0,-0.7755,-0.0032,-0.5229,0.027195,0.0042,-16.38,5.01,2.13,0.032258,0.159104
1778159284.6178222,32,0.2364,0,-1.0658,-0.0053,-0.5485,0.077104,0.0051,-7.27,3.89,1.96,0.031250,0.159104
1778159284.6337874,33,0.2314,0,-1.4137,-0.0077,-0.5878,0.137100,0.0051,2.67,2.00,1.92,0.030303,0.159104
1778159284.6497939,34,0.2279,0,-1.7750,-0.0101,-0.6406,0.214233,0.0051,12.61,-0.79,2.49,0.029412,0.159104
1778159284.665742,35,0.2270,0,-2.0219,-0.0116,-0.7017,0.280870,0.0051,20.36,-3.29,3.74,0.028571,0.159104
1778159284.6818142,36,0.2277,0,-2.1894,-0.0126,-0.7678,0.324661,0.0051,24.14,-5.70,5.20,0.027778,0.159104
1778159284.6979094,37,0.2289,0,-2.3297,-0.0134,-0.8376,0.356783,0.0051,27.08,-7.67,6.55,0.027027,0.159104
1778159284.7140782,38,0.2301,0,-2.4312,-0.0140,-0.9094,0.371861,0.0051,28.97,-8.75,7.44,0.026316,0.159104
1778159284.7300985,39,0.2295,0,-2.5317,-0.0145,-0.9825,0.393434,0.0051,28.87,-9.92,8.10,0.025641,0.159104
1778159284.74627,40,0.2261,0,-2.6430,-0.0150,-1.0567,0.437985,0.0052,26.63,-11.99,8.50,0.025000,0.159104
1778159284.762572,41,0.2212,0,-2.7380,-0.0154,-1.1308,0.488031,0.0052,20.88,-15.43,7.87,0.024390,0.159104
1778159284.7788987,42,0.2188,0,-2.8064,-0.0157,-1.2043,0.510273,0.0052,13.60,-18.73,6.49,0.023810,0.159104
1778159284.7951794,43,0.2219,0,-2.7358,-0.0153,-1.2731,0.446717,0.0052,6.16,-18.33,4.56,0.023256,0.159104
1778159284.8113017,44,0.2300,0,-2.4664,-0.0138,-1.3301,0.321135,0.0051,1.22,-12.15,2.43,0.022727,0.159104
1778159284.8274357,45,0.2390,0,-2.0975,-0.0118,-1.3706,0.181286,0.0052,1.86,0.11,0.02,0.022222,0.159104
1778159284.8434722,46,0.2437,0,-1.7117,-0.0096,-1.3930,0.061304,0.0051,8.36,15.95,-5.23,0.021739,0.159104
1778159284.8588254,47,0.2436,0,-1.4017,-0.0080,-1.4011,0.014192,0.0043,18.50,30.91,-13.52,0.021277,0.159104
1778159284.875095,48,0.2403,0,-1.2443,-0.0072,-1.4020,0.010162,0.0052,29.17,42.37,-22.99,0.020833,0.159104
1778159284.8913023,49,0.2363,0,-1.2054,-0.0069,-1.4012,0.012814,0.0051,37.56,49.22,-31.10,0.020408,0.159104
1778159284.9076157,50,0.2338,0,-1.2103,-0.0069,-1.4008,0.013038,0.0052,39.87,50.91,-33.50,0.020000,0.159104
1778159284.9239867,51,0.2310,0,-1.2765,-0.0072,-1.4032,0.009532,0.0052,37.56,47.81,-30.22,0.019608,0.159104
1778159284.9402182,52,0.2275,0,-1.3490,-0.0075,-1.4084,0.005978,0.0051,35.63,42.74,-26.14,0.019231,0.159104
1778159284.9556248,53,0.2245,0,-1.4134,-0.0077,-1.4160,0.003108,0.0044,33.99,38.17,-22.56,0.018868,0.159104
1778159284.9726982,54,0.2216,0,-1.4728,-0.0079,-1.4257,0.001152,0.0060,31.80,35.73,-19.79,0.018519,0.159104
1778159284.9889493,55,0.2188,0,-1.4780,-0.0079,-1.4352,0.000923,0.0051,27.01,35.73,-16.68,0.018182,0.159104
1778159285.0051463,56,0.2158,0,-1.5013,-0.0080,-1.4451,0.001393,0.0052,18.16,34.35,-11.33,0.017857,0.159104
1778159285.0220213,57,0.2131,0,-1.5893,-0.0083,-1.4580,0.007849,0.0059,7.57,29.37,-5.19,0.017544,0.159104
1778159285.0381286,58,0.2111,0,-1.8291,-0.0091,-1.4793,0.048282,0.0051,-1.01,19.26,-0.80,0.017241,0.159104
1778159285.0542898,59,0.2113,0,-2.1675,-0.0103,-1.5124,0.124597,0.0051,-5.96,6.05,0.66,0.016949,0.159104
1778159285.0703957,60,0.2138,0,-2.5428,-0.0116,-1.5587,0.237966,0.0051,-8.62,-7.36,0.16,0.016667,0.159104
1778159285.0865154,61,0.2169,0,-2.9083,-0.0129,-1.6177,0.387704,0.0051,-9.87,-19.59,-1.22,0.016393,0.159104
1778159285.1026883,62,0.2196,0,-3.1491,-0.0137,-1.6844,0.529634,0.0051,-10.91,-28.19,-2.48,0.016129,0.159104
1778159285.120084,63,0.2213,0,-3.3054,-0.0142,-1.7551,0.633059,0.0062,-11.59,-33.74,-3.40,0.015873,0.159104
1778159285.1376646,64,0.2220,0,-3.3735,-0.0144,-1.8261,0.649909,0.0062,-12.72,-35.60,-4.27,0.015625,0.159104
1778159285.155196,65,0.2218,0,-3.3277,-0.0142,-1.8928,0.559459,0.0061,-14.10,-32.88,-4.62,0.015385,0.159104
1778159285.17326,66,0.2209,0,-3.1480,-0.0135,-1.9499,0.400969,0.0056,-15.02,-25.69,-3.95,0.015152,0.159104
1778159285.19036,67,0.2188,0,-2.8482,-0.0125,-1.9932,0.227296,0.0053,-15.57,-14.94,-2.51,0.014925,0.159104
1778159285.207702,68,0.2149,0,-2.5300,-0.0114,-2.0226,0.095395,0.0054,-13.45,-2.11,-0.67,0.014706,0.159104
1778159285.2251904,69,0.2095,0,-2.2638,-0.0106,-2.0409,0.025324,0.0055,-7.33,11.11,-0.49,0.014493,0.159104
1778159285.241657,70,0.2033,0,-2.0987,-0.0101,-2.0525,0.002795,0.0046,3.33,22.37,-4.33,0.014286,0.159104
1778159285.2582104,71,0.1977,0,-2.0423,-0.0099,-2.0618,0.000263,0.0046,16.55,30.41,-11.19,0.014085,0.159104
1778159285.2754345,72,0.1929,0,-2.0242,-0.0098,-2.0702,0.000771,0.0055,28.41,36.26,-19.20,0.013889,0.159104
1778159285.2925777,73,0.1885,0,-2.0136,-0.0098,-2.0780,0.001547,0.0054,37.09,39.83,-26.31,0.013699,0.159104
1778159285.3098662,74,0.1847,0,-1.9829,-0.0097,-2.0845,0.005327,0.0057,39.91,42.68,-29.77,0.013514,0.159104
1778159285.3270836,75,0.1806,0,-1.9418,-0.0095,-2.0897,0.012295,0.0055,38.67,45.88,-30.22,0.013333,0.159104
1778159285.344087,76,0.1752,0,-1.9499,-0.0095,-2.0951,0.013004,0.0054,37.98,47.90,-30.47,0.013158,0.159104
1778159285.3609705,77,0.1702,0,-2.0082,-0.0097,-2.1021,0.015149,0.0053,39.17,48.61,-31.73,0.012987,0.159104
1778159285.3772607,78,0.1683,0,-2.1182,-0.0099,-2.1122,0.020983,0.0046,42.72,48.76,-34.85,0.012821,0.159104
1778159285.394159,79,0.1733,0,-2.2149,-0.0101,-2.1248,0.017083,0.0054,49.76,49.30,-41.76,0.012658,0.159104
1778159285.4111094,80,0.1848,0,-2.2319,-0.0101,-2.1377,0.019255,0.0053,59.82,50.84,-53.11,0.012500,0.159104
1778159285.4272795,81,0.1955,0,-2.2133,-0.0100,-2.1498,0.021404,0.0046,72.36,53.15,-68.51,0.012346,0.159104
1778159285.4436285,82,0.2026,0,-2.1663,-0.0099,-2.1598,0.012263,0.0046,86.39,54.68,-85.86,0.012195,0.159104
1778159285.4598331,83,0.2046,0,-2.1355,-0.0098,-2.1685,0.010693,0.0046,99.42,54.76,-101.71,0.012048,0.159104
1778159285.4761245,84,0.2021,0,-2.1348,-0.0097,-2.1768,0.014425,0.0046,108.24,53.95,-112.04,0.011905,0.159104
1778159285.4933665,85,0.2003,0,-2.1332,-0.0097,-2.1848,0.013739,0.0055,110.73,53.55,-114.76,0.011765,0.159104
1778159285.5104399,86,0.2012,0,-2.1316,-0.0097,-2.1925,0.014876,0.0055,104.54,54.16,-107.33,0.011628,0.159104
1778159285.5265782,87,0.2034,0,-2.1028,-0.0096,-2.1989,0.018653,0.0046,90.22,53.70,-90.25,0.011494,0.159104
1778159285.543786,88,0.2059,0,-2.1124,-0.0096,-2.2053,0.012767,0.0055,70.98,48.92,-66.49,0.011486,0.159104
1778159285.561049,89,0.2074,0,-2.2845,-0.0100,-2.2176,0.026842,0.0055,50.95,39.17,-40.84,0.011486,0.159104
1778159285.5779378,90,0.2054,0,-2.5846,-0.0107,-2.2399,0.084419,0.0053,33.90,25.70,-19.97,0.011486,0.159104
1778159285.5946414,91,0.2001,0,-2.9676,-0.0115,-2.2742,0.166041,0.0053,21.48,11.44,-6.54,0.011486,0.159104
1778159285.6103058,92,0.1928,0,-3.3462,-0.0123,-2.3191,0.266092,0.0052,12.52,-0.57,-0.16,0.011486,0.159104
1778159285.6271367,93,0.1857,0,-3.5897,-0.0128,-2.3691,0.384841,0.0054,3.97,-10.90,1.51,0.011486,0.159104
1778159285.6439557,94,0.1810,0,-3.7171,-0.0131,-2.4206,0.506092,0.0053,-1.98,-20.00,0.96,0.011486,0.159104
1778159285.660487,95,0.1795,0,-3.7911,-0.0132,-2.4725,0.603463,0.0052,-5.96,-27.60,-0.25,0.011486,0.159104
1778159285.6767988,96,0.1815,0,-3.8805,-0.0134,-2.5262,0.694516,0.0051,-8.32,-33.31,-1.31,0.011486,0.159104
1778159285.6943762,97,0.1840,0,-3.9691,-0.0135,-2.5815,0.758197,0.0060,-7.99,-36.18,-1.27,0.011486,0.159104
1778159285.7115471,98,0.1861,0,-4.0532,-0.0137,-2.6384,0.786992,0.0060,-6.75,-36.95,-0.57,0.011486,0.159104
1778159285.7287695,99,0.1875,0,-4.1420,-0.0138,-2.6966,0.789373,0.0060,-4.91,-36.08,0.55,0.011486,0.159104
1778159285.7464023,100,0.1873,0,-4.1966,-0.0139,-2.7548,0.737132,0.0059,-2.12,-33.13,1.98,0.011486,0.159104
1778159285.762649,101,0.1865,0,-4.1983,-0.0139,-2.8111,0.632630,0.0052,0.88,-27.81,3.02,0.011486,0.159104
1778159285.7790983,102,0.1844,0,-4.1074,-0.0137,-2.8624,0.477191,0.0053,3.40,-19.48,3.18,0.011486,0.159104
1778159285.7955232,103,0.1810,0,-3.9103,-0.0132,-2.9055,0.308322,0.0052,5.66,-8.34,2.36,0.011486,0.159104
1778159285.811032,104,0.1767,0,-3.6360,-0.0126,-2.9383,0.167206,0.0052,7.98,4.30,0.13,0.011486,0.159104
1778159285.8274436,105,0.1727,0,-3.3649,-0.0121,-2.9617,0.070397,0.0053,11.72,16.37,-3.72,0.011486,0.159104
1778159285.8429666,106,0.1712,0,-3.1561,-0.0116,-2.9784,0.019792,0.0044,17.14,25.92,-8.50,0.011486,0.159104
1778159285.858417,107,0.1717,0,-3.0403,-0.0114,-2.9911,0.002666,0.0044,23.90,31.76,-13.71,0.011486,0.159104
1778159285.8739846,108,0.1736,0,-3.0050,-0.0113,-3.0025,0.000287,0.0044,30.25,34.05,-18.30,0.011486,0.159104
1778159285.8896694,109,0.1761,0,-2.9954,-0.0113,-3.0133,0.000116,0.0045,34.58,34.64,-21.49,0.011486,0.159104
1778159285.9053025,110,0.1778,0,-2.9963,-0.0112,-3.0237,0.000162,0.0044,36.86,34.76,-23.20,0.011486,0.159104
1778159285.9207828,111,0.1778,0,-2.9863,-0.0112,-3.0335,0.000779,0.0043,34.27,36.42,-22.03,0.011486,0.159104
1778159285.937049,112,0.1758,0,-2.9434,-0.0111,-3.0418,0.005913,0.0051,24.18,38.92,-15.81,0.011486,0.159104
1778159285.9534767,113,0.1731,0,-2.8459,-0.0109,-3.0469,0.025332,0.0052,8.46,40.30,-5.83,0.011486,0.159104
1778159285.9700496,114,0.1708,0,-2.7317,-0.0106,-3.0487,0.046502,0.0052,-8.00,40.77,4.38,0.011486,0.159104
1778159285.9864206,115,0.1696,0,-2.6315,-0.0104,-3.0476,0.064632,0.0052,-20.97,39.45,12.49,0.011486,0.159104
1778159286.0028183,116,0.1690,0,-2.5682,-0.0103,-3.0447,0.078274,0.0052,-27.10,37.50,16.09,0.011486,0.159104
1778159286.019128,117,0.1690,0,-2.5641,-0.0102,-3.0417,0.076751,0.0052,-27.53,36.50,16.05,0.011486,0.159104
1778159286.0353594,118,0.1700,0,-2.5818,-0.0103,-3.0393,0.069789,0.0051,-25.86,36.77,15.05,0.011486,0.159104
1778159286.0517561,119,0.1722,0,-2.6829,-0.0104,-3.0396,0.053001,0.0052,-17.09,37.65,9.92,0.011486,0.159104
1778159286.0683043,120,0.1761,0,-2.8267,-0.0107,-3.0441,0.035347,0.0052,-2.07,37.02,1.13,0.011486,0.159104
1778159286.0839536,121,0.1798,0,-2.9603,-0.0110,-3.0523,0.017774,0.0044,10.23,37.03,-6.20,0.011486,0.159104
1778159286.0996447,122,0.1821,0,-3.0872,-0.0112,-3.0642,0.003050,0.0045,22.16,36.50,-13.46,0.011486,0.159104
1778159286.1161218,123,0.1826,0,-3.1434,-0.0113,-3.0775,0.001949,0.0054,27.69,35.14,-16.61,0.011486,0.159104
1778159286.1327507,124,0.1825,0,-3.1663,-0.0113,-3.0910,0.002532,0.0055,27.80,34.64,-16.42,0.011486,0.159104
1778159286.1494224,125,0.1818,0,-3.1985,-0.0114,-3.1052,0.003505,0.0052,29.33,33.69,-17.03,0.011486,0.159104
1778159286.1659362,126,0.1799,0,-3.2391,-0.0114,-3.1201,0.005265,0.0052,29.55,32.73,-16.75,0.011486,0.159104
1778159286.1825035,127,0.1777,0,-3.2748,-0.0115,-3.1356,0.007108,0.0053,29.06,31.99,-16.07,0.011486,0.159104
1778159286.1991181,128,0.1762,0,-3.3467,-0.0116,-3.1528,0.014648,0.0053,27.99,30.13,-14.39,0.011486,0.159104
1778159286.2156985,129,0.1753,0,-3.5225,-0.0119,-3.1747,0.046703,0.0052,27.57,24.83,-11.44,0.011486,0.159104
1778159286.2325432,130,0.1754,0,-3.7432,-0.0123,-3.2026,0.097993,0.0055,26.86,16.74,-7.30,0.011486,0.159104
1778159286.2491677,131,0.1763,0,-3.9798,-0.0128,-3.2368,0.155427,0.0053,26.25,8.68,-2.95,0.011486,0.159104
1778159286.2649915,132,0.1766,0,-4.1537,-0.0131,-3.2753,0.192409,0.0053,25.68,3.00,0.29,0.011486,0.159104
1778159286.2806795,133,0.1762,0,-4.1508,-0.0131,-3.3126,0.180220,0.0053,26.31,2.90,0.13,0.011486,0.159104
1778159286.2962887,134,0.1757,0,-4.0594,-0.0129,-3.3460,0.139782,0.0052,27.96,6.69,-2.30,0.011486,0.159104
1778159286.3135457,135,0.1752,0,-3.9397,-0.0126,-3.3748,0.088874,0.0061,29.25,10.98,-5.03,0.011486,0.159104
1778159286.3301613,136,0.1749,0,-3.8422,-0.0124,-3.3998,0.051125,0.0053,30.20,14.49,-7.32,0.011486,0.159104
1778159286.3476176,137,0.1748,0,-3.8216,-0.0123,-3.4235,0.040819,0.0054,30.46,15.65,-8.12,0.011486,0.159104
1778159286.364332,138,0.1748,0,-3.8382,-0.0123,-3.4471,0.039447,0.0053,30.48,15.76,-8.20,0.011486,0.159104
1778159286.380996,139,0.1744,0,-3.8641,-0.0124,-3.4707,0.040022,0.0053,30.46,15.65,-8.12,0.011486,0.159104
1778159286.3976007,140,0.1743,0,-3.8881,-0.0124,-3.4943,0.040119,0.0053,30.45,15.57,-8.08,0.011486,0.159104
1778159286.4143004,141,0.1747,0,-3.9097,-0.0124,-3.5179,0.039581,0.0053,30.45,15.54,-8.07,0.011486,0.159104
1778159286.431245,142,0.1757,0,-3.8789,-0.0123,-3.5399,0.032664,0.0055,30.95,17.22,-9.34,0.011486,0.159104
1778159286.4474292,143,0.1767,0,-3.7607,-0.0121,-3.5579,0.026224,0.0044,33.99,23.24,-15.11,0.011486,0.159104
1778159286.463816,144,0.1766,0,-3.6452,-0.0118,-3.5718,0.024393,0.0052,44.17,33.07,-30.16,0.011486,0.159104
1778159286.4795814,145,0.1759,0,-3.5537,-0.0116,-3.5825,0.018025,0.0044,61.25,43.11,-53.42,0.011486,0.159104
1778159286.4961812,146,0.1755,0,-3.5089,-0.0115,-3.5916,0.014847,0.0052,82.63,50.17,-81.26,0.011486,0.159104
1778159286.512824,147,0.1748,0,-3.5425,-0.0115,-3.6015,0.012767,0.0053,103.05,52.04,-106.64,0.011486,0.159104
1778159286.5287333,148,0.1740,0,-3.5601,-0.0115,-3.6115,0.007401,0.0045,116.95,49.68,-123.53,0.011486,0.159104
1778159286.545644,149,0.1735,0,-3.5294,-0.0114,-3.6204,0.010332,0.0054,124.67,46.37,-133.25,0.011486,0.159104
1778159286.5625296,150,0.1732,0,-3.4744,-0.0113,-3.6274,0.022219,0.0053,128.25,43.71,-138.07,0.011486,0.159104
1778159286.5791366,151,0.1753,0,-3.4158,-0.0112,-3.6323,0.036789,0.0053,130.42,41.77,-141.06,0.011486,0.159104
1778159286.5957386,152,0.1803,0,-3.3466,-0.0110,-3.6348,0.055282,0.0052,131.99,40.24,-143.22,0.011486,0.159104
1778159286.6125937,153,0.1877,0,-3.2919,-0.0109,-3.6351,0.068657,0.0053,132.70,39.42,-144.20,0.011486,0.159104
1778159286.6295655,154,0.1953,0,-3.2574,-0.0108,-3.6338,0.076031,0.0054,132.74,39.28,-144.26,0.011486,0.159104
1778159286.6466315,155,0.2019,0,-3.2309,-0.0107,-3.6312,0.080522,0.0054,132.71,39.23,-144.21,0.011486,0.159104
1778159286.6637008,156,0.2071,0,-3.2173,-0.0106,-3.6278,0.080361,0.0054,132.66,39.22,-144.18,0.011486,0.159104
1778159286.6807601,157,0.2104,0,-3.2025,-0.0106,-3.6238,0.082090,0.0054,132.64,39.21,-144.15,0.011486,0.159104
1778159286.6978235,158,0.2125,0,-3.1911,-0.0105,-3.6193,0.083225,0.0054,132.64,39.20,-144.15,0.011486,0.159104
1778159286.7149866,159,0.2117,0,-3.1989,-0.0105,-3.6153,0.079289,0.0054,132.64,39.20,-144.18,0.011486,0.159104
1778159286.732231,160,0.2087,0,-3.2153,-0.0105,-3.6121,0.074284,0.0055,132.65,39.31,-144.17,0.011486,0.159104
1778159286.7495165,161,0.2047,0,-3.2761,-0.0106,-3.6115,0.060672,0.0055,130.98,41.03,-141.73,0.011486,0.159104
1778159286.766805,162,0.1999,0,-3.3755,-0.0108,-3.6145,0.041193,0.0055,120.99,45.24,-129.06,0.011486,0.159104
1778159286.7838886,163,0.1937,0,-3.4643,-0.0110,-3.6205,0.025661,0.0054,100.97,47.46,-104.12,0.011486,0.159104
1778159286.7993112,164,0.1858,0,-3.6386,-0.0114,-3.6321,0.017841,0.0047,76.88,44.97,-73.00,0.011486,0.159104
1778159286.8145206,165,0.1782,0,-3.9289,-0.0119,-3.6521,0.064182,0.0045,52.96,35.11,-40.00,0.011486,0.159104
1778159286.83143,166,0.1722,0,-4.2998,-0.0126,-3.6821,0.207189,0.0057,37.35,17.50,-13.64,0.011486,0.159104
1778159286.8486943,167,0.1709,0,-4.7106,-0.0134,-3.7231,0.415862,0.0058,32.32,-1.12,2.64,0.011486,0.159104
1778159286.8657627,168,0.1737,0,-5.0636,-0.0141,-3.7739,0.608890,0.0054,31.39,-15.09,12.46,0.011486,0.159104
1778159286.8820066,169,0.1754,0,-5.2732,-0.0145,-3.8298,0.759981,0.0054,32.06,-23.20,17.81,0.011486,0.159104
1778159286.8990734,170,0.1756,0,-5.3472,-0.0146,-3.8864,0.794923,0.0054,32.35,-25.03,19.02,0.011486,0.159104
1778159286.916202,171,0.1697,0,-5.3035,-0.0145,-3.9387,0.688912,0.0054,31.51,-20.33,15.79,0.011486,0.159104
1778159286.9324968,172,0.1541,0,-5.1474,-0.0142,-3.9822,0.555287,0.0054,30.82,-12.22,10.54,0.011486,0.159104
1778159286.9496653,173,0.1304,0,-4.9047,-0.0138,-4.0149,0.411755,0.0054,30.49,-1.16,3.50,0.011486,0.159104
1778159286.9667828,174,0.0988,1,-4.6172,-0.0138,-4.0287,0.301603,0.0054,30.33,9.67,-3.15,0.011486,0.159104
1778159286.9822133,175,0.0644,1,-4.3781,-0.0138,-4.0425,0.259266,0.0046,30.70,17.55,-7.79,0.011486,0.159104
1778159286.9986274,176,0.0364,1,-4.2454,-0.0138,-4.0563,0.247719,0.0047,31.20,22.31,-10.65,0.011486,0.159104
1778159287.0140142,177,0.0238,1,-4.2011,-0.0138,-4.0701,0.246793,0.0046,31.43,24.17,-11.77,0.011486,0.159104
1778159287.0295155,178,0.0217,1,-4.2006,-0.0138,-4.0839,0.240091,0.0046,31.75,25.29,-12.56,0.011486,0.159104
1778159287.04528,179,0.0208,1,-4.2085,-0.0138,-4.0977,0.241499,0.0048,31.96,25.47,-12.75,0.011486,0.159104
1778159287.060958,180,0.0202,1,-4.2210,-0.0138,-4.1115,0.258614,0.0047,31.77,24.65,-12.14,0.011486,0.159104
1778159287.0765748,181,0.0200,1,-4.2374,-0.0138,-4.1253,0.291434,0.0045,31.33,22.89,-10.86,0.011486,0.159104
1778159287.0917087,182,0.0198,1,-4.2554,-0.0138,-4.1391,0.343006,0.0044,30.69,20.18,-8.91,0.011486,0.159104
1778159287.106875,183,0.0197,1,-4.2736,-0.0138,-4.1529,0.409796,0.0045,30.03,16.84,-6.60,0.011486,0.159104
1778159287.1216662,184,0.0196,1,-4.2903,-0.0138,-4.1667,0.487201,0.0045,29.45,13.20,-4.17,0.011486,0.159104
1778159287.1366327,185,0.0196,1,-4.3049,-0.0138,-4.1805,0.568897,0.0045,29.03,9.57,-1.82,0.011486,0.159104
1778159287.1515555,186,0.0197,1,-4.3175,-0.0138,-4.1943,0.646257,0.0044,28.77,6.26,0.26,0.011486,0.159104
1778159287.1666043,187,0.0197,1,-4.3288,-0.0138,-4.2081,0.712523,0.0045,28.63,3.49,1.98,0.011486,0.159104
1778159287.1817327,188,0.0197,1,-4.3400,-0.0138,-4.2219,0.759666,0.0045,28.58,1.51,3.20,0.011486,0.159104
1778159287.1967857,189,0.0196,1,-4.3521,-0.0138,-4.2358,0.784809,0.0045,28.57,0.35,3.89,0.011486,0.159104
1778159287.2120411,190,0.0196,1,-4.3652,-0.0138,-4.2496,0.792645,0.0046,28.56,-0.17,4.20,0.011486,0.159104
1778159287.2273521,191,0.0196,1,-4.3793,-0.0138,-4.2634,0.789101,0.0045,28.56,-0.28,4.25,0.011486,0.159104
1778159287.2424576,192,0.0196,1,-4.3940,-0.0138,-4.2772,0.781540,0.0045,28.55,-0.24,4.21,0.011486,0.159104
1778159287.2529469,193,0.0196,1,-4.3940,-0.0138,-4.2910,0.000000,0.0000,28.55,-0.23,4.19,0.011486,0.159104
1778159287.2589312,194,0.0196,1,-4.3940,-0.0138,-4.3048,0.000000,0.0000,28.54,-0.24,4.18,0.011486,0.159104
1778159287.2648199,195,0.0197,1,-4.3940,-0.0138,-4.3186,0.000000,0.0000,28.54,-0.24,4.17,0.011486,0.159104
1778159287.2708738,196,0.0197,1,-4.3940,-0.0138,-4.3324,0.000000,0.0000,28.53,-0.25,4.16,0.011486,0.159104
1778159287.2769437,197,0.0198,1,-4.3940,-0.0138,-4.3462,0.000000,0.0000,28.53,-0.26,4.15,0.011486,0.159104
